Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NIO,NIO251003P00005000,Put,2025-10-03,5.0,0.05,0.06,1306.0,11225.0,0.8906260937499999,6.49,6.47,6.51,0.7683826000960389,2025-10-03,0.04654346338124572,0.04654346338124572,0.05678293365499247,0.055,0.952137526681421,verified,6.5071749404203825,0.7964229202957254
NIO,NIO271217P00010000,Put,2027-12-17,10.0,4.95,5.65,270.0,1008.0,0.6982452050781252,6.49,6.47,6.51,1.4099782602104982,2027-12-17,2.2505133470225873,2.2505133470225873,0.03943468116493207,5.300000000000001,0.8859265985735355,verified,7.092307932823788,0.8417003928735404
NIO,NIO251024C00008000,Call,2025-10-24,8.0,0.27,0.3,55.0,278.0,0.87500125,6.49,6.47,6.51,1.2253911204010492,2025-10-24,0.10403832991101986,0.10403832991101986,0.05689187794351735,0.28500000000000003,0.8844001612472164,verified,6.528527803744603,0.8088409749338005
NIO,NIO251121P00003500,Put,2025-11-21,3.5,0.05,0.06,14.0,28939.0,0.945313046875,6.49,6.47,6.51,0.5337860726016002,2025-11-21,0.1806981519507187,0.06570841889117043,0.05678293365499247,0.265,0.8994800867010897,verified,6.5569339097617885,0.7993111833391596
NIO,NIO251010C00007500,Call,2025-10-10,7.5,0.25,0.28,228.0,980.0,0.87500125,6.49,6.47,6.51,1.151646558027474,2025-10-10,0.06570841889117043,0.42984257357973993,0.052470930720058165,0.44999999999999996,0.8490580848608601,verified,6.512414722834676,0.8157510350407824
NIO,NIO251024C00007500,Call,2025-10-24,7.5,0.35,0.39,32.0,822.0,0.8398453515625,6.49,6.47,6.51,1.1488171964349496,2025-10-24,0.10403832991101986,0.008213552361396304,0.05678293365499247,0.065,1.0333794949657165,verified,6.52845380733703,0.8016856956152996
NIO,NIO260220C00011000,Call,2026-02-20,11.0,0.43,0.47,54.0,305.0,0.8632826171875,6.49,6.47,6.51,1.6539452330885,2026-02-20,0.42984257357973993,0.1806981519507187,0.0569260918523103,0.13,0.8151185577740014,verified,6.650764354185485,0.824799469620049
NIO,NIO250919P00006000,Put,2025-09-19,6.0,0.06,0.07,6962.0,20463.0,0.79687703125,6.49,6.47,6.51,0.9240670667385446,2025-09-19,0.008213552361396304,0.1806981519507187,0.0569260918523103,0.07500000000000001,0.8612295969542947,verified,6.493035209204831,0.8024388824763933
NIO,NIO251121P00004500,Put,2025-11-21,4.5,0.12,0.14,46.0,24059.0,0.7851583984375,6.49,6.47,6.51,0.6862786258846855,2025-11-21,0.1806981519507187,0.1806981519507187,0.0569260918523103,0.18,0.9838191023095143,verified,6.557103529487059,0.7863339255813147
NIO,NIO251121P00004000,Put,2025-11-21,4.0,0.07,0.08,139.0,10360.0,0.8359391406249999,6.49,6.47,6.51,0.6100403325780158,2025-11-21,0.1806981519507187,0.08487337440109514,0.05679103694918027,0.15000000000000002,1.000750230890869,verified,6.556943510761159,0.791829333402547
NIO,NIO251121C00011000,Call,2025-11-21,11.0,0.17,0.19,79.0,2636.0,0.9804689453125,6.49,6.47,6.51,1.6776133710336005,2025-11-21,0.1806981519507187,0.06570841889117043,0.05678293365499247,0.315,0.8372414904312526,verified,6.5569339097617885,0.828812934744634
NIO,NIO251017C00009000,Call,2025-10-17,9.0,0.14,0.16,408.0,16809.0,0.9804689453125,6.49,6.47,6.51,1.3800807330645404,2025-10-17,0.08487337440109514,0.08487337440109514,0.05679103694918027,0.19,0.8045889729444655,verified,6.521357616532358,0.8287024595159453
NIO,NIO250926C00008000,Call,2025-09-26,8.0,0.08,0.09,2222.0,5425.0,1.015629921875,6.49,6.47,6.51,1.2307507868330456,2025-09-26,0.02737850787132101,0.02737850787132101,0.05678293365499247,0.08499999999999999,1.0184192154933676,verified,6.500097408497712,0.847189647778911
NIO,NIO251010P00006000,Put,2025-10-10,6.0,0.3,0.33,118.0,1131.0,0.789064609375,6.49,6.47,6.51,0.921056242074168,2025-10-10,0.06570841889117043,0.04654346338124572,0.05678293365499247,0.095,1.1870394413266658,verified,6.514260178605738,0.7916212945364178
NIO,NIO251003P00006000,Put,2025-10-03,6.0,0.25,0.28,280.0,4790.0,0.8281267187499999,6.49,6.47,6.51,0.9228039353405237,2025-10-03,0.04654346338124572,2.2505133470225873,0.03943468116493207,1.065,0.7857090966835226,verified,6.501922857303313,0.7948028606225517
NIO,NIO251017P00005500,Put,2025-10-17,5.5,0.18,0.2,548.0,2954.0,0.7656273437500001,6.49,6.47,6.51,0.843382670206108,2025-10-17,0.08487337440109514,0.08487337440109514,0.05679103694918027,0.095,0.8324979271454849,verified,6.521357616532358,0.78950270960287
NIO,NIO250926P00005500,Put,2025-09-26,5.5,0.08,0.09,1450.0,9749.0,0.92187578125,6.49,6.47,6.51,0.8461363060584902,2025-09-26,0.02737850787132101,0.12320328542094455,0.05699271893785443,0.54,0.7977607151897629,verified,6.500134742616523,0.798775301034347
NIO,NIO251003C00009000,Call,2025-10-03,9.0,0.09,0.1,140.0,3721.0,1.12891060546875,6.49,6.47,6.51,1.3830816670396364,2025-10-03,0.04654346338124572,0.10403832991101986,0.05689187794351735,0.49,0.8110455963636449,verified,6.507207936074882,0.8498545896511014
NIO,NIO271217P00004000,Put,2027-12-17,4.0,1.02,1.11,102.0,794.0,0.7050810742187501,6.49,6.47,6.51,0.5476851507837256,2027-12-17,2.2505133470225873,0.42984257357973993,0.052470930720058165,0.19,0.7485416866525529,verified,7.3034662237529835,0.8300000464327132
NIO,NIO251024P00006000,Put,2025-10-24,6.0,0.39,0.42,119.0,362.0,0.7539087109375,6.49,6.47,6.51,0.9190537571479598,2025-10-24,0.10403832991101986,0.04654346338124572,0.05678293365499247,0.5,0.9034459047026869,verified,6.52845380733703,0.7863010073574271
NIO,NIO251017P00005000,Put,2025-10-17,5.0,0.09,0.1,553.0,4811.0,0.79687703125,6.49,6.47,6.51,0.7668887634530495,2025-10-17,0.08487337440109514,0.33401779603011633,0.05406757979706186,0.16,0.7969714422529127,verified,6.519850385454383,0.7910033905032277
NIO,NIO251010P00006500,Put,2025-10-10,6.5,0.54,0.58,46.0,386.0,0.804689453125,6.49,6.47,6.51,0.9989490083158025,2025-10-10,0.06570841889117043,2.2505133470225873,0.03943468116493207,3.025,0.6753169796626706,verified,6.506838633294008,0.791632820477292
NIO,NIO251031C00007000,Call,2025-10-31,7.0,0.52,0.56,512.0,532.0,0.79883013671875,6.49,6.47,6.51,1.0710354899460321,2025-10-31,0.12320328542094455,0.12320328542094455,0.05699271893785443,2.05,0.6619504157550892,verified,6.5357311365589945,0.790595922552479
NIO,NIO251024C00007000,Call,2025-10-24,7.0,0.47,0.51,175.0,1024.0,0.80664255859375,6.49,6.47,6.51,1.0732061821876948,2025-10-24,0.10403832991101986,0.7529089664613279,0.048030550596648604,0.265,0.7730338521489792,verified,6.5225118119714285,0.7941643527774594
NIO,NIO260220P00004000,Put,2026-02-20,4.0,0.18,0.2,4.0,10266.0,0.7187528125,6.49,6.47,6.51,0.6014695459193923,2026-02-20,0.42984257357973993,0.08487337440109514,0.05679103694918027,0.10500000000000001,1.0918785513569313,verified,6.650378272911047,0.7922333503578113
NIO,NIO251003P00006500,Put,2025-10-03,6.5,0.48,0.52,516.0,1418.0,0.8398453515625,6.49,6.47,6.51,0.9997042632855674,2025-10-03,0.04654346338124572,2.2505133470225873,0.03943468116493207,3.475,0.6958512287503936,verified,6.501922857303313,0.7948594962961255
NIO,NIO260116P00004000,Put,2026-01-16,4.0,0.15,0.17,163.0,100148.0,0.7695335546875001,6.49,6.47,6.51,0.6082677869696559,2026-01-16,0.33401779603011633,2.2505133470225873,0.03943468116493207,1.915,0.6905735750016486,verified,6.576051018462933,0.7903465339524179
NIO,NIO271217C00005500,Call,2027-12-17,5.5,2.9,3.15,98.0,2331.0,0.7324245507812499,6.49,6.47,6.51,0.7689381460994509,2027-12-17,2.2505133470225873,1.3305954825462012,0.04320361332828025,2.9299999999999997,0.6559821207547443,verified,7.152720967088887,0.8195291656947664
NIO,NIO251031C00004500,Call,2025-10-31,4.5,1.99,2.11,,259.0,0.7578149218750001,6.49,6.47,6.51,0.6896935151269727,2025-10-31,0.12320328542094455,1.3305954825462012,0.04320361332828025,0.895,0.7622711807487178,verified,6.524637250172708,0.7450947027346598
NIO,NIO260618P00003500,Put,2026-06-18,3.5,0.25,0.28,692.0,56661.0,0.73633076171875,6.49,6.47,6.51,0.5235146380039845,2026-06-18,0.7529089664613279,2.2505133470225873,0.03943468116493207,0.8400000000000001,0.7922495253940528,verified,6.6855819224931805,0.8130299332265395
NIO,NIO251017C00010000,Call,2025-10-17,10.0,0.1,0.11,2322.0,11481.0,1.0664109179687502,6.49,6.47,6.51,1.533777526906099,2025-10-17,0.08487337440109514,0.33401779603011633,0.05406757979706186,0.305,0.9263197717969671,verified,6.519850385454383,0.8411103141603027
NIO,NIO271217C00004500,Call,2027-12-17,4.5,3.35,3.6,15.0,1352.0,0.7597680273437502,6.49,6.47,6.51,0.6099989376051596,2027-12-17,2.2505133470225873,0.1806981519507187,0.0569260918523103,0.22,0.7841901517101516,verified,7.377062028446945,0.8388245767987683
NIO,NIO271217C00010000,Call,2027-12-17,10.0,1.83,2.0,789.0,8844.0,0.7304714453125,6.49,6.47,6.51,1.3559899963993662,2027-12-17,2.2505133470225873,0.02737850787132101,0.05678293365499247,0.755,1.0431483261125216,verified,7.3746856736064,0.8342196494146191
NIO,NIO270115C00004500,Call,2027-01-15,4.5,2.81,3.05,235.0,4856.0,0.7216824707031251,6.49,6.47,6.51,0.6427941573096844,2027-01-15,1.3305954825462012,0.1806981519507187,0.0569260918523103,0.24,0.94470599933331,verified,7.000685909831625,0.8056461691753697
NIO,NIO270115P00004500,Put,2027-01-15,4.5,0.86,0.93,18.0,3548.0,0.700198310546875,6.49,6.47,6.51,0.6429166120355312,2027-01-15,1.3305954825462012,0.008213552361396304,0.05678293365499247,0.10500000000000001,1.1938658757389882,verified,6.999352506622282,0.8025896994879796
NIO,NIO251003P00005500,Put,2025-10-03,5.5,0.12,0.13,1222.0,4646.0,0.8476577734374999,6.49,6.47,6.51,0.8452205413261112,2025-10-03,0.04654346338124572,0.08487337440109514,0.05679103694918027,2.0,,convergence,6.507177394636859,0.7952854585454368
NIO,NIO271217P00003500,Put,2027-12-17,3.5,0.8,0.88,5600.0,23679.0,0.717776259765625,6.49,6.47,6.51,0.4745878438056071,2027-12-17,2.2505133470225873,0.08487337440109514,0.05679103694918027,0.24,0.9102406577383553,verified,7.374820163816949,0.8452404784881241
NIO,NIO260116C00012000,Call,2026-01-16,12.0,0.29,0.32,284.0,35118.0,0.93554751953125,6.49,6.47,6.51,1.815906124401632,2026-01-16,0.33401779603011633,0.33401779603011633,0.05406757979706186,0.54,0.8145513554720859,verified,6.608271120818086,0.830069323695048
