Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GPN,GPN260116C00190000,Call,2026-01-16,190.0,3.2956139272283886,1.2,1.8,2.0,9,84.36,84.38,84.37,,2026-01-16,0.33401779603011633,57.65238410671179,1.1925924714572833,,,,,,,,,,,0.3324585780559858,
GPN,GPN260116C00125000,Call,2026-01-16,125.0,2.168167057387098,0.25,0.7,2.0,349,84.36,84.38,84.37,,2026-01-16,0.33401779603011633,57.65238410671179,0.7738821365990983,,,,,,,,,,,0.3324585780559858,
GPN,GPN250919C00145000,Call,2025-09-19,145.0,1.7347881530148455,0.7,1.05,1.0,11,84.36,84.38,84.37,,2025-09-19,0.008213552361396304,83.58369276848478,0.5508853039350308,,,,,,,,,,,0.3324585780559858,
GPN,GPN260116C00140000,Call,2026-01-16,140.0,2.42834710427355,0.15,0.35,2.0,156,84.36,84.38,84.37,,2026-01-16,0.33401779603011633,57.65238410671179,0.8872108219061016,,,,,,,,,,,0.3324585780559858,
GPN,GPN270115C00105000,Call,2027-01-15,105.0,5.672485106364801,5.2,9.5,1.0,63,84.36,84.38,84.37,,2027-01-15,1.3305954825462012,18.510405586113386,1.7356273120826573,,,,,,,,,,,0.3324585780559858,
GPN,GPN251121P00060000,Put,2025-11-21,60.0,0.873828250177516,0.15,0.6,4.0,7354,84.36,84.38,84.37,,2025-11-21,0.1806981519507187,68.66337863053884,-0.13487143273161536,,,,,,,,,,,0.3324585780559858,
GPN,GPN260116P00055000,Put,2026-01-16,55.0,0.9539935052503231,0.25,0.7,1.0,1537,84.36,84.38,84.37,,2026-01-16,0.33401779603011633,57.65238410671179,-0.0470984154707319,,,,,,,,,,,0.3324585780559858,
GPN,GPN260116P00060000,Put,2026-01-16,60.0,1.040720187545807,0.5,0.95,10.0,214,84.36,84.38,84.37,,2026-01-16,0.33401779603011633,57.65238410671179,0.039912961518897803,,,,,,,,,,,0.3324585780559858,
GPN,GPN270115C00125000,Call,2027-01-15,125.0,6.752958459958097,2.85,3.8,1.0,12,84.36,84.38,84.37,,2027-01-15,1.3305954825462012,18.510405586113386,1.909980699227435,,,,,,,,,,,0.3324585780559858,
GPN,GPN260320C00115000,Call,2026-03-20,115.0,2.4281580630756836,1.15,1.45,1.0,7,84.36,84.38,84.37,,2026-03-20,0.5065023956194388,47.3610024605781,0.8871329711918748,,,,,,,,,,,0.3324585780559858,
GPN,GPN270115C00150000,Call,2027-01-15,150.0,8.103550151949715,0.9,1.7,3.0,306,84.36,84.38,84.37,,2027-01-15,1.3305954825462012,18.510405586113386,2.0923022560213895,,,,,,,,,,,0.3324585780559858,
GPN,GPN260618P00110000,Put,2026-06-18,110.0,3.0758604996035865,20.1,24.6,1.0,6,84.36,84.38,84.37,,2026-06-18,0.7529089664613279,35.76235008517996,1.1235846993807945,,,,,,,,,,,0.3324585780559858,
GPN,GPN251017C00085000,Call,2025-10-17,85.0,1.109816864893503,3.0,4.9,26.0,141,84.36,84.38,84.37,,2025-10-17,0.08487337440109514,76.58921276904233,0.10419501513002961,,,,,,,,,,,0.3324585780559858,
GPN,GPN270115P00070000,Put,2027-01-15,70.0,3.781656737576534,5.6,8.5,1.0,71,84.36,84.38,84.37,,2027-01-15,1.3305954825462012,18.510405586113386,1.330162203974493,,,,,,,,,,,0.3324585780559858,
GPN,GPN260220P00065000,Put,2026-02-20,65.0,1.2575883960603729,1.35,1.65,1.0,7,84.36,84.38,84.37,,2026-02-20,0.42984257357973993,51.686227547601796,0.22919591559900532,,,,,,,,,,,0.3324585780559858,
GPN,GPN270115P00090000,Put,2027-01-15,90.0,4.8621300911698295,13.9,17.0,10.0,9,84.36,84.38,84.37,,2027-01-15,1.3305954825462012,18.510405586113386,1.581476632255399,,,,,,,,,,,0.3324585780559858,
GPN,GPN260220P00070000,Put,2026-02-20,70.0,1.3543259649880939,2.1,2.45,1.0,5,84.36,84.38,84.37,,2026-02-20,0.42984257357973993,51.686227547601796,0.3033038877527272,,,,,,,,,,,0.3324585780559858,
GPN,GPN260918C00115000,Call,2026-09-18,115.0,4.285264394611795,3.0,3.8,2.0,15,84.36,84.38,84.37,,2026-09-18,1.0047912388774811,26.836150447239305,1.455182252506043,,,,,,,,,,,0.3324585780559858,
