Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SPHR,SPHR260220P00035000,Put,2026-02-20,35.0,0.5681838007757163,0.3,0.8,1.0,26,60.21,60.37,60.29,,2026-02-20,0.42984257357973993,61.59978505584996,-0.5653103196908875,,,,,,,,,,,0.511043825929693,
SPHR,SPHR251017P00040000,Put,2025-10-17,40.0,0.6605490693357127,0.0,0.15,17.0,3033,60.21,60.37,60.29,,2025-10-17,0.08487337440109514,60.55568292636666,-0.4146838665820688,,,,,,,,,,,0.511043825929693,
SPHR,SPHR251121P00030000,Put,2025-11-21,30.0,0.4931194814420321,0.05,0.25,25.0,236,60.21,60.37,60.29,,2025-11-21,0.1806981519507187,60.837182729570586,-0.7070037784366948,,,,,,,,,,,0.511043825929693,
SPHR,SPHR251121P00035000,Put,2025-11-21,35.0,0.5753060616823709,0.15,0.75,15.0,310,60.21,60.37,60.29,,2025-11-21,0.1806981519507187,60.837182729570586,-0.5528530986094364,,,,,,,,,,,0.511043825929693,
SPHR,SPHR260116P00030000,Put,2026-01-16,30.0,0.4893536889640248,0.15,0.45,1.0,128,60.21,60.37,60.29,,2026-01-16,0.33401779603011633,61.30535168440402,-0.7146697606406646,,,,,,,,,,,0.511043825929693,
SPHR,SPHR250919P00055000,Put,2025-09-19,55.0,0.9118828556711598,0.1,0.4,21.0,551,60.21,60.37,60.29,,2025-09-19,0.008213552361396304,60.3147648384278,-0.09224374488691314,,,,,,,,,,,0.511043825929693,
SPHR,SPHR250919P00057500,Put,2025-09-19,57.5,0.9533320763834853,0.55,1.0,78.0,26,60.21,60.37,60.29,,2025-09-19,0.008213552361396304,60.3147648384278,-0.047791982316079264,,,,,,,,,,,0.511043825929693,
SPHR,SPHR250919P00060000,Put,2025-09-19,60.0,0.9947812970958106,1.55,2.7,45.0,27,60.21,60.37,60.29,,2025-09-19,0.008213552361396304,60.3147648384278,-0.005232367897283411,,,,,,,,,,,0.511043825929693,
SPHR,SPHR251121C00080000,Call,2025-11-21,80.0,1.314985283845419,2.0,3.8,135.0,71,60.21,60.37,60.29,,2025-11-21,0.1806981519507187,60.837182729570586,0.2738254745750315,,,,,,,,,,,0.511043825929693,
SPHR,SPHR251017P00047500,Put,2025-10-17,47.5,0.7845223559234156,0.3,0.45,14.0,18,60.21,60.37,60.29,,2025-10-17,0.08487337440109514,60.546394428863046,-0.24268021018077332,,,,,,,,,,,0.511043825929693,
SPHR,SPHR260220P00037500,Put,2026-02-20,37.5,0.6087683579739818,0.65,1.0,30.0,37,60.21,60.37,60.29,,2026-02-20,0.42984257357973993,61.59978505584996,-0.4963174482039361,,,,,,,,,,,0.511043825929693,
SPHR,SPHR260116P00037500,Put,2026-01-16,37.5,0.611692111205031,0.5,0.75,1.0,129,60.21,60.37,60.29,,2026-01-16,0.33401779603011633,61.30535168440402,-0.4915262093264549,,,,,,,,,,,0.511043825929693,
SPHR,SPHR270115P00030000,Put,2027-01-15,30.0,0.4655672869750951,1.35,1.85,4.0,44,60.21,60.37,60.29,,2027-01-15,1.3305954825462012,64.43751706636728,-0.7644986449664687,,,,,,,,,,,0.511043825929693,
SPHR,SPHR250919C00065000,Call,2025-09-19,65.0,1.0776797385204615,0.65,0.9,38.0,55,60.21,60.37,60.29,,2025-09-19,0.008213552361396304,60.3147648384278,0.074810339776253,,,,,,,,,,,0.511043825929693,
SPHR,SPHR260116P00045000,Put,2026-01-16,45.0,0.7340305334460372,1.65,2.35,17.0,107,60.21,60.37,60.29,,2026-01-16,0.33401779603011633,61.30535168440402,-0.30920465253250023,,,,,,,,,,,0.511043825929693,
SPHR,SPHR260220P00042500,Put,2026-02-20,42.5,0.6899374723705127,1.55,2.1,1.0,111,60.21,60.37,60.29,,2026-02-20,0.42984257357973993,61.59978505584996,-0.37115430524993,,,,,,,,,,,0.511043825929693,
SPHR,SPHR250919C00057500,Call,2025-09-19,57.5,0.9533320763834853,2.7,3.8,22.0,435,60.21,60.37,60.29,,2025-09-19,0.008213552361396304,60.3147648384278,-0.047791982316079264,,,,,,,,,,,0.511043825929693,
SPHR,SPHR260220C00042500,Call,2026-02-20,42.5,0.6899374723705127,18.5,21.9,3.0,22,60.21,60.37,60.29,,2026-02-20,0.42984257357973993,61.59978505584996,-0.37115430524993,,,,,,,,,,,0.511043825929693,
