Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CENX,CENX260320P00015000,Put,2026-03-20,15.0,0.5603054398725018,0.3,0.45,1.0,90,25.99,26.3,26.145,0.6194890763793325,2026-03-20,0.5065023956194388,26.77111256212909,-0.5792732156011632,,,0.6194890763793325,,,1.12699142842356,0.6146176647544597,0.19133374855091498,,,0.5496839290480463,0.6194890763793325
CENX,CENX260116P00017000,Put,2026-01-16,17.0,0.6395954833097791,0.3,0.45,1.0,150,25.99,26.3,26.145,0.61905870306022,2026-01-16,0.33401779603011633,26.579299641123775,-0.446919359789331,,,0.61905870306022,,,1.1262084815401432,0.6141891098840095,0.12600095290736113,,,0.5496839290480463,0.61905870306022
CENX,CENX250919C00028000,Call,2025-09-19,28.0,1.0704949167162592,0.15,0.25,84.0,701,25.99,26.3,26.145,0.8266321404346856,2025-09-19,0.008213552361396304,26.156126071004557,0.06812108052278971,,,0.8266321404346856,,,1.5038317417543274,0.0,0.0,,,0.5496839290480463,0.8266321404346856
CENX,CENX260116C00013000,Call,2026-01-16,13.0,0.4891024284133605,7.0,8.2,7.0,7,25.99,26.3,26.145,,2026-01-16,0.33401779603011633,26.579299641123775,-0.7151833463840104,,,,,,,0.5625874472814196,0.10571818089613179,,,0.5496839290480463,
CENX,CENX251017P00024000,Put,2025-10-17,24.0,0.9139300835398765,0.75,0.9,177.0,11,25.99,26.3,26.145,0.5930377605661167,2025-10-17,0.08487337440109514,26.2602144652489,-0.09000120548683918,,,0.5930377605661167,,,1.0788704730610397,0.6051493617083706,0.031081117725550993,,,0.5496839290480463,0.5930377605661167
CENX,CENX251219P00019000,Put,2025-12-19,19.0,0.7173348595597848,0.45,0.6,1.0,50,25.99,26.3,26.145,0.6232968932638182,2025-12-19,0.25735797399041754,26.486932492950295,-0.3322125187317299,,,0.6232968932638182,,,1.133918712783283,0.6110379719655182,0.09608907843742902,,,0.5496839290480463,0.6232968932638182
CENX,CENX251219C00033000,Call,2025-12-19,33.0,1.2458973876564683,1.05,1.35,4.0,31,25.99,26.3,26.145,0.5969108426952118,2025-12-19,0.25735797399041754,26.486932492950295,0.2198560635683098,,,0.5969108426952118,,,1.0859164897342988,0.4971776231206664,0.06361518236714592,,,0.5496839290480463,0.5969108426952118
CENX,CENX251219C00012000,Call,2025-12-19,12.0,0.45305359551144303,13.3,16.4,1.0,18,25.99,26.3,26.145,1.2518775339458528,2025-12-19,0.25735797399041754,26.486932492950295,-0.7917448481101701,,,1.2518775339458528,,,2.277449763019049,0.4523019136106349,0.05264952766392654,,,0.5496839290480463,1.2518775339458528
CENX,CENX251219P00018000,Put,2025-12-19,18.0,0.6795803932671646,0.3,0.45,1.0,455,25.99,26.3,26.145,0.6293204450560175,2025-12-19,0.25735797399041754,26.486932492950295,-0.38627974000200566,,,0.6293204450560175,,,1.1448769225359876,0.6140169829348356,0.09702829404858436,,,0.5496839290480463,0.6293204450560175
CENX,CENX260116P00016000,Put,2026-01-16,16.0,0.6019722195856745,0.2,0.35,2.0,5021,25.99,26.3,26.145,0.6321418032926888,2026-01-16,0.33401779603011633,26.579299641123775,-0.5075439816057659,,,0.6321418032926888,,,1.1500096144114031,0.6175324399659504,0.12737645546353624,,,0.5496839290480463,0.6321418032926888
