Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SPR,SPR260116C00044000,Call,2026-01-16,44.0,1.1055185216586336,0.0,3.4,20.0,21,38.7,39.6,39.150000000000006,,2026-01-16,0.33401779603011633,39.80032820615781,0.10031447527599577,,,,,,,,,,,0.19997792149466379,
SPR,SPR260116C00039000,Call,2026-01-16,39.0,0.9796698360136237,0.8,4.6,2.0,9,38.7,39.6,39.150000000000006,,2026-01-16,0.33401779603011633,39.809330211385266,-0.02053966610867162,,,,,,,,,,,0.19997792149466379,
SPR,SPR260417C00050000,Call,2026-04-17,50.0,1.2434662671504324,0.0,1.25,,27,38.7,39.6,39.150000000000006,,2026-04-17,0.5831622176591376,40.21017804896439,0.2179028565515377,,,,,,,,,,,0.19997792149466379,
SPR,SPR270115C00050000,Call,2027-01-15,50.0,1.1949362167615358,0.75,3.5,1.0,8,38.7,39.6,39.150000000000006,,2027-01-15,1.3305954825462012,41.84323757087874,0.17809280886402382,,,,,,,,,,,0.19997792149466379,
SPR,SPR251017C00043000,Call,2025-10-17,43.0,1.0935208466032915,0.0,0.3,10.0,34,38.7,39.6,39.150000000000006,,2025-10-17,0.08487337440109514,39.322524242283215,0.08940262506205912,,,,,,,,,,,0.19997792149466379,
SPR,SPR250919P00033000,Put,2025-09-19,33.0,0.8425533266913314,0.0,1.3,10.0,35,38.7,39.6,39.150000000000006,,2025-09-19,0.008213552361396304,39.16666038171079,-0.17131832298265232,,,,,,,,,,,0.19997792149466379,
SPR,SPR250919P00035000,Put,2025-09-19,35.0,0.8936171646726242,0.0,1.3,7.0,46,38.7,39.6,39.150000000000006,,2025-09-19,0.008213552361396304,39.16666038171079,-0.11247782295971893,,,,,,,,,,,0.19997792149466379,
SPR,SPR260116P00042000,Put,2026-01-16,42.0,1.0550290541685179,1.95,5.9,2.0,6,38.7,39.6,39.150000000000006,,2026-01-16,0.33401779603011633,39.809330211385266,0.05356830604505034,,,,,,,,,,,0.19997792149466379,
SPR,SPR250919C00048000,Call,2025-09-19,48.0,1.2255321115510276,0.0,0.6,,52,38.7,39.6,39.150000000000006,,2025-09-19,0.008213552361396304,39.16666038171079,0.2033751264587584,,,,,,,,,,,0.19997792149466379,
SPR,SPR250919C00050000,Call,2025-09-19,50.0,1.2765959495323203,0.0,0.6,1.0,55,38.7,39.6,39.150000000000006,,2025-09-19,0.008213552361396304,39.16666038171079,0.24419712097901342,,,,,,,,,,,0.19997792149466379,
SPR,SPR260417P00038000,Put,2026-04-17,38.0,0.9427328131173736,0.75,4.7,2.0,19,38.7,39.6,39.150000000000006,,2026-04-17,0.5831622176591376,40.30834555799944,-0.05897237359338341,,,,,,,,,,,0.19997792149466379,
