Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BMRN,BMRN251017C00065000,Call,2025-10-17,65.0,1.2050781230626375,0.05,1.15,43.0,651,51.3,56.12,53.709999999999994,,2025-10-17,0.08487337440109514,53.93841175608283,0.18654439725821456,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN260116C00077500,Call,2026-01-16,77.5,1.4190361061516676,0.2,2.4,1.0,434,51.3,56.12,53.709999999999994,,2026-01-16,0.33401779603011633,54.6145370537293,0.34997784264042764,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN250919C00062500,Call,2025-09-19,62.5,1.1631616883306264,0.0,0.5,208.0,1694,51.3,56.12,53.709999999999994,,2025-09-19,0.008213552361396304,53.73285642660756,0.15114189081266763,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN251017C00050000,Call,2025-10-17,50.0,0.9269831715866443,2.75,4.5,10.0,6,51.3,56.12,53.709999999999994,,2025-10-17,0.08487337440109514,53.93841175608283,-0.07581986720927639,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN251017C00070000,Call,2025-10-17,70.0,1.297776440221302,0.05,0.4,20.0,560,51.3,56.12,53.709999999999994,,2025-10-17,0.08487337440109514,53.93841175608283,0.2606523694119364,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN260417P00060000,Put,2026-04-17,60.0,1.0850078775944456,7.1,11.3,1.0,6,51.3,56.12,53.709999999999994,,2026-04-17,0.5831622176591376,55.299137673567024,0.08158724742177613,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN260116C00072500,Call,2026-01-16,72.5,1.3274853896257537,0.4,2.65,1.0,774,51.3,56.12,53.709999999999994,,2026-01-16,0.33401779603011633,54.6145370537293,0.2832864681417555,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN250919C00057500,Call,2025-09-19,57.5,1.0701245742908274,0.05,0.2,18.0,384,51.3,56.12,53.709999999999994,,2025-09-19,0.008213552361396304,53.732062024746334,0.06777506626786718,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN270115C00087500,Call,2027-01-15,87.5,1.524261172051289,0.75,1.45,1.0,29,51.3,56.12,53.709999999999994,,2027-01-15,1.3305954825462012,57.40486053465892,0.4215098153188908,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN250919P00052500,Put,2025-09-19,52.5,0.9770702634829292,0.25,0.55,24.0,239,51.3,56.12,53.709999999999994,,2025-09-19,0.008213552361396304,53.732062024746334,-0.023196711937859646,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN260116C00075000,Call,2026-01-16,75.0,1.3732607478887107,0.2,0.5,5.0,590,51.3,56.12,53.709999999999994,,2026-01-16,0.33401779603011633,54.6145370537293,0.31718801981743683,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN260417P00050000,Put,2026-04-17,50.0,0.9041732313287046,3.6,5.0,6.0,14,51.3,56.12,53.709999999999994,,2026-04-17,0.5831622176591376,55.299137673567024,-0.10073430937217853,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN250919C00055000,Call,2025-09-19,55.0,1.0235974188868784,0.2,0.4,43.0,309,51.3,56.12,53.709999999999994,,2025-09-19,0.008213552361396304,53.732062024746334,0.023323303697033334,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN270115P00070000,Put,2027-01-15,70.0,1.2194089376410313,12.0,14.9,1.0,7,51.3,56.12,53.709999999999994,,2027-01-15,1.3305954825462012,57.40486053465892,0.19836626400468108,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN270115C00030000,Call,2027-01-15,30.0,0.5226038304175848,23.0,28.0,1.0,6,51.3,56.12,53.709999999999994,,2027-01-15,1.3305954825462012,57.40486053465892,-0.6489315963825225,,,,,,,,,,,0.2707680907100401,
BMRN,BMRN251017C00035000,Call,2025-10-17,35.0,0.648888220110651,17.5,21.3,7.0,10,51.3,56.12,53.709999999999994,,2025-10-17,0.08487337440109514,53.93841175608283,-0.4324948111480089,,,,,,,,,,,0.2707680907100401,
