Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
VSH,VSH251219C00025000,Call,2025-12-19,25.0,3.2397842986666796,0.0,0.25,60.0,143.0,15.06,15.07,15.065000000000001,,2025-12-19,0.25735797399041754,7.716563108935571,1.1755067531024659,,,,,,,1.0202207606088431,0.2678711502682134,,,0.534876701133355,
VSH,VSH251219C00022500,Call,2025-12-19,22.5,2.9158058688000117,0.0,0.25,1.0,179.0,15.06,15.07,15.065000000000001,,2025-12-19,0.25735797399041754,7.716563108935571,1.0701462374446395,,,,,,,1.4280720403966698,0.5248532148963574,,,0.534876701133355,
VSH,VSH251017C00022500,Call,2025-10-17,22.5,1.8620136517526171,0.0,1.1,1.0,210.0,15.06,15.07,15.065000000000001,,2025-10-17,0.08487337440109514,12.083692285941037,0.6216585105963209,,,,,,,3.1708656443134635,0.8533499163940056,,,0.534876701133355,
VSH,VSH251219C00035000,Call,2025-12-19,35.0,4.535698018133352,0.0,0.3,50.0,218.0,15.06,15.07,15.065000000000001,,2025-12-19,0.25735797399041754,7.716563108935571,1.5119789897236788,,,,,,,0.0,0.0,,,0.534876701133355,
VSH,VSH261218C00020000,Call,2026-12-18,20.0,35.03804664949939,1.15,2.0,2.0,9.0,15.06,15.07,15.065000000000001,,2026-12-18,1.2539356605065024,0.5708080761484388,3.5564345182100667,,,,,,,0.0,0.0,,,0.534876701133355,
VSH,VSH251017P00012500,Put,2025-10-17,12.5,1.034452028751454,0.05,0.15,3.0,88.0,15.06,15.07,15.065000000000001,,2025-10-17,0.08487337440109514,12.083692285941037,0.03387184569420195,,,,,,,,,,,0.534876701133355,
VSH,VSH260116C00022500,Call,2026-01-16,22.5,3.5601887385400985,0.1,0.2,20.0,23.0,15.06,15.07,15.065000000000001,1.2889402677672743,2026-01-16,0.33401779603011633,6.319889661025785,1.269813559902465,,,1.2889402677672743,,,2.409789517913432,0.657282988779583,0.14430267798866697,,,0.534876701133355,1.2889402677672743
VSH,VSH261218P00015000,Put,2026-12-18,15.0,26.278534987124544,2.2,3.7,30.0,21.0,15.06,15.07,15.065000000000001,,2026-12-18,1.2539356605065024,0.5708080761484388,3.2687524457582855,,,,,,,,,,,0.534876701133355,
VSH,VSH260417P00010000,Put,2026-04-17,10.0,3.0309347514349,0.25,0.55,,125.0,15.06,15.07,15.065000000000001,,2026-04-17,0.5831622176591376,3.29931219907186,1.1088710707686995,,,,,,,,,,,0.534876701133355,
VSH,VSH251219C00020000,Call,2025-12-19,20.0,2.5918274389333438,0.15,0.3,2.0,73.0,15.06,15.07,15.065000000000001,1.2580003421538273,2025-12-19,0.25735797399041754,7.716563108935571,0.9523632017882562,,,1.2580003421538273,,,2.351944550002345,1.8840109754146424,0.9134914480914066,,,0.534876701133355,1.2580003421538273
