Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
EQX,EQX270115P00005000,Put,2027-01-15,5.0,0.43196447725036136,0.15,0.3,1.0,2014,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,-0.8394119227061089,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00015000,Call,2026-01-16,15.0,1.3621022118024495,0.25,0.4,5111.0,461,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,0.30902925028780504,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116P00005500,Put,2026-01-16,5.5,0.49943747766089813,0.05,0.1,2.0,7395,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-0.6942728585759799,,,,,,,,,,,0.4965295923369858,
EQX,EQX260417P00007500,Put,2026-04-17,7.5,0.6726197265189018,0.25,0.4,10.0,485,10.85,10.81,10.83,,2026-04-17,0.5831622176591376,11.15043122332398,-0.39657515135359145,,,,,,,,,,,0.4965295923369858,
EQX,EQX251017P00010000,Put,2025-10-17,10.0,0.9194508983549151,0.2,0.3,231.0,1227,10.85,10.81,10.83,,2025-10-17,0.08487337440109514,10.87605658756986,-0.0839786367389083,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00003500,Call,2026-01-16,3.5,0.3178238494205715,6.5,8.0,11.0,197,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-1.146257982319037,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116P00010000,Put,2026-01-16,10.0,0.9080681412016329,0.65,0.85,137.0,985,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-0.09643585782035942,,,,,,,,,,,0.4965295923369858,
EQX,EQX251017C00012500,Call,2025-10-17,12.5,1.1493136229436438,0.15,0.2,465.0,6663,10.85,10.81,10.83,,2025-10-17,0.08487337440109514,10.87605658756986,0.1391649145753014,,,,,,,,,,,0.4965295923369858,
EQX,EQX270115P00007500,Put,2027-01-15,7.5,0.647946715875542,0.65,0.8,21.0,1847,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,-0.43394681459794454,,,,,,,,,,,0.4965295923369858,
EQX,EQX270115P00010000,Put,2027-01-15,10.0,0.8639289545007227,1.6,1.8,41.0,222,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,-0.14626474214616353,,,,,,,,,,,0.4965295923369858,
EQX,EQX270115P00012500,Put,2027-01-15,12.5,1.0799111931259033,3.1,3.4,3.0,126,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,0.07687880916804617,,,,,,,,,,,0.4965295923369858,
EQX,EQX270115C00015000,Call,2027-01-15,15.0,1.295893431751084,1.4,1.6,483.0,3135,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,0.25920036596200074,,,,,,,,,,,0.4965295923369858,
EQX,EQX260417P00010000,Put,2026-04-17,10.0,0.8968263020252024,1.0,1.1,10.0,545,10.85,10.81,10.83,,2026-04-17,0.5831622176591376,11.15043122332398,-0.10889307890181049,,,,,,,,,,,0.4965295923369858,
EQX,EQX250919C00010000,Call,2025-09-19,10.0,0.9229819083088093,0.85,0.95,185.0,1755,10.85,10.81,10.83,,2025-09-19,0.008213552361396304,10.834448552001543,-0.08014564563692335,,,,,,,,,,,0.4965295923369858,
EQX,EQX270115C00010000,Call,2027-01-15,10.0,0.8639289545007227,2.95,3.3,1853.0,10015,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,-0.14626474214616353,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116P00012500,Put,2026-01-16,12.5,1.135085176502041,2.15,2.3,35.0,265,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,0.1267076934938503,,,,,,,,,,,0.4965295923369858,
EQX,EQX260417C00012500,Call,2026-04-17,12.5,1.121032877531503,1.1,1.2,525.0,2170,10.85,10.81,10.83,,2026-04-17,0.5831622176591376,11.15043122332398,0.11425047241239929,,,,,,,,,,,0.4965295923369858,
EQX,EQX270115C00012500,Call,2027-01-15,12.5,1.0799111931259033,2.0,2.2,1170.0,11157,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,0.07687880916804617,,,,,,,,,,,0.4965295923369858,
EQX,EQX260417P00012500,Put,2026-04-17,12.5,1.121032877531503,2.45,2.6,16.0,510,10.85,10.81,10.83,,2026-04-17,0.5831622176591376,11.15043122332398,0.11425047241239929,,,,,,,,,,,0.4965295923369858,
EQX,EQX251017C00010000,Call,2025-10-17,10.0,0.9194508983549151,1.1,1.2,1121.0,18273,10.85,10.81,10.83,,2025-10-17,0.08487337440109514,10.87605658756986,-0.0839786367389083,,,,,,,,,,,0.4965295923369858,
EQX,EQX260417C00015000,Call,2026-04-17,15.0,1.3452394530378036,0.65,0.7,2102.0,7505,10.85,10.81,10.83,,2026-04-17,0.5831622176591376,11.15043122332398,0.29657202920635384,,,,,,,,,,,0.4965295923369858,
EQX,EQX260417C00007500,Call,2026-04-17,7.5,0.6726197265189018,3.8,4.0,5.0,734,10.85,10.81,10.83,,2026-04-17,0.5831622176591376,11.15043122332398,-0.39657515135359145,,,,,,,,,,,0.4965295923369858,
EQX,EQX270115C00007500,Call,2027-01-15,7.5,0.647946715875542,4.3,4.6,1281.0,11029,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,-0.43394681459794454,,,,,,,,,,,0.4965295923369858,
EQX,EQX270115C00005000,Call,2027-01-15,5.0,0.43196447725036136,6.1,6.5,43.0,6738,10.85,10.81,10.83,,2027-01-15,1.3305954825462012,11.57502587209749,-0.8394119227061089,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00012500,Call,2026-01-16,12.5,1.135085176502041,0.7,0.75,6818.0,34782,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,0.1267076934938503,,,,,,,,,,,0.4965295923369858,
EQX,EQX260417C00010000,Call,2026-04-17,10.0,0.8968263020252024,2.1,2.2,387.0,1673,10.85,10.81,10.83,,2026-04-17,0.5831622176591376,11.15043122332398,-0.10889307890181049,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00010000,Call,2026-01-16,10.0,0.9080681412016329,1.7,1.8,11983.0,48666,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-0.09643585782035942,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00004000,Call,2026-01-16,4.0,0.3632272564806532,6.8,7.0,8.0,653,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-1.0127265896945143,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00005500,Call,2026-01-16,5.5,0.49943747766089813,5.4,5.6,60.0,3882,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-0.6942728585759799,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00005000,Call,2026-01-16,5.0,0.45403407060081646,5.9,6.1,1210.0,5480,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-0.7895830383803047,,,,,,,,,,,0.4965295923369858,
EQX,EQX250919C00007500,Call,2025-09-19,7.5,0.6922364312316069,3.3,3.4,69.0,4977,10.85,10.81,10.83,,2025-09-19,0.008213552361396304,10.834448552001543,-0.36782771808870435,,,,,,,,,,,0.4965295923369858,
EQX,EQX251017C00007500,Call,2025-10-17,7.5,0.6895881737661863,3.3,3.4,129.0,44373,10.85,10.81,10.83,,2025-10-17,0.08487337440109514,10.87605658756986,-0.3716607091906893,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00007500,Call,2026-01-16,7.5,0.6810511059012248,3.6,3.7,747.0,25237,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-0.38411793027214025,,,,,,,,,,,0.4965295923369858,
EQX,EQX250919C00005000,Call,2025-09-19,5.0,0.46149095415440466,5.8,5.9,16.0,775,10.85,10.81,10.83,,2025-09-19,0.008213552361396304,10.834448552001543,-0.7732928261968687,,,,,,,,,,,0.4965295923369858,
EQX,EQX251017C00005000,Call,2025-10-17,5.0,0.45972544917745756,5.8,5.9,19.0,810,10.85,10.81,10.83,,2025-10-17,0.08487337440109514,10.87605658756986,-0.7771258172988537,,,,,,,,,,,0.4965295923369858,
EQX,EQX260116C00004500,Call,2026-01-16,4.5,0.4086306635407348,6.4,6.5,20.0,525,10.85,10.81,10.83,,2026-01-16,0.33401779603011633,11.012389430122667,-0.8949435540381311,,,,,,,,,,,0.4965295923369858,
