Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BABA,BABA250919P00143000,Put,2025-09-19,143.0,0.12,0.14,267.0,1026.0,0.4892629199218751,157.87,157.75,157.99,0.9101580662573985,2025-09-19,0.008213552361396304,0.008213552361396304,0.05678293365499247,0.13,0.593281243161548,verified,157.1155662972048,0.6027968669186876
BABA,BABA271217P00145000,Put,2027-12-17,145.0,22.35,24.0,2.0,24.0,0.3349981051635742,157.87,157.75,157.99,3.548560749744352,2027-12-17,2.2505133470225873,2.2505133470225873,0.03943468116493207,23.175,,convergence,40.86163665380287,1.6965642903021294
BABA,BABA260320C00195000,Call,2026-03-20,195.0,9.0,10.85,9.0,4707.0,0.5029041409301759,157.87,157.75,157.99,1.6643709102624094,2026-03-20,0.5065023956194388,0.5065023956194388,0.051217846310516874,9.925,0.8591237233258666,verified,117.16138439913959,1.1718898331074166
BABA,BABA251003P00138000,Put,2025-10-03,138.0,0.68,0.75,16.0,84.0,0.4655815161132813,157.87,157.75,157.99,0.8981903319285635,2025-10-03,0.04654346338124572,0.04654346338124572,0.05678293365499247,0.7150000000000001,0.4125135088818309,verified,153.64226834160098,0.7518201474888002
BABA,BABA251003P00137000,Put,2025-10-03,137.0,0.6,0.66,41.0,76.0,0.4682670361328125,157.87,157.75,157.99,0.8916817063348782,2025-10-03,0.04654346338124572,0.04654346338124572,0.05678293365499247,0.63,0.41785342404810133,verified,153.64226834160098,0.7510690803970803
BABA,BABA260417P00115000,Put,2026-04-17,115.0,2.9,3.35,771.0,755.0,0.4064390411376953,157.87,157.75,157.99,1.0274643703745607,2026-04-17,0.5831622176591376,0.5831622176591376,0.050226243199535635,3.125,0.029578176872538775,verified,111.92602226983006,0.8446197909059947
BABA,BABA270115P00090000,Put,2027-01-15,90.0,2.56,3.1,5.0,6606.0,0.4065611102294921,157.87,157.75,157.99,1.2612866325370915,2027-01-15,1.3305954825462012,1.3305954825462012,0.04320361332828025,2.83,,convergence,71.35570748019745,0.8902628322982302
BABA,BABA260918C00185000,Call,2026-09-18,185.0,18.05,19.55,12.0,39.0,0.4582573706054688,157.87,157.75,157.99,2.1310713673980386,2026-09-18,1.0047912388774811,1.0047912388774811,0.044810766675527386,18.8,1.125766931079044,verified,86.81079518508962,1.2843472318849882
BABA,BABA251017P00125000,Put,2025-10-17,125.0,0.38,0.46,721.0,6697.0,0.4836477416992188,157.87,157.75,157.99,0.8319696979425995,2025-10-17,0.08487337440109514,0.08487337440109514,0.05679103694918027,0.42000000000000004,0.4068965701493562,verified,150.24585668097757,0.8812157557264726
BABA,BABA251010P00144000,Put,2025-10-10,144.0,1.91,2.15,18.0,253.0,0.43945873046875,157.87,157.75,157.99,0.9477767135801947,2025-10-10,0.06570841889117043,0.06570841889117043,0.05678293365499247,2.03,0.3334386016726279,verified,151.93451995253696,0.8245769853567282
