Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NBR,NBR260417P00035000,Put,2026-04-17,35.0,0.8001459568851431,3.1,6.9,,7,41.67,43.3,42.485,,2026-04-17,0.5831622176591376,43.742019438866045,-0.22296112184904768,,,,,,,,,,,0.7303021218041407,
NBR,NBR250919P00035000,Put,2025-09-19,35.0,0.8234697421897904,0.0,0.15,1.0,262,41.67,43.3,42.485,,2025-09-19,0.008213552361396304,42.503079599412075,-0.19422847297841125,,,,,,,,,,,0.7303021218041407,
NBR,NBR260116C00060000,Call,2026-01-16,60.0,1.388872962581667,1.8,4.1,6.0,9,41.67,43.3,42.485,,2026-01-16,0.33401779603011633,43.2004953775403,0.3284925999650904,,,,,,,,,,,0.7303021218041407,
NBR,NBR260116P00025000,Put,2026-01-16,25.0,0.5786970677423612,0.5,1.45,5.0,17,41.67,43.3,42.485,,2026-01-16,0.33401779603011633,43.2004953775403,-0.5469761373888097,,,,,,,,,,,0.7303021218041407,
NBR,NBR270115C00080000,Call,2027-01-15,80.0,1.7618172206176912,3.0,7.9,1.0,14,41.67,43.3,42.485,,2027-01-15,1.3305954825462012,45.40766151210174,0.566345788091067,,,,,,,,,,,0.7303021218041407,
NBR,NBR270115C00085000,Call,2027-01-15,85.0,1.871930796906297,2.7,6.6,10.0,12,41.67,43.3,42.485,,2027-01-15,1.3305954825462012,45.40766151210174,0.6269704099075019,,,,,,,,,,,0.7303021218041407,
NBR,NBR260116C00075000,Call,2026-01-16,75.0,1.7360912032270837,2.2,5.3,,20,41.67,43.3,42.485,,2026-01-16,0.33401779603011633,43.2004953775403,0.5516361512793001,,,,,,,,,,,0.7303021218041407,
NBR,NBR251219C00105000,Call,2025-12-19,105.0,2.439861752778227,0.95,2.35,18.0,28,41.67,43.3,42.485,,2025-12-19,0.25735797399041754,43.0352252050504,0.8919413790024979,,,,,,,,,,,0.7303021218041407,
NBR,NBR260116C00050000,Call,2026-01-16,50.0,1.1573941354847224,3.7,6.3,1.0,7,41.67,43.3,42.485,,2026-01-16,0.33401779603011633,43.2004953775403,0.1461710431711357,,,,,,,,,,,0.7303021218041407,
NBR,NBR251017P00025000,Put,2025-10-17,25.0,0.5859511138745281,0.1,0.35,1.0,148,41.67,43.3,42.485,,2025-10-17,0.08487337440109514,42.665675357609,-0.5345189163073586,,,,,,,,,,,0.7303021218041407,
NBR,NBR251017P00045000,Put,2025-10-17,45.0,1.0547120049741507,5.3,7.4,1.0,4,41.67,43.3,42.485,,2025-10-17,0.08487337440109514,42.665675357609,0.053267748594760495,,,,,,,,,,,0.7303021218041407,
NBR,NBR251121P00025000,Put,2025-11-21,25.0,0.5831503969271531,0.35,1.05,1.0,154,41.67,43.3,42.485,,2025-11-21,0.1806981519507187,42.87058729915088,-0.5393101551848398,,,,,,,,,,,0.7303021218041407,
NBR,NBR260417C00045000,Call,2026-04-17,45.0,1.0287590874237553,6.9,9.9,3.0,6,41.67,43.3,42.485,,2026-04-17,0.5831622176591376,43.742019438866045,0.028353306431858294,,,,,,,,,,,0.7303021218041407,
NBR,NBR260116P00022500,Put,2026-01-16,22.5,0.5208273609681251,0.4,1.15,20.0,400,41.67,43.3,42.485,,2026-01-16,0.33401779603011633,43.2004953775403,-0.6523366530466359,,,,,,,,,,,0.7303021218041407,
NBR,NBR251219C00055000,Call,2025-12-19,55.0,1.278022822883833,1.6,2.75,26.0,26,41.67,43.3,42.485,,2025-12-19,0.25735797399041754,43.0352252050504,0.24531421407744536,,,,,,,,,,,0.7303021218041407,
NBR,NBR250919C00045000,Call,2025-09-19,45.0,1.0587624644328546,0.3,0.6,9.0,90,41.67,43.3,42.485,,2025-09-19,0.008213552361396304,42.502451221771516,0.05710073969674542,,,,,,,,,,,0.7303021218041407,
NBR,NBR251219C00090000,Call,2025-12-19,90.0,2.091310073809909,1.25,1.8,5.0,11,41.67,43.3,42.485,,2025-12-19,0.25735797399041754,43.0352252050504,0.7377906991752397,,,,,,,,,,,0.7303021218041407,
NBR,NBR270115C00120000,Call,2027-01-15,120.0,2.642725830926537,8.6,12.0,,9,41.67,43.3,42.485,,2027-01-15,1.3305954825462012,45.40766151210174,0.9718108961992313,,,,,,,,,,,0.7303021218041407,
NBR,NBR260116C00025000,Call,2026-01-16,25.0,0.5786970677423612,16.2,19.6,1.0,3,41.67,43.3,42.485,,2026-01-16,0.33401779603011633,43.2004953775403,-0.5469761373888097,,,,,,,,,,,0.7303021218041407,
NBR,NBR260417P00025000,Put,2026-04-17,25.0,0.5715328263465308,1.2,2.65,,250,41.67,43.3,42.485,,2026-04-17,0.5831622176591376,43.742019438866045,-0.5594333584702607,,,,,,,,,,,0.7303021218041407,
NBR,NBR260116C00055000,Call,2026-01-16,55.0,1.2731335490331945,2.1,3.9,26.0,90,41.67,43.3,42.485,,2026-01-16,0.33401779603011633,43.2004953775403,0.24148122297546049,,,,,,,,,,,0.7303021218041407,
NBR,NBR251017C00025000,Call,2025-10-17,25.0,0.5859511138745281,10.9,13.4,1.0,4,41.67,43.3,42.485,,2025-10-17,0.08487337440109514,42.665675357609,-0.5345189163073586,,,,,,,,,,,0.7303021218041407,
NBR,NBR270115C00050000,Call,2027-01-15,50.0,1.101135762886057,9.1,13.1,2.0,16,41.67,43.3,42.485,,2027-01-15,1.3305954825462012,45.40766151210174,0.09634215884533133,,,,,,,,,,,0.7303021218041407,
NBR,NBR270115P00035000,Put,2027-01-15,35.0,0.77079503402024,6.6,11.0,10.0,54,41.67,43.3,42.485,,2027-01-15,1.3305954825462012,45.40766151210174,-0.2603327850934009,,,,,,,,,,,0.7303021218041407,
