Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
HCAT,HCAT260116C00002500,Call,2026-01-16,2.5,0.8169935465670402,0.0,0.95,60.0,108,2.98,3.04,3.01,,2026-01-16,0.33401779603011633,3.0599996909459763,-0.2021240830920823,,,,,,,,,,,0.726583189446631,
HCAT,HCAT260417P00002500,Put,2026-04-17,2.5,0.8086661853644425,0.0,0.85,150.0,150,2.98,3.04,3.01,,2026-04-17,0.5831622176591376,3.091510496229445,-0.21236907332642538,,,,,,,,,,,0.726583189446631,
HCAT,HCAT250919C00005000,Call,2025-09-19,5.0,1.660422970903334,0.0,0.1,1.0,271,2.98,3.04,3.01,,2025-09-19,0.008213552361396304,3.0112809131277,0.5070723716609958,,,,,,,,,,,0.726583189446631,
HCAT,HCAT250919P00002500,Put,2025-09-19,2.5,0.830211485451667,0.0,0.05,1.0,359,2.98,3.04,3.01,,2025-09-19,0.008213552361396304,3.0112809131277,-0.1860748088989495,,,,,,,,,,,0.726583189446631,
HCAT,HCAT251017C00005000,Call,2025-10-17,5.0,1.6538415029173636,0.0,0.1,4.0,680,2.98,3.04,3.01,,2025-10-17,0.08487337440109514,3.0232643159456565,0.5031007654786251,,,,,,,,,,,0.726583189446631,
HCAT,HCAT251017P00002500,Put,2025-10-17,2.5,0.8269207514586818,0.0,0.1,1.0,1822,2.98,3.04,3.01,,2025-10-17,0.08487337440109514,3.0232643159456565,-0.1900464150813202,,,,,,,,,,,0.726583189446631,
HCAT,HCAT260116C00005000,Call,2026-01-16,5.0,1.6339870931340803,0.05,0.25,21.0,2959,2.98,3.04,3.01,0.8410874054616763,2026-01-16,0.33401779603011633,3.0599996909459763,0.491023097467863,,,0.8410874054616763,,,1.1575927129586525,,,,,0.726583189446631,0.8410874054616763
HCAT,HCAT260116P00002500,Put,2026-01-16,2.5,0.8169935465670402,0.2,0.5,300.0,1220,2.98,3.04,3.01,0.9418516841678469,2026-01-16,0.33401779603011633,3.0599996909459763,-0.2021240830920823,,,0.9418516841678469,,,1.2962750829470269,,,,,0.726583189446631,0.9418516841678469
HCAT,HCAT251017P00005000,Put,2025-10-17,5.0,1.6538415029173636,1.85,2.05,1.0,3,2.98,3.04,3.01,1.0267066618791991,2025-10-17,0.08487337440109514,3.0232643159456565,0.5031007654786251,,,1.0267066618791991,,,1.4130614041058993,,,,,0.726583189446631,1.0267066618791991
HCAT,HCAT260116P00005000,Put,2026-01-16,5.0,1.6339870931340803,1.75,2.15,20.0,140,2.98,3.04,3.01,0.6950862805662515,2026-01-16,0.33401779603011633,3.0599996909459763,0.491023097467863,,,0.6950862805662515,,,0.9566506501418404,,,,,0.726583189446631,0.6950862805662515
HCAT,HCAT250919P00005000,Put,2025-09-19,5.0,1.660422970903334,1.85,1.95,75.0,96,2.98,3.04,3.01,2.3193138297473115,2025-09-19,0.008213552361396304,3.0112809131277,0.5070723716609958,,,2.3193138297473115,,,3.1920829760921268,,,,,0.726583189446631,2.3193138297473115
