Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MIRM,MIRM251017P00045000,Put,2025-10-17,45.0,0.6051649609200728,0.9,5.5,1.0,8.0,53.29,94.8,74.19,1.859131563720703,2025-10-17,0.08487337440109514,74.35989012249402,-0.5022541954392017,1.2898183666774183,2.423065932411891,1.926630804570722,1.1332475657344727,-0.11990325644630961,4.733973715912148,1.926630804570722,0.31504200950238376,0.08716258301245279,0.0,0.4069796158974863
MIRM,MIRM251219C00085000,Call,2025-12-19,85.0,1.1332734930401465,0.1,4.9,10.0,20.0,53.29,94.8,74.19,0.5755657678222657,2025-12-19,0.25735797399041754,75.00396022850316,0.12511034130132898,0.14343706648079238,0.5647878477959977,0.39090953056378114,0.4213507813152053,0.29745758125302435,0.9605137832314603,0.39090953056378114,0.03932693919793566,1.106990605354433,,0.4069796158974863
MIRM,MIRM250919C00085000,Call,2025-09-19,85.0,1.1474792297841507,0.0,4.9,5.0,29.0,53.29,94.8,74.19,1.74609501953125,2025-09-19,0.008213552361396304,74.07541486915552,0.13756756238277998,,3.2748733576848514,2.2698358657523774,,0.2857369898046782,5.577271630046759,2.2698358657523774,0.04231749369573589,0.0,,0.4069796158974863
MIRM,MIRM250919C00075000,Call,2025-09-19,75.0,1.0124816733389566,0.65,4.9,5.0,14.0,53.29,94.8,74.19,0.9086923193359374,2025-09-19,0.008213552361396304,74.07541486915552,0.012404419428773995,0.38902211278808596,1.988496711152151,1.1944254605765032,1.599474598364065,0.4758919380298167,2.9348532799179945,1.1944254605765032,0.011717882389103835,0.0,,0.4069796158974863
MIRM,MIRM251219C00080000,Call,2025-12-19,80.0,1.0666103463907262,1.4,6.0,10.0,10.0,53.29,94.8,74.19,0.5468795312500001,2025-12-19,0.25735797399041754,75.00396022850316,0.06448571948489422,0.21300135440076498,0.5334308092835507,0.3776968908661269,0.32042945488278574,0.40487535165593486,0.9280486690548762,0.3776968908661269,0.03671338669068929,0.46598701329558356,0.0,0.4069796158974863
MIRM,MIRM250919C00080000,Call,2025-09-19,80.0,1.0799804515615536,0.0,4.9,7.0,86.0,53.29,94.8,74.19,1.337405656738281,2025-09-19,0.008213552361396304,74.07541486915552,0.07694294056634515,,2.69879004882059,1.7433241212437427,,0.3416375193548992,4.283566186476688,1.7433241212437427,0.02496245578406791,0.0,,0.4069796158974863
MIRM,MIRM250919P00070000,Put,2025-09-19,70.0,0.9449828951163594,0.0,4.9,4.0,110.0,53.29,94.8,74.19,1.2543982592773435,2025-09-19,0.008213552361396304,74.07541486915552,-0.05658845205817756,,2.5962352817408525,1.6052431302685473,,-0.322142741210549,3.9442838598405143,1.6052431302685473,0.021164726959132355,0.05687560098329877,0.0,0.4069796158974863
MIRM,MIRM251017C00080000,Call,2025-10-17,80.0,1.0758488194134628,0.0,4.9,1.0,120.0,53.29,94.8,74.19,0.5205126074218749,2025-10-17,0.08487337440109514,74.35989012249402,0.07310994946436028,,0.827489873104806,0.5312080499422486,,0.34640700834391724,1.3052448554967775,0.5312080499422486,0.023949737883714826,0.0,,0.4069796158974863
MIRM,MIRM251017C00085000,Call,2025-10-17,85.0,1.1430893706268042,0.0,1.8,10.0,124.0,53.29,94.8,74.19,0.5913126806640626,2025-10-17,0.08487337440109514,74.35989012249402,0.13373457128079508,,0.605199738559944,0.4624790734346663,,0.1774273789319301,1.1363691334141897,0.4624790734346663,0.018153302380053696,0.0,,0.4069796158974863
MIRM,MIRM251219C00075000,Call,2025-12-19,75.0,0.9999471997413057,3.1,7.9,2.0,8.0,53.29,94.8,74.19,0.5454147021484376,2025-12-19,0.25735797399041754,75.00396022850316,-5.280165267697994e-05,0.20683486061676037,0.5286355104247948,0.36742905274180165,0.32180064980803447,0.5372398742560333,0.9028193019729838,0.36742905274180165,0.03474438392082503,0.17583131162235444,0.13028803043881118,0.4069796158974863
