Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
HASI,HASI260116P00015000,Put,2026-01-16,15.0,3.820319770109247,0.0,0.05,1.0,1108,27.54,28.26,27.9,,2026-01-16,0.33401779603011633,3.9263728961544637,1.3403341285677255,,,,,,,,,,,0.3465778709797873,
HASI,HASI251017P00025000,Put,2025-10-17,25.0,1.4744756636188543,0.0,0.35,2.0,1759,27.54,28.26,27.9,,2025-10-17,0.08487337440109514,16.955179808557624,0.38830244430067307,,,,,,,,,,,0.3465778709797873,
HASI,HASI250919P00025000,Put,2025-09-19,25.0,0.9403039583959485,0.0,0.05,5.0,3041,27.54,28.26,27.9,,2025-09-19,0.008213552361396304,26.58714746096268,-0.06155209599197337,,,,,,,,,,,0.3465778709797873,
HASI,HASI250919P00020000,Put,2025-09-19,20.0,0.7522431667167588,0.0,0.25,1.0,3058,27.54,28.26,27.9,,2025-09-19,0.008213552361396304,26.58714746096268,-0.2846956473061831,,,,,,,,,,,0.3465778709797873,
HASI,HASI250919P00015000,Put,2025-09-19,15.0,0.5641823750375691,0.0,1.6,2545.0,4993,27.54,28.26,27.9,,2025-09-19,0.008213552361396304,26.58714746096268,-0.5723777197579641,,,,,,,,,,,0.3465778709797873,
HASI,HASI251219P00022500,Put,2025-12-19,22.5,3.6526549843620435,0.35,0.75,1.0,27,27.54,28.26,27.9,,2025-12-19,0.25735797399041754,6.159902891548283,1.2954542961482498,,,,,,,,,,,0.3465778709797873,
HASI,HASI260116P00017500,Put,2026-01-16,17.5,4.457039731794122,0.05,0.25,18.0,1797,27.54,28.26,27.9,,2026-01-16,0.33401779603011633,3.9263728961544637,1.494484808394984,,,,,,,,,,,0.3465778709797873,
HASI,HASI251219C00022500,Call,2025-12-19,22.5,3.6526549843620435,5.5,8.1,3.0,15,27.54,28.26,27.9,,2025-12-19,0.25735797399041754,6.159902891548283,1.2954542961482498,,,,,,,,,,,0.3465778709797873,
HASI,HASI250919C00030000,Call,2025-09-19,30.0,1.1283647500751381,0.05,0.15,7.0,1559,27.54,28.26,27.9,0.979200348867254,2025-09-19,0.008213552361396304,26.58714746096268,0.12076946080198121,,,0.979200348867254,,,2.82534007753877,,,,,0.3465778709797873,0.979200348867254
HASI,HASI260320P00022500,Put,2026-03-20,22.5,15.795377807221035,0.7,1.1,1.0,34,27.54,28.26,27.9,,2026-03-20,0.5065023956194388,1.4244673520701652,2.759717353386853,,,,,,,,,,,0.3465778709797873,
HASI,HASI251219C00035000,Call,2025-12-19,35.0,5.681907753452068,0.2,0.35,1.0,131,27.54,28.26,27.9,2.0613826590115916,2025-12-19,0.25735797399041754,6.159902891548283,1.737287048427289,,,2.0613826590115916,,,5.947819614633771,,,,,0.3465778709797873,2.0613826590115916
HASI,HASI260320P00020000,Put,2026-03-20,20.0,14.04033582864092,0.45,0.65,10.0,41,27.54,28.26,27.9,,2026-03-20,0.5065023956194388,1.4244673520701652,2.6419343177304695,,,,,,,,,,,0.3465778709797873,
