Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
VAC,VAC250919P00065000,Put,2025-09-19,65.0,0.8553981006838114,0.0,0.1,1.0,42.0,76.11,81.03,78.57,,2025-09-19,0.008213552361396304,75.98801066782652,-0.15618830357546068,,,,,,,,,,,0.41462098865726044,
VAC,VAC260116P00040000,Put,2026-01-16,40.0,1.9829152103730647,0.0,2.4,50.0,50.0,76.11,81.03,78.57,,2026-01-16,0.33401779603011633,20.172319921069352,0.6845680903648322,,,,,,,,,,,0.41462098865726044,
VAC,VAC250919P00070000,Put,2025-09-19,70.0,0.921211574036987,0.05,0.75,6.0,32.0,76.11,81.03,78.57,,2025-09-19,0.008213552361396304,75.98688723942311,-0.08206554702748821,,,,,,,,,,,0.41462098865726044,
VAC,VAC260116P00070000,Put,2026-01-16,70.0,3.469316930926514,2.35,5.6,1.0,5.0,76.11,81.03,78.57,,2026-01-16,0.33401779603011633,20.176882479660293,1.2439577247042024,,,,,,,,,,,0.41462098865726044,
VAC,VAC251017P00045000,Put,2025-10-17,45.0,0.808927305591092,0.0,0.2,3.0,81.0,76.11,81.03,78.57,,2025-10-17,0.08487337440109514,55.62922612325221,-0.21204622307958934,,,,,,,,,,,0.41462098865726044,
VAC,VAC251017P00055000,Put,2025-10-17,55.0,0.9886889290557791,0.0,0.3,30.0,90.0,76.11,81.03,78.57,,2025-10-17,0.08487337440109514,55.62922612325221,-0.011375527617438251,,,,,,,,,,,0.41462098865726044,
VAC,VAC250919C00085000,Call,2025-09-19,85.0,1.1185975162788302,0.0,0.8,1.0,95.0,76.11,81.03,78.57,,2025-09-19,0.008213552361396304,75.98801066782652,0.11207568301921858,,,,,,,,,,,0.41462098865726044,
VAC,VAC260116C00100000,Call,2026-01-16,100.0,4.956167044180734,0.45,2.9,1.0,29.0,76.11,81.03,78.57,,2026-01-16,0.33401779603011633,20.176882479660293,1.6006326686429349,,,,,,,,,,,0.41462098865726044,
VAC,VAC251017C00090000,Call,2025-10-17,90.0,1.6181028082657416,0.15,0.75,12.0,50.0,76.11,81.03,78.57,,2025-10-17,0.08487337440109514,55.62069328367377,0.4812543569549922,,,,,,,,,,,0.41462098865726044,
VAC,VAC251017P00050000,Put,2025-10-17,50.0,0.8989460045920786,0.05,0.25,1.0,80.0,76.11,81.03,78.57,,2025-10-17,0.08487337440109514,55.62069328367377,-0.10653230794712688,,,,,,,,,,,0.41462098865726044,
