Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
DOCN,DOCN270115P00027500,Put,2027-01-15,27.5,0.7084297833385375,2.85,3.4,11.0,22,36.35,37.32,36.835,0.5142885706809261,2027-01-15,1.3305954825462012,38.818243736738225,-0.3447043308480733,,,0.5142885706809261,,,0.7490957067912809,0.5200285388043118,0.3598325121124723,,,0.6865458792760394,0.5142885706809261
DOCN,DOCN251121C00050000,Call,2025-11-21,50.0,1.3447266559998778,0.5,0.7,6.0,435,36.35,37.32,36.835,0.5839314163206751,2025-11-21,0.1806981519507187,37.182277734222694,0.2961907626599727,,,0.5839314163206751,,,0.8505351702590206,0.8818157120627913,0.1405106932311932,,,0.6865458792760394,0.5839314163206751
DOCN,DOCN270115P00022500,Put,2027-01-15,22.5,0.5796243681860761,1.5,1.85,50.0,54,36.35,37.32,36.835,0.5272190392365024,2027-01-15,1.3305954825462012,38.818243736738225,-0.5453750263102245,,,0.5272190392365024,,,0.7679297992327232,0.5353208118849677,0.381306580741054,,,0.6865458792760394,0.5272190392365024
DOCN,DOCN260116C00055000,Call,2026-01-16,55.0,1.4687474590381264,0.55,0.75,19.0,428,36.35,37.32,36.835,0.5236518372074914,2026-01-16,0.33401779603011633,37.44687329435052,0.38440996889224077,,,0.5236518372074914,,,0.7627339308476817,0.509445518148923,0.08668922049929365,,,0.6865458792760394,0.5236518372074914
DOCN,DOCN260116P00022500,Put,2026-01-16,22.5,0.6008512332428699,0.35,0.5,1.0,1601,36.35,37.32,36.835,0.6489644053577995,2026-01-16,0.33401779603011633,37.44687329435052,-0.5094079071298556,,,0.6489644053577995,,,0.9452600692063444,0.6524803312569922,0.14220159092846701,,,0.6865458792760394,0.6489644053577995
DOCN,DOCN260220P00027500,Put,2026-02-20,27.5,0.7313687584045737,1.25,1.45,30.0,43,36.35,37.32,36.835,0.5767966008056588,2026-02-20,0.42984257357973993,37.600731073048834,-0.31283748896645197,,,0.5767966008056588,,,0.8401428341743004,0.5781987663442383,0.14370230993597222,,,0.6865458792760394,0.5767966008056588
DOCN,DOCN271217C00035000,Call,2027-12-17,35.0,0.8762878270649129,11.5,13.3,1.0,41,36.35,37.32,36.835,0.49311269595732876,2027-12-17,2.2505133470225873,39.94121442635001,-0.13206067230414667,,,0.49311269595732876,,,0.7182516286854924,0.5064207196715791,0.5771710309295633,,,0.6865458792760394,0.49311269595732876
DOCN,DOCN251219C00050000,Call,2025-12-19,50.0,1.3398812558986786,0.75,0.95,2.0,583,36.35,37.32,36.835,0.5403513614526135,2025-12-19,0.25735797399041754,37.316739658742556,0.29258099503529267,,,0.5403513614526135,,,0.7870579050338375,0.5357671348053568,0.07387368579693056,,,0.6865458792760394,0.5403513614526135
DOCN,DOCN270115C00065000,Call,2027-01-15,65.0,1.6744703969819976,2.05,2.45,2.0,147,36.35,37.32,36.835,0.4656142829111299,2027-01-15,1.3305954825462012,38.818243736738225,0.5154969343750382,,,0.4656142829111299,,,0.6781983505634304,0.46576311895194034,0.28865310753253365,,,0.6865458792760394,0.4656142829111299
DOCN,DOCN250919C00040000,Call,2025-09-19,40.0,1.085461792842467,0.15,0.2,28.0,3407,36.35,37.32,36.835,0.7939363368063074,2025-09-19,0.008213552361396304,36.8506752275943,0.08200551196683892,,,0.7939363368063074,,,1.1564213853319036,0.3337109438584646,0.0009146857827589924,,,0.6865458792760394,0.7939363368063074
DOCN,DOCN270115P00020000,Put,2027-01-15,20.0,0.5152216606098454,1.2,1.4,1.0,83,36.35,37.32,36.835,0.5588283131005207,2027-01-15,1.3305954825462012,38.818243736738225,-0.6631580619666079,,,0.5588283131005207,,,0.8139708211340567,0.5478688849405495,0.3993919592930774,,,0.6865458792760394,0.5588283131005207
DOCN,DOCN260220C00042500,Call,2026-02-20,42.5,1.1302971720797956,3.2,3.6,5.0,29,36.35,37.32,36.835,0.5362387024001078,2026-02-20,0.42984257357973993,37.600731073048834,0.12248058229139347,,,0.5362387024001078,,,0.7810675420054519,0.542208465475793,0.12636942681800806,,,0.6865458792760394,0.5362387024001078
DOCN,DOCN251121C00047500,Call,2025-11-21,47.5,1.277490323199884,0.8,1.0,2.0,643,36.35,37.32,36.835,0.5888132322860767,2025-11-21,0.1806981519507187,37.182277734222694,0.24489746827242218,,,0.5888132322860767,,,0.8576458617841805,0.9707141755559765,0.17026934072901045,,,0.6865458792760394,0.5888132322860767
DOCN,DOCN270115C00025000,Call,2027-01-15,25.0,0.6440270757623068,13.6,15.9,1.0,97,36.35,37.32,36.835,0.44750797978186835,2027-01-15,1.3305954825462012,38.818243736738225,-0.44001451065239816,,,0.44750797978186835,,,0.6518253088253391,0.543509963645647,0.3930620045527637,,,0.6865458792760394,0.44750797978186835
DOCN,DOCN271217C00020000,Call,2027-12-17,20.0,0.5007359011799503,18.6,21.1,2.0,49,36.35,37.32,36.835,0.46256001800055674,2027-12-17,2.2505133470225873,39.94121442635001,-0.6916764602395693,,,0.46256001800055674,,,0.6737496094045818,0.5530551606326448,0.6883645415396941,,,0.6865458792760394,0.46256001800055674
DOCN,DOCN260220C00025000,Call,2026-02-20,25.0,0.6648806894587034,13.1,14.4,2.0,18,36.35,37.32,36.835,0.7032402990578368,2026-02-20,0.42984257357973993,37.600731073048834,-0.40814766877077685,,,0.7032402990578368,,,1.0243165391938578,0.5891884314106287,0.14921684383346856,,,0.6865458792760394,0.7032402990578368
