Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PEGA,PEGA260116P00040000,Put,2026-01-16,40.0,0.6639802831775634,0.65,1.45,,30.0,59.19,59.3,59.23,0.5905802661132813,2026-01-16,0.33401779603011633,60.242752704304465,-0.4095028239562727,0.5372316112795595,0.6815259127787733,0.6149976687283294,0.14429430149921374,-0.09178563911197901,1.1230000830830371,0.6149976687283294,0.12633292312124889,,0.0,0.5476381328841408
PEGA,PEGA260116P00045000,Put,2026-01-16,45.0,0.7469778185747588,0.8,1.5,1.0,19.0,59.19,59.3,59.23,0.514653291015625,2026-01-16,0.33401779603011633,60.242752704304465,-0.29171978829988937,0.4385272293870543,0.540800271174195,0.4924485955297552,0.10227304178714075,-0.12154565836983333,0.8992226179288695,0.49244859552975573,0.08100119246320583,0.33356895576535733,0.1146060459704784,0.5476381328841408
PEGA,PEGA261218C00070000,Call,2026-12-18,70.0,1.1097303642831002,5.6,8.9,3.0,9.0,59.19,59.3,59.23,0.4770560107421875,2026-12-18,1.2539356605065024,63.07838575293998,0.10411707075533062,0.30461688300638984,0.42958872154160954,0.3672292335055929,0.1249718385352197,0.4810254866758093,0.6705691431156868,0.36722923350559294,0.16910239001513,0.10045402982653315,0.07120123738569278,0.5476381328841408
PEGA,PEGA261218P00047500,Put,2026-12-18,47.5,0.7530313186206751,3.0,8.0,1.0,104.0,59.19,59.3,59.23,0.5566450585937501,2026-12-18,1.2539356605065024,63.07838575293998,-0.28364846025343293,0.3651365401425094,0.6255797649369434,0.4987910879651736,0.26044322479443405,-0.21560930936897504,0.9108041570047107,0.4987910879651736,0.3119698498029693,,0.24038265789938243,0.5476381328841408
PEGA,PEGA260116C00072500,Call,2026-01-16,72.5,1.2034642632593335,1.0,1.4,3.0,5.0,59.19,59.3,59.23,0.3781800463867187,2026-01-16,0.33401779603011633,60.242752704304465,0.18520428379041998,0.3204383022899475,0.36216847462295326,0.34185988152801744,0.041730172333005744,0.20084761483937247,0.6242441148639697,0.3949441962155401,0.05210040249464575,0.09433203502725183,,0.5476381328841408
PEGA,PEGA251017C00050000,Call,2025-10-17,50.0,0.8403792074591722,7.6,11.6,6.0,10.0,59.19,59.3,59.23,0.9001474829101561,2025-10-17,0.08487337440109514,59.49695037216771,-0.17390205156061195,,0.897863028545758,0.3765833845773402,,0.9494931835438569,0.6876500410847226,0.3765833845773402,0.01203632145580143,0.3124291838928838,,0.5476381328841408
PEGA,PEGA261218C00052500,Call,2026-12-18,52.5,0.8322977732123251,13.6,18.5,2.0,5.0,59.19,59.3,59.23,0.5024463818359376,2026-12-18,1.2539356605065024,63.07838575293998,-0.18356500169645038,0.316986138835309,0.5429706182563606,0.43142200001254516,0.2259844794210516,0.7328719462147604,0.7877866315489347,0.43142200001254516,0.23338870220240832,0.0,0.0,0.5476381328841408
PEGA,PEGA251017P00055000,Put,2025-10-17,55.0,0.9244171282050894,0.75,1.25,7.0,21.0,59.19,59.3,59.23,0.4216366430664062,2025-10-17,0.08487337440109514,59.49695037216771,-0.0785918717562871,0.35318293888207697,0.448335040449378,0.4020403822437748,0.09515210156730103,-0.2328287278590937,0.7341351124079432,0.4020403822437748,0.01371863254646499,0.10358530712742821,0.34245747056778925,0.5476381328841408
PEGA,PEGA261218P00052500,Put,2026-12-18,52.5,0.8322977732123251,5.5,10.5,60.0,48.0,59.19,59.3,59.23,0.5531660894775392,2026-12-18,1.2539356605065024,63.07838575293998,-0.18356500169645038,0.40316826695286395,0.6309716233312973,0.517342262338603,0.22780335637843335,-0.27208373692663,0.9446790339708736,0.517342262338603,0.33560712255152303,0.0,0.0,0.5476381328841408
PEGA,PEGA260116P00047500,Put,2026-01-16,47.5,0.7884765862733565,2.7,3.8,5.0,8.0,59.19,59.3,59.23,0.6301306518554688,2026-01-16,0.33401779603011633,60.242752704304465,-0.23765256702961354,0.6053502646865211,0.7175442149635843,0.6622843957418653,0.11219395027706325,-0.20831861640189409,1.2093467492008618,0.6622843957418656,0.1465070930673963,1.1827120452226667,0.0,0.5476381328841408
PEGA,PEGA251017C00065000,Call,2025-10-17,65.0,1.0924929696969239,0.5,0.85,4.0,36.0,59.19,59.3,59.23,0.3833069482421875,2025-10-17,0.08487337440109514,59.49695037216771,0.08846221290687918,0.31355434754077083,0.3848331066820585,0.35056910807122066,0.07127875914128767,0.2075090006206567,0.6401473656060902,0.35056910807122066,0.01043082733894425,0.11923330705731938,,0.5476381328841408
PEGA,PEGA260320C00045000,Call,2026-03-20,45.0,0.7405634095044883,14.8,18.6,1.0,4.0,59.19,59.3,59.23,0.5129443237304687,2026-03-20,0.5065023956194388,60.76454686049038,-0.3003440182793553,,0.6158675069230135,0.4292116968702827,,0.872014674102296,0.7837505664732216,0.4292116968702827,0.09330922911731548,0.11429379026673148,,0.5476381328841408
PEGA,PEGA251219P00045000,Put,2025-12-19,45.0,0.7498464721564181,0.65,1.1,10.0,59.0,59.19,59.3,59.23,0.5239305419921875,2025-12-19,0.25735797399041754,60.01228474221986,-0.28788679719790433,0.46541215609949005,0.5474828773638073,0.5085048491582712,0.08207072126431725,-0.10657192450376463,0.9285417114404109,0.5085048491582714,0.06654689958122596,0.0,0.0,0.5476381328841408
PEGA,PEGA261218C00110000,Call,2026-12-18,110.0,1.7438620010163002,18.0,23.0,5.0,6.0,59.19,59.3,59.23,1.200321381225586,2026-12-18,1.2539356605065024,63.07838575293998,0.5561021944983877,1.0722245085139193,1.2664079784528812,1.1683223381214964,0.19418346993896196,0.5905948540635919,2.1333838313422717,1.1683223381214964,1.7115934436007818,0.4686494043372611,,0.5476381328841408
PEGA,PEGA251219C00072500,Call,2025-12-19,72.5,1.2080859829186736,1.2,1.7,2.0,15.0,59.19,59.3,59.23,0.46289599609375,2025-12-19,0.25735797399041754,60.01228474221986,0.18903727489240507,0.39431144244577204,0.45068361457759454,0.4232191385255563,0.056372172131822496,0.21972657099321896,0.7728080152064453,0.42467445564685485,0.04641409710669825,0.0,,0.5476381328841408
PEGA,PEGA261218C00062500,Call,2026-12-18,62.5,0.9908306823956251,8.7,11.2,3.0,7.0,59.19,59.3,59.23,0.4739432489013672,2026-12-18,1.2539356605065024,63.07838575293998,-0.009211614551672648,0.32154433481039896,0.41853327982264693,0.36990403073125044,0.09698894501224797,0.5907002304444007,0.6754533852183517,0.3699040307312504,0.17157475239879927,0.0,,0.5476381328841408
PEGA,PEGA251219P00047500,Put,2025-12-19,47.5,0.7915046094984414,0.9,1.4,1.0,42.0,59.19,59.3,59.23,0.4919484399414063,2025-12-19,0.25735797399041754,60.01228474221986,-0.23381957592762848,0.4414480452079664,0.5166137940304776,0.48037547700124156,0.0751657488225112,-0.13977784997588405,0.8771768219852407,0.4803754770012417,0.05938808021079269,0.0895482623274916,0.2795143308376154,0.5476381328841408
PEGA,PEGA260320P00060000,Put,2026-03-20,60.0,0.9874178793393177,10.1,12.5,,6.0,59.19,59.3,59.23,0.6467320483398438,2026-03-20,0.5065023956194388,60.76454686049038,-0.012661945827574433,0.6315704065563643,0.779818242069575,0.705451386577512,0.14824783551321064,-0.39117759022825516,1.288170680997407,0.705451386577512,0.2520668224023679,0.0,0.0,0.5476381328841408
PEGA,PEGA260320C00065000,Call,2026-03-20,65.0,1.069702702617594,4.9,7.3,11.0,38.0,59.19,59.3,59.23,0.5633588586425782,2026-03-20,0.5065023956194388,60.76454686049038,0.06738076184596188,0.390035748098449,0.532922990024528,0.4615686391112125,0.14288724192607904,0.4836983487846966,0.8428350974764256,0.4615686391112125,0.10790811113766104,0.2123183257479552,,0.5476381328841408
PEGA,PEGA250919P00057500,Put,2025-09-19,57.5,0.970147537938397,0.3,0.45,15.0,49.0,59.19,59.3,59.23,0.4062559375,2025-09-19,0.008213552361396304,59.26933559218203,-0.030307118083468268,0.4400410051770269,0.5303756094847701,0.4862111566341106,0.09033460430774326,-0.23890797066579172,0.887832909066203,0.4862111566341106,0.0019416943641517835,0.30766348421130235,0.014255550816357498,0.5476381328841408
PEGA,PEGA251219P00075000,Put,2025-12-19,75.0,1.249744120260697,23.1,27.2,5.0,4.0,59.19,59.3,59.23,1.192508920288086,2025-12-19,0.25735797399041754,60.01228474221986,0.22293882656808647,1.0947746762773707,1.4373240849883346,1.2662759712933105,0.34254940871096395,-0.5103128517547871,2.3122494495123225,1.2662759712933105,0.41266188784293717,,0.0,0.5476381328841408
PEGA,PEGA260116C00120000,Call,2026-01-16,120.0,1.99194084953269,4.8,7.7,2.0,100.0,59.19,59.3,59.23,1.3386263537597651,2026-01-16,0.33401779603011633,60.242752704304465,0.6891094647118369,1.2082656111486478,1.4510789843649106,1.3333263813440595,0.24281337321626273,0.3053854657129309,2.43468506168861,1.3333263813440595,0.593803222945767,0.1738621659328664,,0.5476381328841408
PEGA,PEGA261218C00045000,Call,2026-12-18,45.0,0.7133980913248501,16.5,21.5,1.0,13.0,59.19,59.3,59.23,0.57812921875,2026-12-18,1.2539356605065024,63.07838575293998,-0.3377156815237087,,0.49536061024947103,0.345534396905678,,0.8568511559925944,0.6309538656227576,0.345534396905678,0.14971241863325543,0.37396579002925356,,0.5476381328841408
PEGA,PEGA260116C00110000,Call,2026-01-16,110.0,1.8259457787382993,9.7,12.4,4.0,11.0,59.19,59.3,59.23,1.62109564453125,2026-01-16,0.33401779603011633,60.242752704304465,0.6020980877222072,1.5155296813239485,1.7165188928546873,1.6166456138696883,0.2009892115307388,0.4296545804747837,2.952032586473865,1.6166456138696883,0.8729698863325951,0.0,,0.5476381328841408
PEGA,PEGA250919C00120000,Call,2025-09-19,120.0,2.0246557313496982,2.35,3.1,1.0,17.0,59.19,59.3,59.23,5.039066201171874,2025-09-19,0.008213552361396304,59.26933559218203,0.705399676895273,5.0,5.0,5.0,0.0,0.09174105260058346,9.130116585686718,5.000000000000009,0.20533880903490834,0.0,,0.5476381328841408
PEGA,PEGA261218C00095000,Call,2026-12-18,95.0,1.5060626372413501,22.8,27.0,1.0,5.0,59.19,59.3,59.23,1.2928502154541015,2026-12-18,1.2539356605065024,63.07838575293998,0.40949872030651235,1.1741602909584523,1.3472575346786362,1.2594811124284166,0.17309724372018387,0.6608660572510222,2.299841878788369,1.2594811124284166,1.9891089501280663,0.0,,0.5476381328841408
PEGA,PEGA251219C00042500,Call,2025-12-19,42.5,0.7081883348143949,15.6,19.7,1.0,16.0,59.19,59.3,59.23,0.5678754150390625,2025-12-19,0.25735797399041754,60.01228474221986,-0.34504521103785285,,0.830767068365761,0.4616037808702718,,0.9441440066093789,0.8428992671478731,0.4616037808702718,0.05483733538204138,0.4013213186766909,,0.5476381328841408
PEGA,PEGA260116C00105000,Call,2026-01-16,105.0,1.7429482433411039,10.5,13.2,1.0,16.0,59.19,59.3,59.23,1.6302508721923827,2026-01-16,0.33401779603011633,60.242752704304465,0.5555780720873144,1.5253523247339669,1.724644813310859,1.62539762573327,0.19929248857689208,0.45155524463971164,2.968013964208628,1.62539762573327,0.8824474411833015,0.11787402478455447,,0.5476381328841408
PEGA,PEGA251219C00070000,Call,2025-12-19,70.0,1.1664278455766504,1.65,2.25,2.0,46.0,59.19,59.3,59.23,0.4714408325195312,2025-12-19,0.25735797399041754,60.01228474221986,0.15394595508113493,0.39763835948049736,0.45765151147237737,0.4281641807020804,0.06001315199188001,0.2742068870140164,0.7818377775250058,0.4248077847324271,0.046443245648491664,0.0,0.44262446567769925,0.5476381328841408
PEGA,PEGA250919C00055000,Call,2025-09-19,55.0,0.927967210201945,3.8,5.9,8.0,227.0,59.19,59.3,59.23,0.7832052929687501,2025-09-19,0.008213552361396304,59.26933559218203,-0.07475888065430215,,1.6205266664493514,0.9916927810170352,,0.8096861172206663,1.8108541415738837,0.9916927810170351,0.008077655621530193,0.0,,0.5476381328841408
PEGA,PEGA251219P00052500,Put,2025-12-19,52.5,0.8748208841824878,2.1,2.75,10.0,30.0,59.19,59.3,59.23,0.4802298071289062,2025-12-19,0.25735797399041754,60.01228474221986,-0.13373611737064595,0.44190553639817337,0.5100168276468989,0.476318650667182,0.06811129124872556,-0.2500684644944292,0.8697689625056712,0.47631865066718193,0.05838923738672159,0.2636186660500955,0.0,0.5476381328841408
PEGA,PEGA260320C00060000,Call,2026-03-20,60.0,0.9874178793393177,6.6,7.9,3.0,9.0,59.19,59.3,59.23,0.4887746435546876,2026-03-20,0.5065023956194388,60.76454686049038,-0.012661945827574433,0.3732262399649848,0.45192033225330314,0.4125363689791029,0.07869409228831836,0.5753163580553072,0.7533010289230165,0.4125363689791029,0.08619974622898172,0.0,0.0,0.5476381328841408
PEGA,PEGA260116C00070000,Call,2026-01-16,70.0,1.161965495560736,1.95,2.5,1.0,23.0,59.19,59.3,59.23,0.4359187268066406,2026-01-16,0.33401779603011633,60.242752704304465,0.15011296397914994,0.37101606329476045,0.4177481872246421,0.3946740554166899,0.04673212392988163,0.29320183443403053,0.7206840278600317,0.39473417125136573,0.052045004918076135,0.0,,0.5476381328841408
PEGA,PEGA251219P00070000,Put,2025-12-19,70.0,1.1664278455766504,15.9,18.5,12.0,6.0,59.19,59.3,59.23,0.8393570751953124,2025-12-19,0.25735797399041754,60.01228474221986,0.15394595508113493,0.7939449870053196,1.0122386986771112,0.9035009043501702,0.21829371167179168,-0.5424843859333611,1.6498137183980874,0.9035009043501702,0.21008488736807143,0.0,0.44262446567769925,0.5476381328841408
PEGA,PEGA260116C00067500,Call,2026-01-16,67.5,1.120466727862138,2.55,3.1,4.0,12.0,59.19,59.3,59.23,0.4362849340820312,2026-01-16,0.33401779603011633,60.242752704304465,0.11374531980827499,0.3727736252071276,0.41614951039389236,0.3946026049386962,0.04337588518676477,0.35021951259061057,0.7205535576211947,0.39446176166695673,0.05197319625714627,0.0,,0.5476381328841408
PEGA,PEGA251219C00047500,Call,2025-12-19,47.5,0.7915046094984414,11.6,13.8,1.0,9.0,59.19,59.3,59.23,0.57812921875,2025-12-19,0.25735797399041754,60.01228474221986,-0.23381957592762848,,0.5232939292642781,0.3355412447076001,,0.9276801923532828,0.6127061366973651,0.3355412447076001,0.028975400762746076,0.0895482623274916,0.2795143308376154,0.5476381328841408
