Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SE,SE260116P00120000,Put,2026-01-16,120.0,0.6204002503972464,0.84,1.21,5.0,680.0,190.07,190.37,190.22,,2026-01-16,0.33401779603011633,193.42351961199756,-0.4773904440736993,,,,,,,,,,,0.4598458179685096,
SE,SE250919P00205000,Put,2025-09-19,205.0,1.0772570096371585,13.8,16.1,1.0,16.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,0.07441800446609892,,,,,,,,,,,0.4598458179685096,
SE,SE251024P00180000,Put,2025-10-24,180.0,0.9413630859402354,4.0,4.6,8.0,13.0,190.07,190.37,190.22,,2025-10-24,0.10403832991101986,191.2120866947057,-0.060426362659580214,,,,,,,,,,,0.4598458179685096,
SE,SE260618P00105000,Put,2026-06-18,105.0,0.5315987012619938,2.14,2.55,23.0,27.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,-0.6318663952197824,,,,,,,,,,,0.4598458179685096,
SE,SE250926P00190000,Put,2025-09-26,190.0,0.9974770377452696,4.3,5.15,21.0,47.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,-0.0025261502873192582,,,,,,,,,,,0.4598458179685096,
SE,SE251017C00230000,Call,2025-10-17,230.0,1.204006015514803,0.39,0.47,11.0,58.0,190.07,190.37,190.22,,2025-10-17,0.08487337440109514,191.02894589912637,0.1856543431489012,,,,,,,,,,,0.4598458179685096,
SE,SE251121P00145000,Put,2025-11-21,145.0,0.7554191922931898,1.44,2.04,10.0,2159.0,190.07,190.37,190.22,,2025-11-21,0.1806981519507187,191.94640734481536,-0.28048246223120105,,,,,,,,,,,0.4598458179685096,
SE,SE250926C00205000,Call,2025-09-26,205.0,1.0762252249356856,0.73,0.9,37.0,113.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,0.07345975669060274,,,,,,,,,,,0.4598458179685096,
SE,SE270115P00090000,Put,2027-01-15,90.0,0.4426829733739115,3.1,3.6,2.0,32.0,190.07,190.37,190.22,,2027-01-15,1.3305954825462012,203.30576374795794,-0.8149014008512844,,,,,,,,,,,0.4598458179685096,
SE,SE260918P00105000,Put,2026-09-18,105.0,0.5249456692751681,3.5,3.95,1.0,16.0,190.07,190.37,190.22,,2026-09-18,1.0047912388774811,200.02069956112103,-0.6444605088405901,,,,,,,,,,,0.4598458179685096,
SE,SE251024C00180000,Call,2025-10-24,180.0,0.9413630859402354,14.45,16.1,4.0,12.0,190.07,190.37,190.22,,2025-10-24,0.10403832991101986,191.2120866947057,-0.060426362659580214,,,,,,,,,,,0.4598458179685096,
SE,SE260618P00115000,Put,2026-06-18,115.0,0.5822271490012313,3.15,3.65,5.0,33.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,-0.5408946170140557,,,,,,,,,,,0.4598458179685096,
SE,SE251003P00180000,Put,2025-10-03,180.0,0.9440731567018944,1.94,2.31,25.0,65.0,190.07,190.37,190.22,,2025-10-03,0.04654346338124572,190.66319037057184,-0.05755161933309141,,,,,,,,,,,0.4598458179685096,
SE,SE251219P00150000,Put,2025-12-19,150.0,0.7784785028371882,2.58,3.35,1.0,536.0,190.07,190.37,190.22,,2025-12-19,0.25735797399041754,192.6835480405952,-0.2504139016575046,,,,,,,,,,,0.4598458179685096,
SE,SE250926C00180000,Call,2025-09-26,180.0,0.9449782462849923,10.6,12.4,101.0,45.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,-0.056593371557595036,,,,,,,,,,,0.4598458179685096,
SE,SE251121P00150000,Put,2025-11-21,150.0,0.7814681299584721,1.95,2.53,5.0,569.0,190.07,190.37,190.22,,2025-11-21,0.1806981519507187,191.94640734481536,-0.24658091055551973,,,,,,,,,,,0.4598458179685096,
SE,SE260320C00280000,Call,2026-03-20,280.0,1.435169823818754,4.15,4.75,1.0,29.0,190.07,190.37,190.22,,2026-03-20,0.5065023956194388,195.09886241543558,0.3612831863340382,,,,,,,,,,,0.4598458179685096,
SE,SE260220P00130000,Put,2026-02-20,130.0,0.6688877803655664,2.04,2.43,1.0,84.0,190.07,190.37,190.22,,2026-02-20,0.42984257357973993,194.35248156118394,-0.4021389752776441,,,,,,,,,,,0.4598458179685096,
SE,SE270115P00092500,Put,2027-01-15,92.5,0.4549797226342979,3.4,3.8,2.0,17.0,190.07,190.37,190.22,,2027-01-15,1.3305954825462012,203.30576374795794,-0.7875024266631699,,,,,,,,,,,0.4598458179685096,
SE,SE251219P00140000,Put,2025-12-19,140.0,0.7265799359813757,1.83,2.25,1.0,222.0,190.07,190.37,190.22,,2025-12-19,0.25735797399041754,192.6835480405952,-0.31940677314445604,,,,,,,,,,,0.4598458179685096,
SE,SE251003P00175000,Put,2025-10-03,175.0,0.917848902349064,1.08,1.27,21.0,70.0,190.07,190.37,190.22,,2025-10-03,0.04654346338124572,190.66319037057184,-0.0857224962997877,,,,,,,,,,,0.4598458179685096,
SE,SE260618P00125000,Put,2026-06-18,125.0,0.6328555967404689,4.15,5.1,1.0,238.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,-0.45751300807500456,,,,,,,,,,,0.4598458179685096,
SE,SE250926P00180000,Put,2025-09-26,180.0,0.9449782462849923,1.07,1.29,37.0,167.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,-0.056593371557595036,,,,,,,,,,,0.4598458179685096,
SE,SE260116P00135000,Put,2026-01-16,135.0,0.6979502816969023,1.82,2.23,1.0,274.0,190.07,190.37,190.22,,2026-01-16,0.33401779603011633,193.42351961199756,-0.3596074084173157,,,,,,,,,,,0.4598458179685096,
SE,SE260220P00125000,Put,2026-02-20,125.0,0.6431613272745831,1.54,1.93,2.0,551.0,190.07,190.37,190.22,,2026-02-20,0.42984257357973993,194.35248156118394,-0.4413596884309254,,,,,,,,,,,0.4598458179685096,
SE,SE251024C00200000,Call,2025-10-24,200.0,1.0459589843780395,5.2,5.75,1.0,16.0,190.07,190.37,190.22,,2025-10-24,0.10403832991101986,191.2120866947057,0.04493415299824618,,,,,,,,,,,0.4598458179685096,
SE,SE251017P00210000,Put,2025-10-17,210.0,1.0993098402526462,19.75,21.5,6.0,10.0,190.07,190.37,190.22,,2025-10-17,0.08487337440109514,191.02894589912637,0.09468256494317459,,,,,,,,,,,0.4598458179685096,
SE,SE250926C00197500,Call,2025-09-26,197.5,1.0368511313404776,2.12,2.35,21.0,18.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,0.03618836189337109,,,,,,,,,,,0.4598458179685096,
SE,SE260918P00100000,Put,2026-09-18,100.0,0.49994825645254104,2.93,3.3,5.0,29.0,190.07,190.37,190.22,,2026-09-18,1.0047912388774811,200.02069956112103,-0.6932506730100221,,,,,,,,,,,0.4598458179685096,
SE,SE250926P00182500,Put,2025-09-26,182.5,0.9581029441500616,1.62,1.82,30.0,28.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,-0.042800049425259244,,,,,,,,,,,0.4598458179685096,
SE,SE251031C00205000,Call,2025-10-31,205.0,1.0710811059890744,4.45,4.95,3.0,21.0,190.07,190.37,190.22,,2025-10-31,0.12320328542094455,191.3954030686553,0.06866851781312149,,,,,,,,,,,0.4598458179685096,
SE,SE260618P00110000,Put,2026-06-18,110.0,0.5569129251316126,2.55,3.05,1.0,182.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,-0.5853463795848894,,,,,,,,,,,0.4598458179685096,
SE,SE251219C00260000,Call,2025-12-19,260.0,1.3493627382511264,2.24,2.47,7.0,17.0,190.07,190.37,190.22,,2025-12-19,0.25735797399041754,192.6835480405952,0.29963243526176747,,,,,,,,,,,0.4598458179685096,
SE,SE260116P00140000,Put,2026-01-16,140.0,0.7238002921301209,2.23,2.79,1.0,865.0,190.07,190.37,190.22,,2026-01-16,0.33401779603011633,193.42351961199756,-0.32323976424644096,,,,,,,,,,,0.4598458179685096,
SE,SE260220P00140000,Put,2026-02-20,140.0,0.720340686547533,3.15,3.6,12.0,56.0,190.07,190.37,190.22,,2026-02-20,0.42984257357973993,194.35248156118394,-0.32803100312392225,,,,,,,,,,,0.4598458179685096,
SE,SE250919P00177500,Put,2025-09-19,177.5,0.9327469229785154,0.21,0.26,76.0,661.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,-0.06962136575683874,,,,,,,,,,,0.4598458179685096,
SE,SE260320P00130000,Put,2026-03-20,130.0,0.666328846772993,3.05,3.6,35.0,158.0,190.07,190.37,190.22,,2026-03-20,0.5065023956194388,195.09886241543558,-0.4059719663796289,,,,,,,,,,,0.4598458179685096,
SE,SE250919P00180000,Put,2025-09-19,180.0,0.9458842035838466,0.34,0.42,95.0,730.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,-0.05563512378209878,,,,,,,,,,,0.4598458179685096,
SE,SE251017P00160000,Put,2025-10-17,160.0,0.8375694020972543,0.61,0.75,21.0,638.0,190.07,190.37,190.22,,2025-10-17,0.08487337440109514,191.02894589912637,-0.17725115054046717,,,,,,,,,,,0.4598458179685096,
SE,SE260220P00145000,Put,2026-02-20,145.0,0.7460671396385165,4.0,4.4,16.0,19.0,190.07,190.37,190.22,,2026-02-20,0.42984257357973993,194.35248156118394,-0.292939683312652,,,,,,,,,,,0.4598458179685096,
SE,SE260116C00250000,Call,2026-01-16,250.0,1.2925005216609302,3.7,4.3,2.0,112.0,190.07,190.37,190.22,,2026-01-16,0.33401779603011633,193.42351961199756,0.25657873100650125,,,,,,,,,,,0.4598458179685096,
SE,SE251219C00270000,Call,2025-12-19,270.0,1.401261305106939,1.67,1.8,3.0,10.0,190.07,190.37,190.22,,2025-12-19,0.25735797399041754,192.6835480405952,0.33737276324461446,,,,,,,,,,,0.4598458179685096,
SE,SE250919C00202500,Call,2025-09-19,202.5,1.0641197290318274,0.28,0.35,68.0,1299.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,0.06214791187428462,,,,,,,,,,,0.4598458179685096,
SE,SE251219P00145000,Put,2025-12-19,145.0,0.752529219409282,2.2,2.64,1.0,357.0,190.07,190.37,190.22,,2025-12-19,0.25735797399041754,192.6835480405952,-0.2843154533331859,,,,,,,,,,,0.4598458179685096,
SE,SE260220C00260000,Call,2026-02-20,260.0,1.3377755607311328,4.35,4.7,2.0,12.0,190.07,190.37,190.22,,2026-02-20,0.42984257357973993,194.35248156118394,0.2910082052823012,,,,,,,,,,,0.4598458179685096,
SE,SE251017P00165000,Put,2025-10-17,165.0,0.8637434459127934,0.9,1.08,13.0,481.0,190.07,190.37,190.22,,2025-10-17,0.08487337440109514,191.02894589912637,-0.14647949187371356,,,,,,,,,,,0.4598458179685096,
SE,SE251010P00175000,Put,2025-10-10,175.0,0.9169697969478131,1.71,1.93,4.0,63.0,190.07,190.37,190.22,,2025-10-10,0.06570841889117043,190.8459805137504,-0.08668074407528384,,,,,,,,,,,0.4598458179685096,
SE,SE251121C00240000,Call,2025-11-21,240.0,1.2503490079335555,2.67,3.1,1.0,189.0,190.07,190.37,190.22,,2025-11-21,0.1806981519507187,191.94640734481536,0.22342271869021588,,,,,,,,,,,0.4598458179685096,
SE,SE260116P00130000,Put,2026-01-16,130.0,0.6721002712636837,1.35,1.68,13.0,2558.0,190.07,190.37,190.22,,2026-01-16,0.33401779603011633,193.42351961199756,-0.39734773640016285,,,,,,,,,,,0.4598458179685096,
SE,SE260116P00145000,Put,2026-01-16,145.0,0.7496503025633395,2.94,3.45,3.0,326.0,190.07,190.37,190.22,,2026-01-16,0.33401779603011633,193.42351961199756,-0.28814844443517074,,,,,,,,,,,0.4598458179685096,
SE,SE251219C00240000,Call,2025-12-19,240.0,1.2455656045395012,3.8,4.4,1.0,202.0,190.07,190.37,190.22,,2025-12-19,0.25735797399041754,192.6835480405952,0.21958972758823095,,,,,,,,,,,0.4598458179685096,
SE,SE250926P00185000,Put,2025-09-26,185.0,0.9712276420151309,2.31,2.52,19.0,23.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,-0.029194397369480648,,,,,,,,,,,0.4598458179685096,
SE,SE250926C00175000,Call,2025-09-26,175.0,0.9187288505548536,16.05,17.3,2.0,15.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,-0.0847642485242913,,,,,,,,,,,0.4598458179685096,
SE,SE260918P00145000,Put,2026-09-18,145.0,0.7249249718561845,11.5,12.5,2.0,25.0,190.07,190.37,190.22,,2026-09-18,1.0047912388774811,200.02069956112103,-0.321687116577539,,,,,,,,,,,0.4598458179685096,
SE,SE250919P00182500,Put,2025-09-19,182.5,0.9590214841891778,0.64,0.76,164.0,840.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,-0.041841801649763026,,,,,,,,,,,0.4598458179685096,
SE,SE260918C00240000,Call,2026-09-18,240.0,1.1998758154860985,20.15,21.55,1.0,13.0,190.07,190.37,190.22,,2026-09-18,1.0047912388774811,200.02069956112103,0.1822180643438778,,,,,,,,,,,0.4598458179685096,
SE,SE260320P00145000,Put,2026-03-20,145.0,0.743212944477569,5.8,6.5,1.0,93.0,190.07,190.37,190.22,,2026-03-20,0.5065023956194388,195.09886241543558,-0.296772674414637,,,,,,,,,,,0.4598458179685096,
SE,SE251010C00185000,Call,2025-10-10,185.0,0.9693680710591167,10.15,10.8,35.0,11.0,190.07,190.37,190.22,,2025-10-10,0.06570841889117043,190.8459805137504,-0.031110892920473077,,,,,,,,,,,0.4598458179685096,
SE,SE260618P00130000,Put,2026-06-18,130.0,0.6581698206100876,5.5,6.0,15.0,32.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,-0.4182922949217234,,,,,,,,,,,0.4598458179685096,
SE,SE250926C00165000,Call,2025-09-26,165.0,0.8662300590945763,25.6,27.5,8.0,17.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,-0.14360474854722477,,,,,,,,,,,0.4598458179685096,
SE,SE251003P00185000,Put,2025-10-03,185.0,0.9702974110547249,3.45,3.7,10.0,16.0,190.07,190.37,190.22,,2025-10-03,0.04654346338124572,190.66319037057184,-0.03015264514497687,,,,,,,,,,,0.4598458179685096,
SE,SE251010P00205000,Put,2025-10-10,205.0,1.074164619281724,15.65,16.75,,15.0,190.07,190.37,190.22,,2025-10-10,0.06570841889117043,190.8459805137504,0.07154326113961038,,,,,,,,,,,0.4598458179685096,
SE,SE260918P00135000,Put,2026-09-18,135.0,0.6749301462109304,9.1,9.65,10.0,10.0,190.07,190.37,190.22,,2026-09-18,1.0047912388774811,200.02069956112103,-0.39314608055968403,,,,,,,,,,,0.4598458179685096,
SE,SE260220P00120000,Put,2026-02-20,120.0,0.6174348741835998,1.25,1.54,1.0,5141.0,190.07,190.37,190.22,,2026-02-20,0.42984257357973993,194.35248156118394,-0.4821816829511805,,,,,,,,,,,0.4598458179685096,
SE,SE250926C00200000,Call,2025-09-26,200.0,1.049975829205547,1.52,1.72,35.0,167.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,0.04876714410023129,,,,,,,,,,,0.4598458179685096,
SE,SE250919P00195000,Put,2025-09-19,195.0,1.0247078872158337,5.75,6.5,27.0,165.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,0.02440758389143753,,,,,,,,,,,0.4598458179685096,
SE,SE251010C00205000,Call,2025-10-10,205.0,1.074164619281724,2.3,2.53,6.0,56.0,190.07,190.37,190.22,,2025-10-10,0.06570841889117043,190.8459805137504,0.07154326113961038,,,,,,,,,,,0.4598458179685096,
SE,SE260618P00155000,Put,2026-06-18,155.0,0.7847409399581814,11.85,13.1,36.0,74.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,-0.24240162845805907,,,,,,,,,,,0.4598458179685096,
SE,SE260320C00250000,Call,2026-03-20,250.0,1.2814016284096017,7.65,8.5,10.0,96.0,190.07,190.37,190.22,,2026-03-20,0.5065023956194388,195.09886241543558,0.24795450102703495,,,,,,,,,,,0.4598458179685096,
SE,SE260220P00150000,Put,2026-02-20,150.0,0.7717935927294998,4.9,5.35,1.0,46.0,190.07,190.37,190.22,,2026-02-20,0.42984257357973993,194.35248156118394,-0.25903813163697065,,,,,,,,,,,0.4598458179685096,
SE,SE250919C00200000,Call,2025-09-19,200.0,1.0509824484264962,0.49,0.59,816.0,3364.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,0.04972539187572751,,,,,,,,,,,0.4598458179685096,
SE,SE270115P00110000,Put,2027-01-15,110.0,0.5410569674570029,6.0,6.45,2.0,23.0,190.07,190.37,190.22,,2027-01-15,1.3305954825462012,203.30576374795794,-0.6142307053891332,,,,,,,,,,,0.4598458179685096,
SE,SE251121P00155000,Put,2025-11-21,155.0,0.8075170676237545,2.81,3.25,2.0,693.0,190.07,190.37,190.22,,2025-11-21,0.1806981519507187,191.94640734481536,-0.2137910877325289,,,,,,,,,,,0.4598458179685096,
SE,SE260618P00140000,Put,2026-06-18,140.0,0.7087982683493251,7.65,8.2,3.0,23.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,-0.34418432276800137,,,,,,,,,,,0.4598458179685096,
SE,SE251010C00200000,Call,2025-10-10,200.0,1.0479654822260722,3.55,3.8,8.0,24.0,190.07,190.37,190.22,,2025-10-10,0.06570841889117043,190.8459805137504,0.04685064854923888,,,,,,,,,,,0.4598458179685096,
SE,SE251031P00185000,Put,2025-10-31,185.0,0.9665853883316037,6.75,7.1,1.0,10.0,190.07,190.37,190.22,,2025-10-31,0.12320328542094455,191.3954030686553,-0.03398563624696189,,,,,,,,,,,0.4598458179685096,
SE,SE260918P00175000,Put,2026-09-18,175.0,0.8749094487919468,22.95,24.25,2.0,13.0,190.07,190.37,190.22,,2026-09-18,1.0047912388774811,200.02069956112103,-0.13363488507459947,,,,,,,,,,,0.4598458179685096,
SE,SE250919C00197500,Call,2025-09-19,197.5,1.037845167821165,0.85,0.97,30.0,661.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,0.03714660966886745,,,,,,,,,,,0.4598458179685096,
SE,SE251219C00220000,Call,2025-12-19,220.0,1.1417684708278761,7.4,8.05,25.0,73.0,190.07,190.37,190.22,,2025-12-19,0.25735797399041754,192.6835480405952,0.13257835059860124,,,,,,,,,,,0.4598458179685096,
SE,SE250919P00187500,Put,2025-09-19,187.5,0.9852960453998402,1.83,2.08,164.0,752.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,-0.014813129261843713,,,,,,,,,,,0.4598458179685096,
SE,SE250926C00160000,Call,2025-09-26,160.0,0.8399806633644376,30.5,32.4,9.0,22.0,190.07,190.37,190.22,,2025-09-26,0.02737850787132101,190.48057530174563,-0.1743764072139785,,,,,,,,,,,0.4598458179685096,
SE,SE260918P00160000,Put,2026-09-18,160.0,0.7999172103240656,16.35,17.6,11.0,45.0,190.07,190.37,190.22,,2026-09-18,1.0047912388774811,200.02069956112103,-0.22324704376428664,,,,,,,,,,,0.4598458179685096,
SE,SE270115C00260000,Call,2027-01-15,260.0,1.2788619230801888,20.65,21.8,3.0,16.0,190.07,190.37,190.22,,2027-01-15,1.3305954825462012,203.30576374795794,0.24597055983397834,,,,,,,,,,,0.4598458179685096,
SE,SE251219C00092500,Call,2025-12-19,92.5,0.4800617434162661,63.8,67.1,1.0,13.0,190.07,190.37,190.22,,2025-12-19,0.25735797399041754,192.6835480405952,-0.7338405512353807,,,,,,,,,,,0.4598458179685096,
SE,SE251017C00220000,Call,2025-10-17,220.0,1.1516579278837247,0.99,1.1,14.0,247.0,190.07,190.37,190.22,,2025-10-17,0.08487337440109514,191.02894589912637,0.1412025805780675,,,,,,,,,,,0.4598458179685096,
SE,SE260320P00135000,Put,2026-03-20,135.0,0.691956879341185,3.9,4.25,5.0,90.0,190.07,190.37,190.22,,2026-03-20,0.5065023956194388,195.09886241543558,-0.3682316383967819,,,,,,,,,,,0.4598458179685096,
SE,SE250919P00185000,Put,2025-09-19,185.0,0.972158764794509,1.1,1.25,315.0,817.0,190.07,190.37,190.22,,2025-09-19,0.008213552361396304,190.29813513958757,-0.028236149593984343,,,,,,,,,,,0.4598458179685096,
SE,SE260618P00135000,Put,2026-06-18,135.0,0.6834840444797063,6.5,7.15,1.0,166.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,-0.3805519669388763,,,,,,,,,,,0.4598458179685096,
SE,SE260618C00250000,Call,2026-06-18,250.0,1.2657111934809377,12.9,13.75,1.0,30.0,190.07,190.37,190.22,,2026-06-18,0.7529089664613279,197.51741257217944,0.23563417248494076,,,,,,,,,,,0.4598458179685096,
