Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BA,BA251010C00245000,Call,2025-10-10,245.0,1.132423588468297,0.58,0.76,64.0,97.0,215.55,215.68,215.615,0.3375693225315623,2025-10-10,0.06570841889117043,216.35013831828087,0.12436010454757185,,,0.3375693225315623,,,1.2181523153985712,0.49945446680423866,0.016391278154296925,,,0.2771158567482687,0.3375693225315623
BA,BA260116C00290000,Call,2026-01-16,290.0,1.323013086841582,0.83,1.41,24.0,6983.0,215.55,215.68,215.615,0.3097212908154254,2026-01-16,0.33401779603011633,219.19662237983948,0.2799117768764741,,,0.3097212908154254,,,1.1176599363520916,0.3198183305596391,0.03416459760864739,,,0.2771158567482687,0.3097212908154254
BA,BA260618P00120000,Put,2026-06-18,120.0,0.5384870230040533,0.89,1.42,14.0,2800.0,215.55,215.68,215.615,0.42838030084571255,2026-06-18,0.7529089664613279,222.84659587627007,-0.6189918810900796,,,0.42838030084571255,,,1.5458527197700276,0.41942788690285554,0.13245155889320606,,,0.2771158567482687,0.42838030084571255
BA,BA261218P00135000,Put,2026-12-18,135.0,0.5956674636255761,2.73,4.05,1.0,859.0,215.55,215.68,215.615,0.368667726560096,2026-12-18,1.2539356605065024,226.63651826526174,-0.5180727145640538,,,0.368667726560096,,,1.3303739846796019,0.37860412848496583,0.17974049948387164,,,0.2771158567482687,0.368667726560096
BA,BA251010P00220000,Put,2025-10-10,220.0,1.0168701610735726,8.5,11.35,16.0,151.0,215.55,215.68,215.615,0.3587770656871595,2025-10-10,0.06570841889117043,216.35013831828087,0.01672944035520629,,,0.3587770656871595,,,1.294682555870744,0.0,0.0,,,0.2771158567482687,0.3587770656871595
BA,BA250926P00232500,Put,2025-09-26,232.5,1.0767826943616017,16.6,20.65,,44.0,215.55,215.68,215.615,0.5190775243778304,2025-09-26,0.02737850787132101,215.92100357616133,0.07397760842108414,,,0.5190775243778304,,,1.8731426287502522,0.0,0.0,,,0.2771158567482687,0.5190775243778304
BA,BA251024C00250000,Call,2025-10-24,250.0,1.1532303248864988,1.0,1.3,21.0,104.0,215.55,215.68,215.615,0.3396172349352576,2025-10-24,0.10403832991101986,216.78236741182215,0.1425669827305923,,,0.3396172349352576,,,1.2255424100244288,0.37491009264394237,0.014623375626335386,,,0.2771158567482687,0.3396172349352576
BA,BA260320P00150000,Put,2026-03-20,150.0,0.6794140354551659,1.5,2.14,7.0,531.0,215.55,215.68,215.615,0.3896790687153668,2026-03-20,0.5065023956194388,220.778482887109,-0.3865245648656161,,,0.3896790687153668,,,1.4061954927009108,0.3876746273049425,0.07612306387779556,,,0.2771158567482687,0.3896790687153668
BA,BA250919C00240000,Call,2025-09-19,240.0,1.1126216211122308,0.07,0.12,600.0,13536.0,215.55,215.68,215.615,0.581384717379682,2025-09-19,0.008213552361396304,215.70675550964424,0.10671905143107847,,,0.581384717379682,,,2.0979843023122644,17.696778230166586,2.5722871435539876,,,0.2771158567482687,0.581384717379682
BA,BA261218P00130000,Put,2026-12-18,130.0,0.5736057057135177,2.43,3.55,4.0,879.0,215.55,215.68,215.615,0.37722960732845956,2026-12-18,1.2539356605065024,226.63651826526174,-0.5558130425469009,,,0.37722960732845956,,,1.361270378948881,0.38381108095786953,0.18471844820438088,,,0.2771158567482687,0.37722960732845956
BA,BA260116C00295000,Call,2026-01-16,295.0,1.3458236573043678,1.05,1.41,50.0,207.0,215.55,215.68,215.615,0.33050682059312836,2026-01-16,0.33401779603011633,219.19662237983948,0.2970062102357742,,,0.33050682059312836,,,1.1926665780564114,0.32020977382212856,0.03424828065338449,,,0.2771158567482687,0.33050682059312836
