Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GOSS,GOSS260116P00001000,Put,2026-01-16,1.0,0.30981424569030436,0.0,0.35,1.0,1002,3.15,3.2,3.175,,2026-01-16,0.33401779603011633,3.227740537791852,-1.1717823685501079,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260320P00001000,Put,2026-03-20,1.0,0.3075944509284317,0.0,0.3,1000.0,3000,3.15,3.2,3.175,,2026-03-20,0.5065023956194388,3.2510339408972984,-1.1789730814079344,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251017C00004000,Call,2025-10-17,4.0,1.25450749344047,0.1,0.2,191.0,193,3.15,3.2,3.175,,2025-10-17,0.08487337440109514,3.188502277519326,0.22674306005518097,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260320C00006000,Call,2026-03-20,6.0,1.842506212959303,0.5,0.95,11.0,243,3.15,3.2,3.175,,2026-03-20,0.5065023956194388,3.2564340667070124,0.6111267171024282,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251017P00003000,Put,2025-10-17,3.0,0.9408806200803527,0.2,0.3,7.0,44,3.15,3.2,3.175,,2025-10-17,0.08487337440109514,3.188502277519326,-0.06093901239659985,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260220C00005000,Call,2026-02-20,5.0,1.5413183958950705,0.35,0.8,10.0,1739,3.15,3.2,3.175,,2026-02-20,0.42984257357973993,3.243976074843649,0.4326381514104585,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251017C00002000,Call,2025-10-17,2.0,0.627253746720235,0.95,1.3,2.0,101,3.15,3.2,3.175,,2025-10-17,0.08487337440109514,3.188502277519326,-0.4664041205047644,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260220P00002000,Put,2026-02-20,2.0,0.6165273583580282,0.45,0.65,5.0,229,3.15,3.2,3.175,,2026-02-20,0.42984257357973993,3.243976074843649,-0.4836525804636965,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260116C00005000,Call,2026-01-16,5.0,1.5487209400336515,0.2,0.3,8.0,5860,3.15,3.2,3.175,,2026-01-16,0.33401779603011633,3.228470585469941,0.43742939028793976,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251121C00003000,Call,2025-11-21,3.0,0.9363834184611061,0.5,0.65,69.0,617,3.15,3.2,3.175,,2025-11-21,0.1806981519507187,3.2038158096929275,-0.06573025127408122,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260220C00004000,Call,2026-02-20,4.0,1.2330547167160564,0.85,1.1,1.0,570,3.15,3.2,3.175,,2026-02-20,0.42984257357973993,3.243976074843649,0.2094946000962488,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS250919C00002000,Call,2025-09-19,2.0,0.6296626183927184,0.85,1.25,1.0,20593,3.15,3.2,3.175,,2025-09-19,0.008213552361396304,3.1763041692155953,-0.46257112940277945,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260116C00004000,Call,2026-01-16,4.0,1.238976752026921,0.3,0.4,26.0,2004,3.15,3.2,3.175,,2026-01-16,0.33401779603011633,3.228470585469941,0.2142858389737299,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260320C00004000,Call,2026-03-20,4.0,1.228337475306202,1.1,1.35,14.0,1043,3.15,3.2,3.175,,2026-03-20,0.5065023956194388,3.2564340667070124,0.2056616089942637,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260220C00003000,Call,2026-02-20,3.0,0.9247910375370423,1.2,1.45,98.0,667,3.15,3.2,3.175,,2026-02-20,0.42984257357973993,3.243976074843649,-0.07818747235553215,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS250919C00003000,Call,2025-09-19,3.0,0.9444939275890777,0.25,0.3,213.0,853,3.15,3.2,3.175,,2025-09-19,0.008213552361396304,3.1763041692155953,-0.05710602129461502,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251121C00001000,Call,2025-11-21,1.0,0.31212780615370206,2.1,2.4,1.0,170,3.15,3.2,3.175,,2025-11-21,0.1806981519507187,3.2038158096929275,-1.1643425399421907,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260320C00005000,Call,2026-03-20,5.0,1.5354218441327525,0.75,0.9,15.0,2459,3.15,3.2,3.175,,2026-03-20,0.5065023956194388,3.2564340667070124,0.4288051603084735,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260116P00004000,Put,2026-01-16,4.0,1.238976752026921,1.05,1.15,1.0,54,3.15,3.2,3.175,,2026-01-16,0.33401779603011633,3.228470585469941,0.2142858389737299,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260116C00002000,Call,2026-01-16,2.0,0.6194883760134605,1.2,1.45,22.0,4412,3.15,3.2,3.175,,2026-01-16,0.33401779603011633,3.228470585469941,-0.4788613415862154,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260320C00002000,Call,2026-03-20,2.0,0.614168737653101,1.65,2.0,509.0,6894,3.15,3.2,3.175,,2026-03-20,0.5065023956194388,3.2564340667070124,-0.4874855715656816,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260220C00001000,Call,2026-02-20,1.0,0.3082636791790141,2.15,2.4,1.0,212,3.15,3.2,3.175,,2026-02-20,0.42984257357973993,3.243976074843649,-1.1767997610236418,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260116C00001500,Call,2026-01-16,1.5,0.4646162820100954,1.55,1.85,3.0,6150,3.15,3.2,3.175,,2026-01-16,0.33401779603011633,3.228470585469941,-0.7665434140379963,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251121C00002000,Call,2025-11-21,2.0,0.6242556123074041,1.15,1.35,4.0,2737,3.15,3.2,3.175,,2025-11-21,0.1806981519507187,3.2038158096929275,-0.4711953593822455,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251017C00003000,Call,2025-10-17,3.0,0.9408806200803527,0.45,0.5,66.0,214,3.15,3.2,3.175,,2025-10-17,0.08487337440109514,3.188502277519326,-0.06093901239659985,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251121C00004000,Call,2025-11-21,4.0,1.2485112246148082,0.25,0.3,53.0,13356,3.15,3.2,3.175,,2025-11-21,0.1806981519507187,3.2038158096929275,0.22195182117769982,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS251121C00001500,Call,2025-11-21,1.5,0.46819170923055303,1.65,1.8,1.0,189,3.15,3.2,3.175,,2025-11-21,0.1806981519507187,3.2038158096929275,-0.7588774318340266,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260116C00001000,Call,2026-01-16,1.0,0.30974418800673026,2.05,2.35,1.0,5775,3.15,3.2,3.175,,2026-01-16,0.33401779603011633,3.228470585469941,-1.1720085221461607,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260320C00001500,Call,2026-03-20,1.5,0.46062655323982576,2.0,2.15,23.0,108,3.15,3.2,3.175,,2026-03-20,0.5065023956194388,3.2564340667070124,-0.7751676440174625,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260116C00003000,Call,2026-01-16,3.0,0.9292325640201908,0.7,0.8,69.0,11798,3.15,3.2,3.175,,2026-01-16,0.33401779603011633,3.228470585469941,-0.07339623347805097,,,,,,,,,,,0.9135768010750871,
GOSS,GOSS260220C00001500,Call,2026-02-20,1.5,0.46239551876852114,1.9,2.1,41.0,1341,3.15,3.2,3.175,,2026-02-20,0.42984257357973993,3.243976074843649,-0.7713346529154774,,,,,,,,,,,0.9135768010750871,
