Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CCL,CCL251219P00021000,Put,2025-12-19,21.0,0.6645778270029361,0.19,0.25,100.0,1743.0,31.19,31.2,31.195,,2025-12-19,0.25735797399041754,31.599007891527535,-0.40860328653884764,,,,,,,,,,,0.3717591861763968,
CCL,CCL251219C00041000,Call,2025-12-19,41.0,1.2975090908152562,0.38,0.47,1.0,335.0,31.19,31.2,31.195,,2025-12-19,0.25735797399041754,31.599007891527535,0.2604463424420372,,,,,,,,,,,0.3717591861763968,
CCL,CCL250926P00030500,Put,2025-09-26,30.5,0.9763832774579441,0.5,0.56,1.0,22.0,31.19,31.2,31.195,,2025-09-26,0.02737850787132101,31.237732870034463,-0.023900067342949853,,,,,,,,,,,0.3717591861763968,
CCL,CCL260116P00020000,Put,2026-01-16,20.0,0.6305098874315554,0.19,0.27,1.0,18214.0,31.19,31.2,31.195,,2026-01-16,0.33401779603011633,31.720359027947975,-0.4612264418102644,,,,,,,,,,,0.3717591861763968,
CCL,CCL251219P00020000,Put,2025-12-19,20.0,0.6329312638123201,0.14,0.19,61.0,5465.0,31.19,31.2,31.195,,2025-12-19,0.25735797399041754,31.599007891527535,-0.4573934507082796,,,,,,,,,,,0.3717591861763968,
CCL,CCL260417P00025000,Put,2026-04-17,25.0,0.7783802573275319,1.25,1.46,2.0,84.0,31.19,31.2,31.195,,2026-04-17,0.5831622176591376,32.117978025077704,-0.2505401115775058,,,,,,,,,,,0.3717591861763968,
CCL,CCL251003C00036000,Call,2025-10-03,36.0,1.1513485870673785,0.23,0.28,202.0,278.0,31.19,31.2,31.195,,2025-10-03,0.04654346338124572,31.26768070449999,0.14093393972429805,,,,,,,,,,,0.3717591861763968,
CCL,CCL261218C00013000,Call,2026-12-18,13.0,0.3914078174686325,16.75,20.9,1.0,563.0,31.19,31.2,31.195,,2026-12-18,1.2539356605065024,33.21343984408748,-0.9380052511265382,,,,,,,,,,,0.3717591861763968,
CCL,CCL270115P00037000,Put,2027-01-15,37.0,1.1097450596505356,8.0,9.15,28.0,49.0,31.19,31.2,31.195,,2027-01-15,1.3305954825462012,33.34099095845625,0.10413031295416475,,,,,,,,,,,0.3717591861763968,
CCL,CCL251024C00036000,Call,2025-10-24,36.0,1.1480435083029432,0.43,0.48,22.0,27.0,31.19,31.2,31.195,,2025-10-24,0.10403832991101986,31.357696585224186,0.1380591963978091,,,,,,,,,,,0.3717591861763968,
CCL,CCL261218P00025000,Put,2026-12-18,25.0,0.7527073412858318,2.06,2.68,1.0,2942.0,31.19,31.2,31.195,,2026-12-18,1.2539356605065024,33.21343984408748,-0.2840787837198741,,,,,,,,,,,0.3717591861763968,
CCL,CCL250926C00033500,Call,2025-09-26,33.5,1.072420976880037,0.17,0.21,2.0,859.0,31.19,31.2,31.195,,2025-09-26,0.02737850787132101,31.237732870034463,0.06991868787470504,,,,,,,,,,,0.3717591861763968,
