Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
HLIT,HLIT251017C00012500,Call,2025-10-17,12.5,1.242651753315343,0.0,1.3,11.0,297,9.97,10.06,10.015,,2025-10-17,0.08487337440109514,10.059133596078324,0.21724760699578283,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT250919C00007500,Call,2025-09-19,7.5,0.7485692012219973,2.15,2.7,1.0,2,9.97,10.06,10.015,,2025-09-19,0.008213552361396304,10.019113781006045,-0.2895916261935867,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT250919C00010000,Call,2025-09-19,10.0,0.9980922682959964,0.1,0.25,5.0,137,9.97,10.06,10.015,,2025-09-19,0.008213552361396304,10.019113781006045,-0.0019095537418057941,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT260116P00007500,Put,2026-01-16,7.5,0.7364736372351737,0.15,0.35,1.0,118,9.97,10.06,10.015,,2026-01-16,0.33401779603011633,10.183663909757941,-0.30588183837702254,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT260116C00005000,Call,2026-01-16,5.0,0.4909824248234491,3.9,4.7,1.0,3,9.97,10.06,10.015,,2026-01-16,0.33401779603011633,10.183663909757941,-0.7113469464851869,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT260116C00012500,Call,2026-01-16,12.5,1.2274560620586228,0.25,0.5,6.0,209,9.97,10.06,10.015,,2026-01-16,0.33401779603011633,10.183663909757941,0.20494378538896812,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT251017P00010000,Put,2025-10-17,10.0,0.9942739120502977,0.35,0.5,1.0,61,9.97,10.06,10.015,,2025-10-17,0.08487337440109514,10.05759064861608,-0.0057425448437905665,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT260417C00012500,Call,2026-04-17,12.5,1.212260216042554,0.55,0.85,100.0,400,9.97,10.06,10.015,,2026-04-17,0.5831622176591376,10.311317516305602,0.19248656430751696,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT251017C00010000,Call,2025-10-17,10.0,0.9942739120502977,0.35,0.55,1.0,909,9.97,10.06,10.015,,2025-10-17,0.08487337440109514,10.05759064861608,-0.0057425448437905665,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT260417C00010000,Call,2026-04-17,10.0,0.9698081728340432,1.4,1.9,50.0,301,9.97,10.06,10.015,,2026-04-17,0.5831622176591376,10.311317516305602,-0.03065698700669278,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT260417C00007500,Call,2026-04-17,7.5,0.7273561296255324,2.9,3.4,,50,9.97,10.06,10.015,,2026-04-17,0.5831622176591376,10.311317516305602,-0.3183390594584737,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT251017C00005000,Call,2025-10-17,5.0,0.49713695602514885,4.1,4.5,5.0,15,9.97,10.06,10.015,,2025-10-17,0.08487337440109514,10.05759064861608,-0.6988897254037358,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT260116C00010000,Call,2026-01-16,10.0,0.9819648496468982,1.05,1.3,50.0,841,9.97,10.06,10.015,,2026-01-16,0.33401779603011633,10.183663909757941,-0.01819976592524163,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT260116C00007500,Call,2026-01-16,7.5,0.7364736372351737,2.8,3.0,100.0,326,9.97,10.06,10.015,,2026-01-16,0.33401779603011633,10.183663909757941,-0.30588183837702254,,,,,,,,,,,0.37242877063861035,
HLIT,HLIT251017C00007500,Call,2025-10-17,7.5,0.7457054340377233,2.45,2.6,80.0,156,9.97,10.06,10.015,,2025-10-17,0.08487337440109514,10.05759064861608,-0.2934246172955715,,,,,,,,,,,0.37242877063861035,
