Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
EXPE,EXPE250919P00217500,Put,2025-09-19,217.5,0.9576888040165792,0.37,1.02,22.0,40.0,228.09,228.56,228.325,,2025-09-19,0.008213552361396304,227.10926460432412,-0.04323239301409627,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE261218P00115000,Put,2026-12-18,115.0,1.1379407338325787,1.67,5.15,58.0,57.0,228.09,228.56,228.325,,2026-12-18,1.2539356605065024,101.05974466058578,0.1292202551147339,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260618P00140000,Put,2026-06-18,140.0,1.0002632328711183,1.92,4.5,1.0,26.0,228.09,228.56,228.325,,2026-06-18,0.7529089664613279,139.96315709630676,0.00026319823142480946,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE250926C00235000,Call,2025-09-26,235.0,1.0477148840525121,1.49,2.47,23.0,7.0,228.09,228.56,228.325,,2025-09-26,0.02737850787132101,224.29766301594475,0.046611491682774994,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE250926P00207500,Put,2025-09-26,207.5,0.9251099508123246,0.27,0.69,3.0,42.0,228.09,228.56,228.325,,2025-09-26,0.02737850787132101,224.29766301594475,-0.07784268279063089,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260116P00115000,Put,2026-01-16,115.0,0.6257988053191763,0.31,1.15,3.0,163.0,228.09,228.56,228.325,,2026-01-16,0.33401779603011633,183.76513189625942,-0.46872635679491687,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE261218P00095000,Put,2026-12-18,95.0,0.9400379975138693,1.07,3.35,15.0,122.0,228.09,228.56,228.325,,2026-12-18,1.2539356605065024,101.05974466058578,-0.061834981647975365,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE270115P00115000,Put,2027-01-15,115.0,1.196079517402154,2.26,5.35,1.0,50.0,228.09,228.56,228.325,,2027-01-15,1.3305954825462012,96.14745368249118,0.179049139440538,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260618P00150000,Put,2026-06-18,150.0,1.0717106066476267,2.98,5.5,41.0,17.0,228.09,228.56,228.325,,2026-06-18,0.7529089664613279,139.96315709630676,0.06925606971837626,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE250919P00215000,Put,2025-09-19,215.0,0.9466808867290324,0.22,0.71,57.0,181.0,228.09,228.56,228.325,,2025-09-19,0.008213552361396304,227.10926460432412,-0.05479321541517215,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260116C00280000,Call,2026-01-16,280.0,1.5236840477336466,2.29,4.45,9.0,24.0,228.09,228.56,228.325,,2026-01-16,0.33401779603011633,183.76513189625942,0.42113111801108266,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE270115P00105000,Put,2027-01-15,105.0,1.092072602845445,1.91,4.05,3.0,38.0,228.09,228.56,228.325,,2027-01-15,1.3305954825462012,96.14745368249118,0.08807736123481147,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260116P00120000,Put,2026-01-16,120.0,0.6530074490287057,0.36,1.2,165.0,305.0,228.09,228.56,228.325,,2026-01-16,0.33401779603011633,183.76513189625942,-0.426166742376121,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE251010P00210000,Put,2025-10-10,210.0,0.9598751552601933,0.93,1.93,1.0,41.0,228.09,228.56,228.325,,2025-10-10,0.06570841889117043,218.77845139462465,-0.04095204958101325,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE250919C00240000,Call,2025-09-19,240.0,1.0567600596045013,0.19,0.5,678.0,121.0,228.09,228.56,228.325,,2025-09-19,0.008213552361396304,227.10926460432412,0.055207679799156334,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE251017P00190000,Put,2025-10-17,190.0,0.8793447184139611,0.22,0.8,3.0,495.0,228.09,228.56,228.325,,2025-10-17,0.08487337440109514,216.06998486633933,-0.12857828705654467,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260320P00155000,Put,2026-03-20,155.0,0.94353824617761,2.59,4.1,1.0,12.0,228.09,228.56,228.325,,2026-03-20,0.5065023956194388,164.27526984510078,-0.05811837850586069,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE250919C00235000,Call,2025-09-19,235.0,1.0347442250294074,0.67,1.13,28.0,23.0,228.09,228.56,228.325,,2025-09-19,0.008213552361396304,227.10926460432412,0.03415427060132395,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE250926P00222500,Put,2025-09-26,222.5,0.991985368943336,2.03,2.78,1.0,6.0,228.09,228.56,228.325,,2025-09-26,0.02737850787132101,224.29766301594475,-0.008046920855089006,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE261218P00130000,Put,2026-12-18,130.0,1.2863677860716105,2.66,5.7,10.0,102.0,228.09,228.56,228.325,,2026-12-18,1.2539356605065024,101.05974466058578,0.25182257720706613,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE270115P00100000,Put,2027-01-15,100.0,1.0400691455670905,4.55,6.65,2.0,10.0,228.09,228.56,228.325,,2027-01-15,1.3305954825462012,96.14745368249118,0.03928719706537945,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE251010P00215000,Put,2025-10-10,215.0,0.9827293256235313,1.86,2.82,2.0,14.0,228.09,228.56,228.325,,2025-10-10,0.06570841889117043,218.77845139462465,-0.01742155217081903,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE270115P00095000,Put,2027-01-15,95.0,0.9880656882887359,1.24,3.4,70.0,620.0,228.09,228.56,228.325,,2027-01-15,1.3305954825462012,96.14745368249118,-0.012006097322171207,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260320P00160000,Put,2026-03-20,160.0,0.9739749637962425,2.63,3.85,1.0,13.0,228.09,228.56,228.325,,2026-03-20,0.5065023956194388,164.27526984510078,-0.026369680191280435,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260116P00150000,Put,2026-01-16,150.0,0.8162593112858821,0.8,2.15,1.0,680.0,228.09,228.56,228.325,,2026-01-16,0.33401779603011633,183.76513189625942,-0.2030231910619112,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE250926P00215000,Put,2025-09-26,215.0,0.9585476598778303,0.77,1.08,5.0,11.0,228.09,228.56,228.325,,2025-09-26,0.02737850787132101,224.29766301594475,-0.042335994333721094,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260417P00165000,Put,2026-04-17,165.0,1.0557283024166189,4.15,5.4,4.0,6.0,228.09,228.56,228.325,,2026-04-17,0.5831622176591376,156.290211811416,0.054230862801277396,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260116P00125000,Put,2026-01-16,125.0,0.6802160927382351,0.41,1.05,2.0,791.0,228.09,228.56,228.325,,2026-01-16,0.33401779603011633,183.76513189625942,-0.3853447478558658,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE261218P00150000,Put,2026-12-18,150.0,1.4842705223903199,8.65,11.1,4.0,7.0,228.09,228.56,228.325,,2026-12-18,1.2539356605065024,101.05974466058578,0.3949234208477395,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260618P00145000,Put,2026-06-18,145.0,1.0359869197593725,2.36,4.75,2.0,321.0,228.09,228.56,228.325,,2026-06-18,0.7529089664613279,139.96315709630676,0.03535451804269491,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE270115P00110000,Put,2027-01-15,110.0,1.1440760601237996,2.68,4.6,5.0,93.0,228.09,228.56,228.325,,2027-01-15,1.3305954825462012,96.14745368249118,0.13459737686970433,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE251003P00210000,Put,2025-10-03,210.0,0.9479919477834867,0.71,1.1,4.0,40.0,228.09,228.56,228.325,,2025-10-03,0.04654346338124572,221.52086891772018,-0.053409270662464224,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE261218P00155000,Put,2026-12-18,155.0,1.5337462064699974,9.7,12.25,2.0,7.0,228.09,228.56,228.325,,2026-12-18,1.2539356605065024,101.05974466058578,0.4277132436707305,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260320P00135000,Put,2026-03-20,135.0,0.8217913757030796,1.72,2.8,1.0,131.0,228.09,228.56,228.325,,2026-03-20,0.5065023956194388,164.27526984510078,-0.19626871698667792,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE251031C00230000,Call,2025-10-31,230.0,1.091323731375533,8.35,10.4,,9.0,228.09,228.56,228.325,,2025-10-31,0.12320328542094455,210.75322875101597,0.08739139186906685,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260918P00145000,Put,2026-09-18,145.0,1.2202771378418455,4.85,7.25,18.0,71.0,228.09,228.56,228.325,,2026-09-18,1.0047912388774811,118.82546636614344,0.19907799511319438,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE251010C00240000,Call,2025-10-10,240.0,1.097000177440221,2.35,2.93,8.0,10.0,228.09,228.56,228.325,,2025-10-10,0.06570841889117043,218.77845139462465,0.09257934304350941,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE260417P00170000,Put,2026-04-17,170.0,1.0877200691565165,4.9,6.1,10.0,10.0,228.09,228.56,228.325,,2026-04-17,0.5831622176591376,156.290211811416,0.08408382595095867,,,,,,,,,,,0.3157335822924157,
EXPE,EXPE251003C00240000,Call,2025-10-03,240.0,1.0834193688954135,1.63,1.99,2.0,8.0,228.09,228.56,228.325,,2025-10-03,0.04654346338124572,221.52086891772018,0.08012212196205845,,,,,,,,,,,0.3157335822924157,
