Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
EVRG,EVRG251219P00060000,Put,2025-12-19,60.0,2.125037160199675,0.0,1.15,1.0,27,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.234800371379016,0.75378928937627,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219C00077500,Call,2025-12-19,77.5,2.744839665257914,0.0,0.95,20.0,29,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.234800371379016,1.0097226635134706,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219P00070000,Put,2025-12-19,70.0,2.4795215068176466,0.25,3.7,1.0,19,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.231253412212514,0.9080656007620842,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219P00052500,Put,2025-12-19,52.5,1.8594075151747158,0.0,2.35,4.0,31,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.234800371379016,0.6202578967517474,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG260320P00067500,Put,2026-03-20,67.5,5.936235008945268,0.35,4.0,17.0,18,72.11,72.34,72.225,,2026-03-20,0.5065023956194388,11.370843623657885,1.781075095537137,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919P00070000,Put,2025-09-19,70.0,0.998674556598963,0.0,0.45,8.0,35,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09290417730132,-0.0013263225780938488,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919P00067500,Put,2025-09-19,67.5,0.9630076081490001,0.0,0.75,5.0,36,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09290417730132,-0.037693966748968605,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251017P00070000,Put,2025-10-17,70.0,1.3209397469264383,0.0,2.8,5.0,40,72.11,72.34,72.225,,2025-10-17,0.08487337440109514,52.99257605267458,0.2783434127864211,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919P00065000,Put,2025-09-19,65.0,0.9273406596990371,0.0,0.25,2.0,64,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09290417730132,-0.07543429473181566,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG260320P00070000,Put,2026-03-20,70.0,6.156095564832129,0.5,4.7,2.0,45,72.11,72.34,72.225,,2026-03-20,0.5065023956194388,11.370843623657885,1.817442739708012,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG260320P00072500,Put,2026-03-20,72.5,6.375956120718991,1.55,5.7,2.0,15,72.11,72.34,72.225,,2026-03-20,0.5065023956194388,11.370843623657885,1.852534059519282,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919C00065000,Call,2025-09-19,65.0,0.9273543699703033,5.4,9.3,135.0,3,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09186790383217,-0.07541951033756528,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919C00080000,Call,2025-09-19,80.0,1.141342350398815,0.0,0.15,200.0,208,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09290417730132,0.13220507004642887,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG260320C00072500,Call,2026-03-20,72.5,6.375956120718991,1.65,5.9,2.0,20,72.11,72.34,72.225,,2026-03-20,0.5065023956194388,11.370843623657885,1.852534059519282,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219P00062500,Put,2025-12-19,62.5,2.213580375207995,0.0,2.45,2.0,293,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.234800371379016,0.7946112838965252,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG260320C00070000,Call,2026-03-20,70.0,6.156095564832129,3.2,7.5,4.0,10,72.11,72.34,72.225,,2026-03-20,0.5065023956194388,11.370843623657885,1.817442739708012,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919C00075000,Call,2025-09-19,75.0,1.070008453498889,0.0,0.05,10.0,709,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09290417730132,0.06766654890885765,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219P00075000,Put,2025-12-19,75.0,2.65663018587605,2.6,4.2,3.0,4,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.231253412212514,0.9770584722490356,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919C00067500,Call,2025-09-19,67.5,0.9630218457383919,3.6,5.7,1.0,4,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09186790383217,-0.03767918235471824,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251017P00075000,Put,2025-10-17,75.0,1.4155097077845191,1.1,4.5,,77,72.11,72.34,72.225,,2025-10-17,0.08487337440109514,52.98444764281132,0.3474896837480089,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251017C00070000,Call,2025-10-17,70.0,1.3211423939322178,2.05,4.9,5.0,19,72.11,72.34,72.225,,2025-10-17,0.08487337440109514,52.98444764281132,0.2784968122610574,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919C00060000,Call,2025-09-19,60.0,0.8560194184341261,6.2,10.2,1.0,5,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09186790383217,-0.15546221801110172,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219P00072500,Put,2025-12-19,72.5,2.5680758463468485,1.75,3.3,1.0,10,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.231253412212514,0.9431569205733544,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219C00080000,Call,2025-12-19,80.0,2.8337388649344533,0.15,0.4,2.0,111,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.231253412212514,1.041596993386607,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG250919C00072500,Call,2025-09-19,72.5,1.034356797274569,0.2,0.7,12.0,525,72.11,72.34,72.225,,2025-09-19,0.008213552361396304,70.09186790383217,0.03377978162742673,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219C00060000,Call,2025-12-19,60.0,2.12530414870084,10.7,15.0,3.0,7,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.231253412212514,0.7539149209348259,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219C00067500,Call,2025-12-19,67.5,2.390967167288445,3.9,8.1,2.0,269,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.231253412212514,0.8716979565912095,,,,,,,,,,,0.16766740815579242,
EVRG,EVRG251219C00065000,Call,2025-12-19,65.0,2.3024128277592433,6.0,10.3,1.0,78,72.11,72.34,72.225,,2025-12-19,0.25735797399041754,28.231253412212514,0.8339576286083623,,,,,,,,,,,0.16766740815579242,
