Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SLB,SLB260618P00020000,Put,2026-06-18,20.0,6.537663945810042,0.21,0.32,4.0,228.0,34.73,34.9,34.815,,2026-06-18,0.7529089664613279,3.059196704782892,1.8775799068295698,,,,,,,,,,,0.3029846207484506,
SLB,SLB250919C00040000,Call,2025-09-19,40.0,1.179818838323626,0.01,0.02,195.0,6301.0,34.73,34.9,34.815,,2025-09-19,0.008213552361396304,33.903510183677824,0.16536089984673638,,,,,,,,,,,0.3029846207484506,
SLB,SLB260918P00020000,Put,2026-09-18,20.0,14.74876936957195,0.38,0.48,1.0,23.0,34.73,34.9,34.815,,2026-09-18,1.0047912388774811,1.3560453417396177,2.691159646733745,,,,,,,,,,,0.3029846207484506,
SLB,SLB250919P00030000,Put,2025-09-19,30.0,0.8848641287427196,0.01,0.02,228.0,10114.0,34.73,34.9,34.815,,2025-09-19,0.008213552361396304,33.903510183677824,-0.12232117260504453,,,,,,,,,,,0.3029846207484506,
SLB,SLB251003C00039000,Call,2025-10-03,39.0,1.3019312050101344,0.08,0.12,67.0,255.0,34.73,34.9,34.815,,2025-10-03,0.04654346338124572,29.955499837409935,0.2638487044565601,,,,,,,,,,,0.3029846207484506,
SLB,SLB251010C00030000,Call,2025-10-10,30.0,1.0654393467852763,4.0,5.25,26.0,55.0,34.73,34.9,34.815,,2025-10-10,0.06570841889117043,28.157398251264375,0.06338724628612583,,,,,,,,,,,0.3029846207484506,
SLB,SLB251121C00050000,Call,2025-11-21,50.0,2.5744340095378706,0.06,0.11,12.0,12028.0,34.73,34.9,34.815,,2025-11-21,0.1806981519507187,19.421744668831252,0.9456297078344575,,,,,,,,,,,0.3029846207484506,
SLB,SLB250926C00037500,Call,2025-09-26,37.5,1.1767132668006788,0.11,0.14,88.0,48.0,34.73,34.9,34.815,,2025-09-26,0.02737850787132101,31.86842628362416,0.16272518500622202,,,,,,,,,,,0.3029846207484506,
SLB,SLB260320P00022500,Put,2026-03-20,22.5,3.31835679343099,0.22,0.32,1.0,479.0,34.73,34.9,34.815,,2026-03-20,0.5065023956194388,6.780464368551609,1.1994697186666519,,,,,,,,,,,0.3029846207484506,
SLB,SLB251010C00040000,Call,2025-10-10,40.0,1.4205857957137018,0.09,0.12,4.0,128.0,34.73,34.9,34.815,,2025-10-10,0.06570841889117043,28.157398251264375,0.3510693187379068,,,,,,,,,,,0.3029846207484506,
SLB,SLB260220C00035000,Call,2026-02-20,35.0,4.029697236662932,2.18,3.05,34.0,501.0,34.73,34.9,34.815,,2026-02-20,0.42984257357973993,8.685516043628171,1.3936912457574635,,,,,,,,,,,0.3029846207484506,
SLB,SLB251024C00036000,Call,2025-10-24,36.0,1.4470317880811134,0.95,1.13,5.0,25.0,34.73,34.9,34.815,,2025-10-24,0.10403832991101986,24.87851358658751,0.36951441567419413,,,,,,,,,,,0.3029846207484506,
SLB,SLB251003P00036000,Put,2025-10-03,36.0,1.2017826507785856,1.48,1.89,10.0,106.0,34.73,34.9,34.815,,2025-10-03,0.04654346338124572,29.955499837409935,0.18380599678302373,,,,,,,,,,,0.3029846207484506,
SLB,SLB260618C00055000,Call,2026-06-18,55.0,17.978575850977617,0.27,0.36,1.0,255.0,34.73,34.9,34.815,,2026-06-18,0.7529089664613279,3.059196704782892,2.88918081850805,,,,,,,,,,,0.3029846207484506,
SLB,SLB250919P00033000,Put,2025-09-19,33.0,0.9733505416169916,0.08,0.11,38.0,510.0,34.73,34.9,34.815,,2025-09-19,0.008213552361396304,33.903510183677824,-0.027010992800719575,,,,,,,,,,,0.3029846207484506,
SLB,SLB251024C00037000,Call,2025-10-24,37.0,1.4872271155278112,0.68,0.8,15.0,31.0,34.73,34.9,34.815,,2025-10-24,0.10403832991101986,24.87851358658751,0.3969133898623086,,,,,,,,,,,0.3029846207484506,
SLB,SLB260918C00035000,Call,2026-09-18,35.0,25.810346396750912,3.6,4.75,15.0,411.0,34.73,34.9,34.815,,2026-09-18,1.0047912388774811,1.3560453417396177,3.2507754346691677,,,,,,,,,,,0.3029846207484506,
SLB,SLB260220C00050000,Call,2026-02-20,50.0,5.756710338089903,0.19,0.24,1.0,170.0,34.73,34.9,34.815,,2026-02-20,0.42984257357973993,8.685516043628171,1.750366189696196,,,,,,,,,,,0.3029846207484506,
