Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
APLS,APLS270115C00055000,Call,2027-01-15,55.0,2.1850543076638083,0.0,3.4,1.0,413,22.31,25.46,23.884999999999998,,2027-01-15,1.3305954825462012,25.170999094665195,0.7816406830047239,,,,,,,0.5194399521563857,0.35901843081058715,,,0.5609772659914573,
APLS,APLS251017P00020000,Put,2025-10-17,20.0,0.8336718314894309,0.0,0.25,10.0,427,22.31,25.46,23.884999999999998,,2025-10-17,0.08487337440109514,23.99025521141595,-0.18191544148262512,,,,,,,1.1962377688036385,0.12145250865128412,,,0.5609772659914573,
APLS,APLS260116C00045000,Call,2026-01-16,45.0,1.8532430543438239,0.0,0.45,18.0,452,22.31,25.46,23.884999999999998,,2026-01-16,0.33401779603011633,24.281758344931777,0.6169371067229416,,,,,,,0.5961863853857277,0.11872268623286658,,,0.5609772659914573,
APLS,APLS251017C00029000,Call,2025-10-17,29.0,1.2088241556596748,0.0,0.3,1.0,560,22.31,25.46,23.884999999999998,,2025-10-17,0.08487337440109514,23.99025521141595,0.18964811494985792,,,,,,,1.1019830246412035,0.10306738996445895,,,0.5609772659914573,
APLS,APLS251017P00015000,Put,2025-10-17,15.0,0.6252538736170732,0.0,1.15,2.0,563,22.31,25.46,23.884999999999998,,2025-10-17,0.08487337440109514,23.99025521141595,-0.4695975139344061,,,,,,,1.2118232599404664,0.12463787546424343,,,0.5609772659914573,
APLS,APLS250919C00029000,Call,2025-09-19,29.0,1.2136346755717147,0.0,0.75,2.0,1426,22.31,25.46,23.884999999999998,,2025-09-19,0.008213552361396304,23.895164322277445,0.19361972113222864,,,,,,,1.9045638805292426,0.029793540657220594,,,0.5609772659914573,
APLS,APLS260116C00060000,Call,2026-01-16,60.0,2.4709907391250985,0.05,0.5,105.0,1182,22.31,25.46,23.884999999999998,0.8767389588510783,2026-01-16,0.33401779603011633,24.281758344931777,0.9046191791747225,,,0.8767389588510783,,,1.562877877593759,0.543940230426236,0.09882617073700176,,,0.5609772659914573,0.8767389588510783
APLS,APLS260116C00050000,Call,2026-01-16,50.0,2.0591589492709153,0.05,0.25,50.0,367,22.31,25.46,23.884999999999998,0.6639153015650541,2026-01-16,0.33401779603011633,24.281758344931777,0.7222976223807678,,,0.6639153015650541,,,1.183497695564662,0.5770211360081585,0.11121235797622939,,,0.5609772659914573,0.6639153015650541
APLS,APLS251017C00032000,Call,2025-10-17,32.0,1.3338749303830895,0.05,0.15,150.0,178,22.31,25.46,23.884999999999998,0.6003942092496819,2025-10-17,0.08487337440109514,23.99025521141595,0.28808818776311046,,,0.6003942092496819,,,1.070264778357034,1.0010653181197158,0.08505430501137841,,,0.5609772659914573,0.6003942092496819
APLS,APLS250919C00026000,Call,2025-09-19,26.0,1.0880862608573993,0.1,0.4,7.0,561,22.31,25.46,23.884999999999998,1.060490345173553,2025-09-19,0.008213552361396304,23.895164322277445,0.08442042916723665,,,1.060490345173553,,,1.8904337296080418,2.3795848448675403,0.0465086162950577,,,0.5609772659914573,1.060490345173553
APLS,APLS260116P00015000,Put,2026-01-16,15.0,0.6177476847812746,0.2,0.5,1.0,121,22.31,25.46,23.884999999999998,0.6608766742196145,2026-01-16,0.33401779603011633,24.281758344931777,-0.4816751819451682,,,0.6608766742196145,,,1.17808102802811,0.9580879251321837,0.30660578129680854,,,0.5609772659914573,0.6608766742196145
APLS,APLS270115C00035000,Call,2027-01-15,35.0,1.3904891048769688,0.85,4.7,70.0,2786,22.31,25.46,23.884999999999998,0.49702348667841906,2027-01-15,1.3305954825462012,25.170999094665195,0.3296555592616665,,,0.49702348667841906,,,0.8859957734650656,0.5370678360606499,0.38379943659959587,,,0.5609772659914573,0.49702348667841906
