Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GBX,GBX260320P00030000,Put,2026-03-20,30.0,2.51006795391309,0.05,1.8,1.0,30,45.0,48.84,46.92,,2026-03-20,0.5065023956194388,11.951867658893962,0.9203098260493655,,,,,,,,,,,0.40847829481246123,
GBX,GBX250919P00037500,Put,2025-09-19,37.5,0.8171429060375957,0.0,0.4,11.0,37,45.0,48.84,46.92,,2025-09-19,0.008213552361396304,45.89160564562825,-0.2019412838273901,,,,,,,,,,,0.40847829481246123,
GBX,GBX250919P00040000,Put,2025-09-19,40.0,0.8716190997734353,0.0,0.4,11.0,37,45.0,48.84,46.92,,2025-09-19,0.008213552361396304,45.89160564562825,-0.137402762689819,,,,,,,,,,,0.40847829481246123,
GBX,GBX251121C00070000,Call,2025-11-21,70.0,2.4292616744150735,0.0,0.8,12.0,39,45.0,48.84,46.92,,2025-11-21,0.1806981519507187,28.815339548323816,0.8875873734951643,,,,,,,,,,,0.40847829481246123,
GBX,GBX260320C00055000,Call,2026-03-20,55.0,4.601791248840665,0.65,2.5,3.0,9,45.0,48.84,46.92,,2026-03-20,0.5065023956194388,11.951867658893962,1.526445629619681,,,,,,,,,,,0.40847829481246123,
GBX,GBX251219C00052500,Call,2025-12-19,52.5,2.2417026205235397,1.25,2.2,1.0,2,45.0,48.84,46.92,,2025-12-19,0.25735797399041754,23.41969872334755,0.8072356755864307,,,,,,,,,,,0.40847829481246123,
GBX,GBX250919C00055000,Call,2025-09-19,55.0,1.1984762621884735,0.0,0.05,1.0,67,45.0,48.84,46.92,,2025-09-19,0.008213552361396304,45.89160564562825,0.18105096842871554,,,,,,,,,,,0.40847829481246123,
GBX,GBX260320P00032500,Put,2026-03-20,32.5,2.719240283405848,0.05,1.85,2.0,54,45.0,48.84,46.92,,2026-03-20,0.5065023956194388,11.951867658893962,1.000352533722902,,,,,,,,,,,0.40847829481246123,
GBX,GBX251219C00065000,Call,2025-12-19,65.0,2.7750926785765033,0.0,1.45,2.0,79,45.0,48.84,46.92,,2025-12-19,0.25735797399041754,23.422641161426743,1.020684144325934,,,,,,,,,,,0.40847829481246123,
GBX,GBX250919P00042500,Put,2025-09-19,42.5,0.926095293509275,0.0,0.35,1.0,87,45.0,48.84,46.92,,2025-09-19,0.008213552361396304,45.89160564562825,-0.07677814087338418,,,,,,,,,,,0.40847829481246123,
