Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
HRTG,HRTG250919P00020000,Put,2025-09-19,20.0,0.8329788570698391,0.0,0.05,1.0,146,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.010213260818873,-0.182747018806275,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG250919P00007500,Put,2025-09-19,7.5,0.3123670714011897,0.0,0.75,4.0,155,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.010213260818873,-1.1635762718180012,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG250919P00017500,Put,2025-09-19,17.5,0.7288564999361092,0.0,0.75,3.0,393,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.010213260818873,-0.3162784114307976,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG250919P00010000,Put,2025-09-19,10.0,0.41648942853491955,0.0,0.75,4.0,409,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.010213260818873,-0.8758941993662203,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219P00012500,Put,2025-12-19,12.5,0.5141742389225346,0.15,1.0,1.0,116,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.665193084739211,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG250919C00025000,Call,2025-09-19,25.0,1.0412389653108756,0.05,0.35,18.0,158,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.009858286984027,0.04041131690218538,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219P00017500,Put,2025-12-19,17.5,0.7198439344915485,0.5,1.5,11.0,69,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.32872084811799795,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219C00030000,Call,2025-12-19,30.0,1.234018173414083,0.4,1.0,4.0,220,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,0.2102756526146889,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG260320C00017500,Call,2026-03-20,17.5,0.7109323017885505,7.0,10.0,1.0,15,23.85,24.15,24.0,,2026-03-20,0.5065023956194388,24.615564598730174,-0.3411780691994492,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251017C00020000,Call,2025-10-17,20.0,0.8298044357653109,4.3,6.6,4.0,30,23.85,24.15,24.0,,2025-10-17,0.08487337440109514,24.102064459988608,-0.1865652255140093,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251017P00020000,Put,2025-10-17,20.0,0.8298044357653109,0.25,0.4,31.0,48,23.85,24.15,24.0,,2025-10-17,0.08487337440109514,24.102064459988608,-0.1865652255140093,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219P00022500,Put,2025-12-19,22.5,0.9255136300605623,1.45,2.25,1.0,62,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.07740641983709193,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG250919C00017500,Call,2025-09-19,17.5,0.7288672757176129,6.0,8.7,2.0,37,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.009858286984027,-0.316263627036547,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219P00015000,Put,2025-12-19,15.0,0.6170090867070415,0.3,0.45,1.0,142,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.48287152794525645,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219C00012500,Call,2025-12-19,12.5,0.5141742389225346,11.1,14.0,33.0,22,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.665193084739211,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219P00020000,Put,2025-12-19,20.0,0.8226787822760554,0.85,1.25,240.0,297,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.19518945549347536,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251017C00025000,Call,2025-10-17,25.0,1.0372555447066387,0.9,1.15,77.0,55,23.85,24.15,24.0,,2025-10-17,0.08487337440109514,24.102064459988608,0.03657832580020049,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219C00010000,Call,2025-12-19,10.0,0.4113393911380277,13.6,16.4,2.0,27,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.8883366360534207,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219C00015000,Call,2025-12-19,15.0,0.6170090867070415,9.1,11.7,6.0,113,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.48287152794525645,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251017C00022500,Call,2025-10-17,22.5,0.9335299902359748,2.25,2.65,6.0,23,23.85,24.15,24.0,,2025-10-17,0.08487337440109514,24.102064459988608,-0.06878218985762584,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG250919C00020000,Call,2025-09-19,20.0,0.8329911722487005,3.4,4.3,2.0,109,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.009858286984027,-0.18273223441202438,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG250919C00010000,Call,2025-09-19,10.0,0.4164955861243502,13.3,16.2,2.0,58,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.009858286984027,-0.8758794149719696,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219P00025000,Put,2025-12-19,25.0,1.028348477845069,3.4,4.1,2.0,53,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,0.027954095820734257,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG260320C00022500,Call,2026-03-20,22.5,0.9140558165852792,4.4,5.2,1.0,96,23.85,24.15,24.0,,2026-03-20,0.5065023956194388,24.615564598730174,-0.08986364091854308,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219C00022500,Call,2025-12-19,22.5,0.9255136300605623,3.4,3.9,6.0,60,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.07740641983709193,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG250919C00022500,Call,2025-09-19,22.5,0.937115068779788,1.65,1.95,6.0,268,23.85,24.15,24.0,,2025-09-19,0.008213552361396304,24.009858286984027,-0.06494919875564092,,,,,,,,,,,0.6291650524740195,
HRTG,HRTG251219C00017500,Call,2025-12-19,17.5,0.7198439344915485,6.8,8.0,2.0,442,23.85,24.15,24.0,,2025-12-19,0.25735797399041754,24.310825112891834,-0.32872084811799795,,,,,,,,,,,0.6291650524740195,
