Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BBAI,BBAI260116C00013000,Call,2026-01-16,13.0,2.512295283078057,0.15,0.25,19.0,840.0,5.1,5.08,5.09,1.1573570287445292,2026-01-16,0.33401779603011633,5.174550972397017,0.9211967906936521,,,1.1573570287445292,,,1.0803649840827783,1.1346345021664075,0.4300129919994036,,,1.071264846414026,1.1573570287445292
BBAI,BBAI251219C00012000,Call,2025-12-19,12.0,2.327128930185988,0.15,0.25,166.0,1686.0,5.1,5.08,5.09,1.2464630726618429,2025-12-19,0.25735797399041754,5.15656861308537,0.8446352889674925,,,1.2464630726618429,,,1.163543335557289,1.186071963173671,0.3620426282592874,,,1.071264846414026,1.2464630726618429
BBAI,BBAI251010C00004000,Call,2025-10-10,4.0,0.7831843535627019,0.9,1.25,31.0,131.0,5.1,5.08,5.09,,2025-10-10,0.06570841889117043,5.107354330821369,-0.24438716554110346,,,,,,,31.89381482350018,66.83961718247029,,,1.071264846414026,
BBAI,BBAI251010C00003500,Call,2025-10-10,3.5,0.6852863093673641,1.3,1.7,89.0,57.0,5.1,5.08,5.09,,2025-10-10,0.06570841889117043,5.107354330821369,-0.37791855816562614,,,,,,,32.861628994709484,70.95764502248419,,,1.071264846414026,
BBAI,BBAI260116P00003000,Put,2026-01-16,3.0,0.5797604499410901,0.15,0.25,41.0,2467.0,5.1,5.08,5.09,0.9957021908694806,2026-01-16,0.33401779603011633,5.174550972397017,-0.5451402780997748,,,0.9957021908694806,,,0.9294640762296221,1.0143773874119972,0.34369144711655103,,,1.071264846414026,0.9957021908694806
BBAI,BBAI251017P00004000,Put,2025-10-17,4.0,0.7824067463703364,0.1,0.15,127.0,857.0,5.1,5.08,5.09,0.9428344134139123,2025-10-17,0.08487337440109514,5.112430354871559,-0.24538053763723155,,,0.9428344134139123,,,0.8801132759746347,0.7185878391663074,0.043825935552440215,,,1.071264846414026,0.9428344134139123
BBAI,BBAI260116P00002500,Put,2026-01-16,2.5,0.48313370828424174,0.1,0.15,10.0,891.0,5.1,5.08,5.09,1.0706048182078132,2026-01-16,0.33401779603011633,5.174550972397017,-0.7274618348937295,,,1.0706048182078132,,,0.9993838795248232,1.0410482815299291,0.36200231618377293,,,1.071264846414026,1.0706048182078132
BBAI,BBAI251003C00006500,Call,2025-10-03,6.5,1.2739386428169757,0.1,0.15,251.0,1023.0,5.1,5.08,5.09,1.1542233879454586,2025-10-03,0.04654346338124572,5.102286547825399,0.24211339493601156,,,1.1542233879454586,,,1.0774398056737602,36.486324054688,61.961071406989646,,,1.071264846414026,1.1542233879454586
BBAI,BBAI260320C00012000,Call,2026-03-20,12.0,2.302426047224607,0.35,0.5,40.0,460.0,5.1,5.08,5.09,1.101970089760271,2026-03-20,0.5065023956194388,5.211893782414881,0.8339633701622897,,,1.101970089760271,,,1.0286626070565354,1.0854958521039901,0.5968124033209282,,,1.071264846414026,1.101970089760271
BBAI,BBAI251024P00004500,Put,2025-10-24,4.5,0.8793256614945469,0.25,0.35,104.0,353.0,5.1,5.08,5.09,0.9042028477131432,2025-10-24,0.10403832991101986,5.1175579163146105,-0.128599959019219,,,0.9042028477131432,,,0.8440516374077712,0.8190275635758679,0.06978955152932745,,,1.071264846414026,0.9042028477131432
BBAI,BBAI251031C00006500,Call,2025-10-31,6.5,1.2688599726859795,0.3,0.4,147.0,194.0,5.1,5.08,5.09,1.0850861236698315,2025-10-31,0.12320328542094455,5.122708683323432,0.23811883803073858,,,1.0850861236698315,,,1.0129018303009485,13.116872802336214,21.197415044681822,,,1.071264846414026,1.0850861236698315
BBAI,BBAI251010C00007000,Call,2025-10-10,7.0,1.3705726187347282,0.1,0.15,82.0,2499.0,5.1,5.08,5.09,1.1437303550496898,2025-10-10,0.06570841889117043,5.107354330821369,0.3152286223943192,,,1.1437303550496898,,,1.067644811531188,27.85501754950142,50.98329381079471,,,1.071264846414026,1.1437303550496898
BBAI,BBAI251024C00007500,Call,2025-10-24,7.5,1.4655427691575782,0.15,0.2,475.0,306.0,5.1,5.08,5.09,1.1441475317061338,2025-10-24,0.10403832991101986,5.1175579163146105,0.38222566474677167,,,1.1441475317061338,,,1.0680342359184816,16.17691314256794,27.226052608468503,,,1.071264846414026,1.1441475317061338
BBAI,BBAI251010C00006500,Call,2025-10-10,6.5,1.2726745745393906,0.15,0.2,164.0,568.0,5.1,5.08,5.09,1.099085328429615,2025-10-10,0.06570841889117043,5.107354330821369,0.24112065024059737,,,1.099085328429615,,,1.0259697516526523,28.38800865494536,52.9530372332322,,,1.071264846414026,1.099085328429615
BBAI,BBAI250926C00006000,Call,2025-09-26,6.0,1.1771113537982216,0.1,0.15,3020.0,7252.0,5.1,5.08,5.09,1.1939109450114087,2025-09-26,0.02737850787132101,5.097223793347685,0.16306343195788914,,,1.1939109450114087,,,1.114487186812795,47.92590363406805,62.88548224892476,,,1.071264846414026,1.1939109450114087
BBAI,BBAI251003P00004500,Put,2025-10-03,4.5,0.8819575219502138,0.15,0.2,272.0,890.0,5.1,5.08,5.09,0.9899321907648918,2025-10-03,0.04654346338124572,5.102286547825399,-0.1256113851893059,,,0.9899321907648918,,,0.9240779197400262,0.454059094364089,0.009595850075210193,,,1.071264846414026,0.9899321907648918
BBAI,BBAI250919C00005500,Call,2025-09-19,5.5,1.0800904629982198,0.1,0.15,11635.0,13987.0,5.1,5.08,5.09,1.4825356631919608,2025-09-19,0.008213552361396304,5.092166062398669,0.07704479966367359,,,1.4825356631919608,,,1.383911427836572,63.74477865128278,33.37492242547053,,,1.071264846414026,1.4825356631919608
BBAI,BBAI260116C00012000,Call,2026-01-16,12.0,2.3190417997643604,0.2,0.3,258.0,14225.0,5.1,5.08,5.09,1.159312971819573,2026-01-16,0.33401779603011633,5.174550972397017,0.8411540830201159,,,1.159312971819573,,,1.0821908099572959,1.121991938402883,0.4204836167025575,,,1.071264846414026,1.159312971819573
BBAI,BBAI260320C00013000,Call,2026-03-20,13.0,2.494294884493324,0.35,0.45,49.0,576.0,5.1,5.08,5.09,1.1380583166728113,2026-03-20,0.5065023956194388,5.211893782414881,0.914006077835826,,,1.1380583166728113,,,1.0623500999611546,1.0958901637997476,0.6082968417684106,,,1.071264846414026,1.1380583166728113
BBAI,BBAI251017C00007000,Call,2025-10-17,7.0,1.3692118061480885,0.15,0.2,2138.0,2759.0,5.1,5.08,5.09,1.1265298132958665,2025-10-17,0.08487337440109514,5.112430354871559,0.314235250298191,,,1.1265298132958665,,,1.0515885189986731,21.60621421476318,39.62130944153668,,,1.071264846414026,1.1265298132958665
BBAI,BBAI260116P00003500,Put,2026-01-16,3.5,0.6763871915979385,0.3,0.4,10.0,2993.0,5.1,5.08,5.09,0.9981616022425583,2026-01-16,0.33401779603011633,5.174550972397017,-0.3909895982725165,,,0.9981616022425583,,,0.9317598776659433,1.0024158981624263,0.3356336515056307,,,1.071264846414026,0.9981616022425583
BBAI,BBAI251024P00005000,Put,2025-10-24,5.0,0.9770285127717188,0.5,0.6,107.0,204.0,5.1,5.08,5.09,0.9406495385566528,2025-10-24,0.10403832991101986,5.1175579163146105,-0.02323944336139276,,,0.9406495385566528,,,0.8780737477808616,0.8439256407019338,0.07409718961614906,,,1.071264846414026,0.9406495385566528
BBAI,BBAI251010P00004500,Put,2025-10-10,4.5,0.8810823977580396,0.2,0.25,217.0,737.0,5.1,5.08,5.09,0.95655158030891,2025-10-10,0.06570841889117043,5.107354330821369,-0.12660412988471997,,,0.95655158030891,,,0.8929179217547281,0.6240752913701009,0.02559145588820871,,,1.071264846414026,0.95655158030891
BBAI,BBAI251024C00007000,Call,2025-10-24,7.0,1.3678399178804064,0.2,0.25,635.0,797.0,5.1,5.08,5.09,1.115977851882136,2025-10-24,0.10403832991101986,5.1175579163146105,0.31323279325982023,,,1.115977851882136,,,1.0417385165001756,16.64582183501954,28.82729257604957,,,1.071264846414026,1.115977851882136
BBAI,BBAI251219C00009000,Call,2025-12-19,9.0,1.745346697639491,0.3,0.4,157.0,5551.0,5.1,5.08,5.09,1.1539499284936154,2025-12-19,0.25735797399041754,5.15656861308537,0.5569532165157116,,,1.1539499284936154,,,1.0771845378445595,1.1403360171034551,0.33465961888820517,,,1.071264846414026,1.1539499284936154
BBAI,BBAI250926C00002000,Call,2025-09-26,2.0,0.3923704512660739,2.8,3.2,2.0,58.0,5.1,5.08,5.09,,2025-09-26,0.02737850787132101,5.097223793347685,-0.9355488567102205,,,,,,,56.45185661239485,87.25016057457599,,,1.071264846414026,
BBAI,BBAI251031P00004500,Put,2025-10-31,4.5,0.878441519551832,0.35,0.4,16.0,66.0,5.1,5.08,5.09,0.9575827775453187,2025-10-31,0.12320328542094455,5.122708683323432,-0.1296059420945787,,,0.9575827775453187,,,0.8938805196032998,0.8746736650751723,0.09425716883482972,,,1.071264846414026,0.9575827775453187
BBAI,BBAI250919P00005000,Put,2025-09-19,5.0,0.9819004209074725,0.15,0.2,5392.0,10286.0,5.1,5.08,5.09,1.1958603001406076,2025-09-19,0.008213552361396304,5.092166062398669,-0.018265380140651245,,,1.1958603001406076,,,1.1163068629981232,0.0,0.0,,,1.071264846414026,1.1958603001406076
BBAI,BBAI251010P00005000,Put,2025-10-10,5.0,0.9789804419533773,0.4,0.5,187.0,1381.0,5.1,5.08,5.09,0.9766215355257069,2025-10-10,0.06570841889117043,5.107354330821369,-0.021243614226893758,,,0.9766215355257069,,,0.9116527428253339,0.6570093858042085,0.0283637836901732,,,1.071264846414026,0.9766215355257069
BBAI,BBAI251024C00006500,Call,2025-10-24,6.5,1.2701370666032343,0.25,0.3,413.0,384.0,5.1,5.08,5.09,1.054351747227127,2025-10-24,0.10403832991101986,5.1175579163146105,0.23912482110609826,,,1.054351747227127,,,0.9842120281987091,17.150736561477572,30.602642176169024,,,1.071264846414026,1.054351747227127
BBAI,BBAI251024C00005000,Call,2025-10-24,5.0,0.9770285127717188,0.6,0.75,375.0,1793.0,5.1,5.08,5.09,0.9533054477193647,2025-10-24,0.10403832991101986,5.1175579163146105,-0.02323944336139276,,,0.9533054477193647,,,0.8898877349616007,18.947064395782476,37.34885002130394,,,1.071264846414026,0.9533054477193647
BBAI,BBAI251003C00006000,Call,2025-10-03,6.0,1.175943362600285,0.2,0.25,1914.0,1852.0,5.1,5.08,5.09,1.1872323160882914,2025-10-03,0.04654346338124572,5.102286547825399,0.16207068726247503,,,1.1872323160882914,,,1.1082528471483568,37.08156453623936,63.999236916467744,,,1.071264846414026,1.1872323160882914
BBAI,BBAI260320P00006000,Put,2026-03-20,6.0,1.1512130236123035,1.95,2.35,99.0,568.0,5.1,5.08,5.09,1.151427169935345,2026-03-20,0.5065023956194388,5.211893782414881,0.1408161896023444,,,1.151427169935345,,,1.074829603332599,1.0358630770026793,0.5434833077208211,,,1.071264846414026,1.151427169935345
BBAI,BBAI251024C00004500,Call,2025-10-24,4.5,0.8793256614945469,0.85,1.0,19.0,254.0,5.1,5.08,5.09,0.9236952872476051,2025-10-24,0.10403832991101986,5.1175579163146105,-0.128599959019219,,,0.9236952872476051,,,0.8622473614621088,19.671677206867756,40.26022066252051,,,1.071264846414026,0.9236952872476051
BBAI,BBAI250919C00001500,Call,2025-09-19,1.5,0.2945701262722418,3.3,3.7,1.0,54.0,5.1,5.08,5.09,,2025-09-19,0.008213552361396304,5.092166062398669,-1.2222381844665873,,,,,,,74.31557247659495,45.3618424026615,,,1.071264846414026,
BBAI,BBAI251219P00004500,Put,2025-12-19,4.5,0.8726733488197455,0.6,0.75,18.0,2753.0,5.1,5.08,5.09,1.0126124743691465,2025-12-19,0.25735797399041754,5.15656861308537,-0.13619396404423373,,,1.0126124743691465,,,0.9452494196545199,0.9972369198453004,0.2559377373975057,,,1.071264846414026,1.0126124743691465
BBAI,BBAI251003C00005000,Call,2025-10-03,5.0,0.9799528021669043,0.45,0.55,830.0,1363.0,5.1,5.08,5.09,1.0331490199331574,2025-10-03,0.04654346338124572,5.102286547825399,-0.020250869531479563,,,1.0331490199331574,,,0.9644197916057283,38.43934372965952,68.77183706567433,,,1.071264846414026,1.0331490199331574
BBAI,BBAI270115P00002000,Put,2027-01-15,2.0,0.3728524532134314,0.35,0.45,11.0,10953.0,5.1,5.08,5.09,1.0547538837363846,2027-01-15,1.3305954825462012,5.364052141170016,-0.9865725053883079,,,1.0547538837363846,,,0.9845874129699014,1.0455725217154188,1.454636119120715,,,1.071264846414026,1.0547538837363846
BBAI,BBAI251219P00003500,Put,2025-12-19,3.5,0.6787459379709131,0.25,0.3,42.0,873.0,5.1,5.08,5.09,1.0123716251614117,2025-12-19,0.25735797399041754,5.15656861308537,-0.38750839232513984,,,1.0123716251614117,,,0.9450245927048249,0.993840848843031,0.2541975235754399,,,1.071264846414026,1.0123716251614117
BBAI,BBAI251024P00005500,Put,2025-10-24,5.5,1.0747313640488907,0.85,0.95,8.0,63.0,5.1,5.08,5.09,1.0254333263504007,2025-10-24,0.10403832991101986,5.1175579163146105,0.07207073644293215,,,1.0254333263504007,,,0.9572173769940808,0.8741124336834423,0.07949283169160748,,,1.071264846414026,1.0254333263504007
BBAI,BBAI251219C00002000,Call,2025-12-19,2.0,0.3878548216976646,2.75,3.2,54.0,302.0,5.1,5.08,5.09,,2025-12-19,0.25735797399041754,5.15656861308537,-0.9471241802605626,,,,,,,5.174158176278356,6.88996524658707,,,1.071264846414026,
BBAI,BBAI260320C00016000,Call,2026-03-20,16.0,3.0699013962994757,0.25,0.3,42.0,981.0,5.1,5.08,5.09,1.1562835229115034,2026-03-20,0.5065023956194388,5.211893782414881,1.1216454426140705,,,1.1562835229115034,,,1.0793628921756098,1.1233949738700035,0.6392142627064515,,,1.071264846414026,1.1562835229115034
BBAI,BBAI260320C00015000,Call,2026-03-20,15.0,2.8780325590307587,0.3,0.35,92.0,414.0,5.1,5.08,5.09,1.1659667467242834,2026-03-20,0.5065023956194388,5.211893782414881,1.0571069214764994,,,1.1659667467242834,,,1.0884019489925993,1.1147686649298063,0.6294351748589618,,,1.071264846414026,1.1659667467242834
BBAI,BBAI270115C00012000,Call,2027-01-15,12.0,2.2371147192805885,0.95,1.2,222.0,9505.0,5.1,5.08,5.09,0.9689183121484302,2027-01-15,1.3305954825462012,5.364052141170016,0.8051869638397471,,,0.9689183121484302,,,0.9044619688509403,1.0337146343901655,1.4218290196886059,,,1.071264846414026,0.9689183121484302
BBAI,BBAI250926C00005500,Call,2025-09-26,5.5,1.0790187409817031,0.2,0.25,2960.0,8391.0,5.1,5.08,5.09,1.1298616838431765,2025-09-26,0.02737850787132101,5.097223793347685,0.07605205496825937,,,1.1298616838431765,,,1.0546987401157601,48.59877921536948,64.66369175151893,,,1.071264846414026,1.1298616838431765
BBAI,BBAI251010C00005000,Call,2025-10-10,5.0,0.9789804419533773,0.5,0.6,799.0,1827.0,5.1,5.08,5.09,0.9628948880354821,2025-10-10,0.06570841889117043,5.107354330821369,-0.021243614226893758,,,0.9628948880354821,,,0.8988392471373408,30.27974760961815,60.245625646138876,,,1.071264846414026,0.9628948880354821
BBAI,BBAI260320C00010000,Call,2026-03-20,10.0,1.9186883726871724,0.5,0.6,122.0,1928.0,5.1,5.08,5.09,1.0626464322987477,2026-03-20,0.5065023956194388,5.211893782414881,0.651641813368335,,,1.0626464322987477,,,0.9919549174565676,1.0623332799189749,0.5716142903773589,,,1.071264846414026,1.0626464322987477
BBAI,BBAI250919C00003000,Call,2025-09-19,3.0,0.5891402525444835,1.8,2.15,8.0,1710.0,5.1,5.08,5.09,,2025-09-19,0.008213552361396304,5.092166062398669,-0.5290910039066419,,,,,,,68.66789521651619,38.72919781081271,,,1.071264846414026,
BBAI,BBAI250926P00005500,Put,2025-09-26,5.5,1.0790187409817031,0.55,0.65,103.0,1114.0,5.1,5.08,5.09,1.04426794326789,2025-09-26,0.02737850787132101,5.097223793347685,0.07605205496825937,,,1.04426794326789,,,0.9747990394378142,0.2885087866432734,0.0022789136199965463,,,1.071264846414026,1.04426794326789
BBAI,BBAI251010C00004500,Call,2025-10-10,4.5,0.8810823977580396,0.75,0.85,47.0,192.0,5.1,5.08,5.09,0.8844428491192434,2025-10-10,0.06570841889117043,5.107354330821369,-0.12660412988471997,,,0.8844428491192434,,,0.8256061533988029,31.041317553851194,63.31422721833464,,,1.071264846414026,0.8844428491192434
BBAI,BBAI250926P00005000,Put,2025-09-26,5.0,0.9809261281651847,0.25,0.3,574.0,2441.0,5.1,5.08,5.09,0.966261671993018,2025-09-26,0.02737850787132101,5.097223793347685,-0.019258124836065513,,,0.966261671993018,,,0.9019820590841773,0.24081369048577805,0.0015877134435422343,,,1.071264846414026,0.966261671993018
BBAI,BBAI251010C00006000,Call,2025-10-10,6.0,1.1747765303440527,0.25,0.3,578.0,2541.0,5.1,5.08,5.09,1.1033275272851024,2025-10-10,0.06570841889117043,5.107354330821369,0.16107794256706082,,,1.1033275272851024,,,1.0299297423773437,28.96438357654627,55.12512630599118,,,1.071264846414026,1.1033275272851024
BBAI,BBAI251003P00005500,Put,2025-10-03,5.5,1.0779480823835947,0.65,0.75,10.0,530.0,5.1,5.08,5.09,1.0474504914556166,2025-10-03,0.04654346338124572,5.102286547825399,0.07505931027284533,,,1.0474504914556166,,,0.9777698717192802,0.5347813558438759,0.01331101622310648,,,1.071264846414026,1.0474504914556166
BBAI,BBAI250926C00004500,Call,2025-09-26,4.5,0.8828335153486662,0.65,0.75,226.0,536.0,5.1,5.08,5.09,1.0024972384956523,2025-09-26,0.02737850787132101,5.097223793347685,-0.12461864049389185,,,1.0024972384956523,,,0.9358070899567295,50.15236958194555,68.86407049100772,,,1.071264846414026,1.0024972384956523
BBAI,BBAI260320P00003000,Put,2026-03-20,3.0,0.5756065118061517,0.3,0.35,13.0,1150.0,5.1,5.08,5.09,0.9907155947624291,2026-03-20,0.5065023956194388,5.211893782414881,-0.5523309909576009,,,0.9907155947624291,,,0.9248092085526477,1.0088330863704722,0.5154898734806789,,,1.071264846414026,0.9907155947624291
BBAI,BBAI250919C00003500,Call,2025-09-19,3.5,0.6873302946352308,1.4,1.65,27.0,2018.0,5.1,5.08,5.09,,2025-09-19,0.008213552361396304,5.092166062398669,-0.37494032407938366,,,,,,,67.41434043463208,37.32807635512501,,,1.071264846414026,
