Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CDP,CDP251219C00045000,Call,2025-12-19,45.0,4.129174338625128,0.0,1.3,10.0,10.0,29.67,30.56,30.115000000000002,,2025-12-19,0.25735797399041754,10.898062496189842,1.418077468978229,,,,,,,,,,,0.182799052118182,
CDP,CDP251017C00030000,Call,2025-10-17,30.0,1.3927363715307355,0.0,1.7,1.0,11.0,29.67,30.56,30.115000000000002,,2025-10-17,0.08487337440109514,21.540329249122326,0.33127042457616046,,,,,,,,,,,0.182799052118182,
CDP,CDP260320C00035000,Call,2026-03-20,35.0,8.60780033965896,0.0,0.95,,13.0,29.67,30.56,30.115000000000002,,2026-03-20,0.5065023956194388,4.0660794417760275,2.152668808408205,,,,,,,,,,,0.182799052118182,
CDP,CDP250919C00030000,Call,2025-09-19,30.0,1.0290157291547257,0.0,3.1,1.0,21.0,29.67,30.56,30.115000000000002,,2025-09-19,0.008213552361396304,29.154073305218752,0.028602742599735765,,,,,,,,,,,0.182799052118182,
CDP,CDP250919P00025000,Put,2025-09-19,25.0,0.8575131076289382,0.0,0.2,1.0,26.0,29.67,30.56,30.115000000000002,,2025-09-19,0.008213552361396304,29.154073305218752,-0.1537188141942188,,,,,,,,,,,0.182799052118182,
CDP,CDP251219P00022500,Put,2025-12-19,22.5,2.064587169312564,0.0,4.8,1.0,28.0,29.67,30.56,30.115000000000002,,2025-12-19,0.25735797399041754,10.898062496189842,0.7249302884182837,,,,,,,,,,,0.182799052118182,
CDP,CDP251219P00025000,Put,2025-12-19,25.0,2.2939857436806266,0.0,0.85,3.0,77.0,29.67,30.56,30.115000000000002,,2025-12-19,0.25735797399041754,10.898062496189842,0.8302908040761099,,,,,,,,,,,0.182799052118182,
CDP,CDP251219C00040000,Call,2025-12-19,40.0,3.6703771898890025,0.0,4.8,1.0,161.0,29.67,30.56,30.115000000000002,,2025-12-19,0.25735797399041754,10.898062496189842,1.3002944333218456,,,,,,,,,,,0.182799052118182,
CDP,CDP260320C00030000,Call,2026-03-20,30.0,7.378114576850536,1.05,3.5,41.0,44.0,29.67,30.56,30.115000000000002,3.7056681155067572,2026-03-20,0.5065023956194388,4.0660794417760275,1.9985181285809468,,,3.7056681155067572,,,20.271812531669987,,,,,0.182799052118182,3.7056681155067572
CDP,CDP251219C00030000,Call,2025-12-19,30.0,2.752782892416752,1.5,1.95,20.0,141.0,29.67,30.56,30.115000000000002,2.1657188812903163,2025-12-19,0.25735797399041754,10.898062496189842,1.0126123608700646,,,2.1657188812903163,,,11.847538902390754,,,,,0.182799052118182,2.1657188812903163
CDP,CDP250919C00025000,Call,2025-09-19,25.0,0.8575131076289382,5.3,5.7,41.0,95.0,29.67,30.56,30.115000000000002,3.0549181072118925,2025-09-19,0.008213552361396304,29.154073305218752,-0.1537188141942188,,,3.0549181072118925,,,16.711892495136393,,,,,0.182799052118182,3.0549181072118925
