Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
WB,WB260417P00005000,Put,2026-04-17,5.0,16.615143899624535,0.0,0.1,,100.0,12.64,12.71,12.675,,2026-04-17,0.5831622176591376,0.30093028566023966,2.8103145625950856,,,,,,,,,,,0.38321983932107223,
WB,WB250919C00011500,Call,2025-09-19,11.5,0.9563317303317457,0.0,2.7,20.0,109.0,12.64,12.71,12.675,,2025-09-19,0.008213552361396304,12.025116008658125,-0.04465042786574267,,,,,,,,,,,0.38321983932107223,
WB,WB250926C00011000,Call,2025-09-26,11.0,1.0342853213811365,0.5,3.9,7.0,40.0,12.64,12.71,12.675,3.378122179262611,2025-09-26,0.02737850787132101,10.635363156185095,0.03371067746212288,,,3.378122179262611,,,8.81510254074379,,,,,0.38321983932107223,3.378122179262611
WB,WB260417P00012500,Put,2026-04-17,12.5,41.53785974906134,0.0,3.7,,129.0,12.64,12.71,12.675,,2026-04-17,0.5831622176591376,0.30093028566023966,3.7266052944692407,,,,,,,,,,,0.38321983932107223,
WB,WB250926P00011000,Put,2025-09-26,11.0,1.0342853213811365,0.0,1.1,1.0,144.0,12.64,12.71,12.675,,2025-09-26,0.02737850787132101,10.635363156185095,0.03371067746212288,,,,,,,,,,,0.38321983932107223,
WB,WB251010P00011000,Put,2025-10-10,11.0,1.3222520921919723,0.05,0.2,1.0,22.0,12.64,12.71,12.675,,2025-10-10,0.06570841889117043,8.319139795622993,0.27933641325952197,,,,,,,,,,,0.38321983932107223,
WB,WB250919P00010000,Put,2025-09-19,10.0,0.8315928089841267,0.0,1.95,3.0,249.0,12.64,12.71,12.675,,2025-09-19,0.008213552361396304,12.025116008658125,-0.18441237024090135,,,,,,,,,,,0.38321983932107223,
WB,WB250919P00012000,Put,2025-09-19,12.0,0.9979113707809519,0.05,0.15,,16.0,12.64,12.71,12.675,0.2582325141873919,2025-09-19,0.008213552361396304,12.025116008658125,-0.002090813446946817,,,0.2582325141873919,,,0.6738495445457289,,,,,0.38321983932107223,0.2582325141873919
WB,WB250919P00011500,Put,2025-09-19,11.5,0.9563317303317457,0.0,0.2,1.0,313.0,12.64,12.71,12.675,,2025-09-19,0.008213552361396304,12.025116008658125,-0.04465042786574267,,,,,,,,,,,0.38321983932107223,
WB,WB250926C00010000,Call,2025-09-26,10.0,0.9402593830737606,2.0,4.7,10.0,10.0,12.64,12.71,12.675,4.550266892074292,2025-09-26,0.02737850787132101,10.635363156185095,-0.06159950234220186,,,4.550266892074292,,,11.873776942591828,,,,,0.38321983932107223,4.550266892074292
WB,WB251017P00010000,Put,2025-10-17,10.0,1.3591214168312302,0.0,0.25,150.0,526.0,12.64,12.71,12.675,,2025-10-17,0.08487337440109514,7.357694372379798,0.3068384739531825,,,,,,,,,,,0.38321983932107223,
WB,WB270115P00005000,Put,2027-01-15,5.0,2024.3649487882883,0.0,1.0,10.0,656.0,12.64,12.71,12.675,,2027-01-15,1.3305954825462012,0.00246991038003934,7.613011324819492,,,,,,,,,,,0.38321983932107223,
WB,WB260116P00004200,Put,2026-01-16,4.2,2.8199896139905736,0.0,0.05,10.0,929.0,12.64,12.71,12.675,,2026-01-16,0.33401779603011633,1.4893671874403007,1.036733201961174,,,,,,,,,,,0.38321983932107223,
WB,WB250926C00012000,Call,2025-09-26,12.0,1.1283112596885125,0.1,0.95,80.0,257.0,12.64,12.71,12.675,1.6680284240536936,2025-09-26,0.02737850787132101,10.635363156185095,0.12072205445175266,,,1.6680284240536936,,,4.35266719752516,,,,,0.38321983932107223,1.6680284240536936
WB,WB251017P00007500,Put,2025-10-17,7.5,1.0193410626234227,0.0,0.05,10.0,1161.0,12.64,12.71,12.675,,2025-10-17,0.08487337440109514,7.357694372379798,0.019156401501401608,,,,,,,,,,,0.38321983932107223,
WB,WB260417C00010000,Call,2026-04-17,10.0,33.23028779924907,2.05,5.0,3.0,20.0,12.64,12.71,12.675,,2026-04-17,0.5831622176591376,0.30093028566023966,3.503461743155031,,,,,,,,,,,0.38321983932107223,
WB,WB250919C00007500,Call,2025-09-19,7.5,0.623694606738095,3.4,6.1,1.0,8.0,12.64,12.71,12.675,6.4923688768905246,2025-09-19,0.008213552361396304,12.025116008658125,-0.47209444269268236,,,6.4923688768905246,,,16.941630392603546,,,,,0.38321983932107223,6.4923688768905246
WB,WB260116C00021700,Call,2026-01-16,21.7,14.569946338951297,0.0,0.3,2.0,2461.0,12.64,12.71,12.675,,2026-01-16,0.33401779603011633,1.4893671874403007,2.6789609372182652,,,,,,,,,,,0.38321983932107223,
WB,WB260116C00024200,Call,2026-01-16,24.2,16.248511585374256,0.0,0.1,4.0,6586.0,12.64,12.71,12.675,,2026-01-16,0.33401779603011633,1.4893671874403007,2.788001309834492,,,,,,,,,,,0.38321983932107223,
WB,WB251003P00011000,Put,2025-10-03,11.0,1.1694382968415453,0.05,0.2,1.0,222.0,12.64,12.71,12.675,,2025-10-03,0.04654346338124572,9.406225219157895,0.15652354536082247,,,,,,,,,,,0.38321983932107223,
WB,WB260116P00006700,Put,2026-01-16,6.7,4.498554860413535,0.0,0.15,10.0,9619.0,12.64,12.71,12.675,,2026-01-16,0.33401779603011633,1.4893671874403007,1.503756203068772,,,,,,,,,,,0.38321983932107223,
WB,WB250926C00009000,Call,2025-09-26,9.0,0.8462334447663845,3.0,5.7,20.0,20.0,12.64,12.71,12.675,5.569210421051655,2025-09-26,0.02737850787132101,10.635363156185095,-0.16696001800002813,,,5.569210421051655,,,14.532677720752384,,,,,0.38321983932107223,5.569210421051655
WB,WB260116C00007500,Call,2026-01-16,7.5,5.035695739268881,2.6,4.6,10.0,48.0,12.64,12.71,12.675,,2026-01-16,0.33401779603011633,1.4893671874403007,1.616551697214116,,,,,,,,,,,0.38321983932107223,
WB,WB270115C00005000,Call,2027-01-15,5.0,2024.3649487882883,5.1,10.1,1.0,113.0,12.64,12.71,12.675,,2027-01-15,1.3305954825462012,0.00246991038003934,7.613011324819492,,,,,,,,,,,0.38321983932107223,
WB,WB260821P00010000,Put,2026-08-21,10.0,304.8850499502357,0.7,1.1,5.0,25.0,12.64,12.71,12.675,,2026-08-21,0.9281314168377823,0.03279924680345012,5.719934820159193,,,,,,,,,,,0.38321983932107223,
WB,WB251003P00012000,Put,2025-10-03,12.0,1.275750869281686,0.2,0.3,,21.0,12.64,12.71,12.675,,2025-10-03,0.04654346338124572,9.406225219157895,0.2435349223504523,,,,,,,,,,,0.38321983932107223,
WB,WB251010C00013000,Call,2025-10-10,13.0,1.5626615634996037,0.4,0.55,10.0,11.0,12.64,12.71,12.675,1.8883362287156273,2025-10-10,0.06570841889117043,8.319139795622993,0.4463904979226882,,,1.8883362287156273,,,4.927553417017971,,,,,0.38321983932107223,1.8883362287156273
WB,WB250919C00010000,Call,2025-09-19,10.0,0.8315928089841267,2.0,4.0,71.0,210.0,12.64,12.71,12.675,4.595459046075769,2025-09-19,0.008213552361396304,12.025116008658125,-0.18441237024090135,,,4.595459046075769,,,11.991704433197587,,,,,0.38321983932107223,4.595459046075769
WB,WB251024C00013000,Call,2025-10-24,13.0,1.997718728872627,0.4,0.7,1.0,109.0,12.64,12.71,12.675,2.2073855262384146,2025-10-24,0.10403832991101986,6.507422597642808,0.6920058939764162,,,2.2073855262384146,,,5.760102426192517,,,,,0.38321983932107223,2.2073855262384146
