Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ETSY,ETSY251010C00070000,Call,2025-10-10,70.0,1.2040796947133525,0.25,0.32,26.0,26.0,57.75,58.14,57.945,,2025-10-10,0.06570841889117043,58.1356867882939,0.18571553631844634,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919P00071000,Put,2025-09-19,71.0,1.224796753397002,12.8,15.15,,9.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,0.2027749146368913,,,,,,,,,,,0.489394274518569,
ETSY,ETSY260618C00095000,Call,2026-06-18,95.0,1.5789138256121962,1.57,2.52,1.0,832.0,57.75,58.14,57.945,,2026-06-18,0.7529089664613279,60.16794486118672,0.45673715849112023,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919P00070000,Put,2025-09-19,70.0,1.2075460948984524,12.0,14.15,4.0,11.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,0.18859027964493474,,,,,,,,,,,0.489394274518569,
ETSY,ETSY270115C00095000,Call,2027-01-15,95.0,1.5339603155372654,2.85,4.55,1.0,1221.0,57.75,58.14,57.945,,2027-01-15,1.3305954825462012,61.93119798325846,0.4278528326868764,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251121C00085000,Call,2025-11-21,85.0,1.4537145859993155,0.4,0.52,1.0,59.0,57.75,58.14,57.945,,2025-11-21,0.1806981519507187,58.4708998717029,0.37412206410642623,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919P00053000,Put,2025-09-19,53.0,0.914284900423114,0.12,0.16,4209.0,104.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,-0.08961304885230233,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250926C00067000,Call,2025-09-26,67.0,1.1546871127370009,0.16,0.2,1.0,37.0,57.75,58.14,57.945,,2025-09-26,0.02737850787132101,58.02437669992457,0.14382940921104578,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250926C00068000,Call,2025-09-26,68.0,1.1719212487480009,0.12,0.17,1.0,293.0,57.75,58.14,57.945,,2025-09-26,0.02737850787132101,58.02437669992457,0.1586444949961864,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251010P00048000,Put,2025-10-10,48.0,0.8256546478034417,0.23,0.28,1.0,27.0,57.75,58.14,57.945,,2025-10-10,0.06570841889117043,58.1356867882939,-0.1915786948230218,,,,,,,,,,,0.489394274518569,
ETSY,ETSY261218C00080000,Call,2026-12-18,80.0,1.2967168459145202,5.5,7.65,1.0,267.0,57.75,58.14,57.945,,2026-12-18,1.2539356605065024,61.69427061277926,0.25983556686220205,,,,,,,,,,,0.489394274518569,
ETSY,ETSY260618P00035000,Put,2026-06-18,35.0,0.5817050936465986,1.28,1.71,1.0,140.0,57.75,58.14,57.945,,2026-06-18,0.7529089664613279,60.16794486118672,-0.5417916716200069,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251010P00049000,Put,2025-10-10,49.0,0.8428557862993468,0.3,0.36,4.0,22.0,57.75,58.14,57.945,,2025-10-10,0.06570841889117043,58.1356867882939,-0.17095940762028605,,,,,,,,,,,0.489394274518569,
ETSY,ETSY260918C00085000,Call,2026-09-18,85.0,1.3950320776778324,3.8,4.9,5.0,114.0,57.75,58.14,57.945,,2026-09-18,1.0047912388774811,60.930498559926185,0.3329174097600881,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003C00065000,Call,2025-10-03,65.0,1.1191459076527774,0.51,0.58,1701.0,11.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,0.11256581194022054,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919C00043000,Call,2025-09-19,43.0,0.7417783154376208,14.65,16.6,1.0,11.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,-0.2987048467108617,,,,,,,,,,,0.489394274518569,
ETSY,ETSY271217C00075000,Call,2027-12-17,75.0,1.1565809100776512,11.65,13.5,2.0,18.0,57.75,58.14,57.945,,2027-12-17,2.2505133470225873,64.8463063383647,0.14546816139882665,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251024C00063000,Call,2025-10-24,63.0,1.0815968620699465,1.4,1.98,50.0,1001.0,57.75,58.14,57.945,,2025-10-24,0.10403832991101986,58.24721040650154,0.07843852510962718,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919C00064000,Call,2025-09-19,64.0,1.1040421439071566,0.12,0.16,139.0,316.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,0.0989781209552477,,,,,,,,,,,0.489394274518569,
ETSY,ETSY261218C00065000,Call,2026-12-18,65.0,1.0535824373055476,10.15,11.7,1.0,19.0,57.75,58.14,57.945,,2026-12-18,1.2539356605065024,61.69427061277926,0.052196202083957484,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919C00052000,Call,2025-09-19,52.0,0.8970342419245647,5.85,6.8,2.0,23.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,-0.10866124382299683,,,,,,,,,,,0.489394274518569,
ETSY,ETSY271217P00045000,Put,2027-12-17,45.0,0.6939485460465907,7.3,9.05,1.0,92.0,57.75,58.14,57.945,,2027-12-17,2.2505133470225873,64.8463063383647,-0.365357462367164,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003C00064000,Call,2025-10-03,64.0,1.1019282783042732,0.64,0.71,7.0,8.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,0.09706162540425531,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003C00068000,Call,2025-10-03,68.0,1.1707987956982902,0.25,0.3,,50.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,0.15768624722069005,,,,,,,,,,,0.489394274518569,
ETSY,ETSY271217C00095000,Call,2027-12-17,95.0,1.4650024860983581,7.6,8.9,1.0,31.0,57.75,58.14,57.945,,2027-12-17,2.2505133470225873,64.8463063383647,0.38185693946305704,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251024C00055000,Call,2025-10-24,55.0,0.9442512287912233,5.15,5.8,2.0,13.0,57.75,58.14,57.945,,2025-10-24,0.10403832991101986,58.24721040650154,-0.0573630160494345,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251024C00065000,Call,2025-10-24,65.0,1.1159332703896274,1.17,1.39,,45.0,57.75,58.14,57.945,,2025-10-24,0.10403832991101986,58.24721040650154,0.10969106861373164,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919C00065000,Call,2025-09-19,65.0,1.1212928024057058,0.09,0.13,36.0,3919.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,0.11448230749121288,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251010P00054000,Put,2025-10-10,54.0,0.9288614787788719,1.18,1.31,1.0,10.0,57.75,58.14,57.945,,2025-10-10,0.06570841889117043,58.1356867882939,-0.07379565916663829,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919P00054000,Put,2025-09-19,54.0,0.9315355589216634,0.21,0.26,57.0,150.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,-0.07092091584014976,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251024C00060000,Call,2025-10-24,60.0,1.0300922495904252,2.6,2.88,1.0,11.0,57.75,58.14,57.945,,2025-10-24,0.10403832991101986,58.24721040650154,0.02964836094019513,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250926C00064000,Call,2025-09-26,64.0,1.1029847047040007,0.38,0.45,5.0,62.0,57.75,58.14,57.945,,2025-09-26,0.02737850787132101,58.02437669992457,0.09801987317975144,,,,,,,,,,,0.489394274518569,
ETSY,ETSY261218C00085000,Call,2026-12-18,85.0,1.3777616487841777,4.9,5.9,36.0,133.0,57.75,58.14,57.945,,2026-12-18,1.2539356605065024,61.69427061277926,0.3204601886786369,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919C00044000,Call,2025-09-19,44.0,0.7590289739361702,13.55,15.55,1.0,37.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,-0.275715328486163,,,,,,,,,,,0.489394274518569,
ETSY,ETSY271217P00055000,Put,2027-12-17,55.0,0.8481593340569442,11.85,13.75,3.0,52.0,57.75,58.14,57.945,,2027-12-17,2.2505133470225873,64.8463063383647,-0.16468676690501285,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250926P00050000,Put,2025-09-26,50.0,0.8617068005500006,0.12,0.16,8.0,2316.0,57.75,58.14,57.945,,2025-09-26,0.02737850787132101,58.02437669992457,-0.14884020475177426,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003P00050000,Put,2025-10-03,50.0,0.8608814674252134,0.26,0.31,6.0,123.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,-0.1497984525272705,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250926C00066000,Call,2025-09-26,66.0,1.1374529767260009,0.22,0.27,1.0,272.0,57.75,58.14,57.945,,2025-09-26,0.02737850787132101,58.02437669992457,0.1287915318465053,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003P00049000,Put,2025-10-03,49.0,0.8436638380767092,0.19,0.23,21.0,197.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,-0.1700011598447899,,,,,,,,,,,0.489394274518569,
ETSY,ETSY260320C00095000,Call,2026-03-20,95.0,1.5984868883822296,1.0,1.24,2.0,407.0,57.75,58.14,57.945,,2026-03-20,0.5065023956194388,59.431203778059164,0.4690574870332146,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251219C00095000,Call,2025-12-19,95.0,1.618524138052814,0.32,0.39,1.0,293.0,57.75,58.14,57.945,,2025-12-19,0.25735797399041754,58.69544838193823,0.4815147081146656,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919C00063000,Call,2025-09-19,63.0,1.0867914854086071,0.18,0.22,60.0,322.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,0.08322976398710841,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251010P00052000,Put,2025-10-10,52.0,0.8944592017870618,0.73,0.83,23.0,44.0,57.75,58.14,57.945,,2025-10-10,0.06570841889117043,58.1356867882939,-0.11153598714948533,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251024C00050000,Call,2025-10-24,50.0,0.8584102079920211,8.5,9.15,,8.0,57.75,58.14,57.945,,2025-10-24,0.10403832991101986,58.24721040650154,-0.15267319585375946,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251017C00070000,Call,2025-10-17,70.0,1.2029264406641835,0.36,0.48,66.0,5398.0,57.75,58.14,57.945,,2025-10-17,0.08487337440109514,58.191421880585,0.18475728854294993,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003P00051000,Put,2025-10-03,51.0,0.8780990967737177,0.37,0.42,1711.0,49.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,-0.12999582523109082,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251010C00065000,Call,2025-10-10,65.0,1.1180740022338274,0.72,0.82,7.0,59.0,57.75,58.14,57.945,,2025-10-10,0.06570841889117043,58.1356867882939,0.11160756416472448,,,,,,,,,,,0.489394274518569,
ETSY,ETSY260116C00095000,Call,2026-01-16,95.0,1.6123322237903186,0.44,0.55,122.0,1282.0,57.75,58.14,57.945,,2026-01-16,0.33401779603011633,58.92085923623803,0.47768171701268075,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003C00062000,Call,2025-10-03,62.0,1.0674930196072647,1.02,1.11,1.0,15.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,0.06531292708967507,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251024C00053000,Call,2025-10-24,53.0,0.9099148204715424,6.4,6.9,12.0,11.0,57.75,58.14,57.945,,2025-10-24,0.10403832991101986,58.24721040650154,-0.09440428772978363,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251121C00080000,Call,2025-11-21,80.0,1.3682019632934732,0.66,0.77,11.0,162.0,57.75,58.14,57.945,,2025-11-21,0.1806981519507187,58.4708998717029,0.31349744228999127,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003C00063000,Call,2025-10-03,63.0,1.084710648955769,0.82,0.9,22.0,21.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,0.08131326843611618,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251024C00056000,Call,2025-10-24,56.0,0.9614194329510636,4.4,4.7,3.0,8.0,57.75,58.14,57.945,,2025-10-24,0.10403832991101986,58.24721040650154,-0.039344510546756285,,,,,,,,,,,0.489394274518569,
ETSY,ETSY271217P00040000,Put,2027-12-17,40.0,0.6168431520414139,5.95,6.6,5.0,32.0,57.75,58.14,57.945,,2027-12-17,2.2505133470225873,64.8463063383647,-0.4831404980235475,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251219P00120000,Put,2025-12-19,120.0,2.0444515428035546,57.5,62.0,16.0,12.0,57.75,58.14,57.945,,2025-12-19,0.25735797399041754,58.69544838193823,0.7151295592961708,,,,,,,,,,,0.489394274518569,
ETSY,ETSY261218C00070000,Call,2026-12-18,70.0,1.134627240175205,8.85,9.6,2.0,15.0,57.75,58.14,57.945,,2026-12-18,1.2539356605065024,61.69427061277926,0.1263041742376794,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919C00030000,Call,2025-09-19,30.0,0.5175197549564796,27.7,29.7,1.0,10.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,-0.6587075807422689,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250926P00051000,Put,2025-09-26,51.0,0.8789409365610006,0.19,0.23,4.0,755.0,57.75,58.14,57.945,,2025-09-26,0.02737850787132101,58.02437669992457,-0.12903757745559458,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251010C00059000,Call,2025-10-10,59.0,1.014867171258397,2.27,2.47,1.0,18.0,57.75,58.14,57.945,,2025-10-10,0.06570841889117043,58.1356867882939,0.01475773817480666,,,,,,,,,,,0.489394274518569,
ETSY,ETSY260918C00080000,Call,2026-09-18,80.0,1.3129713672261951,5.25,5.85,2.0,44.0,57.75,58.14,57.945,,2026-09-18,1.0047912388774811,60.930498559926185,0.27229278794365314,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919P00062000,Put,2025-09-19,62.0,1.069540826910058,4.35,4.85,10.0,45.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,0.06722942264066736,,,,,,,,,,,0.489394274518569,
ETSY,ETSY271217P00035000,Put,2027-12-17,35.0,0.5397377580362372,4.3,4.9,16.0,98.0,57.75,58.14,57.945,,2027-12-17,2.2505133470225873,64.8463063383647,-0.61667189064807,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003P00052000,Put,2025-10-03,52.0,0.8953167261222219,0.51,0.58,14.0,101.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,-0.11057773937398926,,,,,,,,,,,0.489394274518569,
ETSY,ETSY260116P00105000,Put,2026-01-16,105.0,1.7820514052419312,49.0,54.0,20.0,38.0,57.75,58.14,57.945,,2026-01-16,0.33401779603011633,58.92085923623803,0.5777651755696633,,,,,,,,,,,0.489394274518569,
ETSY,ETSY260918P00050000,Put,2026-09-18,50.0,0.820607104516372,6.4,7.2,6.0,95.0,57.75,58.14,57.945,,2026-09-18,1.0047912388774811,60.930498559926185,-0.19771084130208239,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251003P00059000,Put,2025-10-03,59.0,1.0158401315617518,2.98,3.15,2.0,8.0,57.75,58.14,57.945,,2025-10-03,0.04654346338124572,58.080005078450135,0.015715985950302845,,,,,,,,,,,0.489394274518569,
ETSY,ETSY261218P00065000,Put,2026-12-18,65.0,1.0535824373055476,14.0,15.65,1.0,88.0,57.75,58.14,57.945,,2026-12-18,1.2539356605065024,61.69427061277926,0.052196202083957484,,,,,,,,,,,0.489394274518569,
ETSY,ETSY271217C00090000,Call,2027-12-17,90.0,1.3878970920931815,8.55,9.95,1.0,501.0,57.75,58.14,57.945,,2027-12-17,2.2505133470225873,64.8463063383647,0.3277897181927813,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251219C00090000,Call,2025-12-19,90.0,1.5333386571026657,0.47,0.54,1.0,306.0,57.75,58.14,57.945,,2025-12-19,0.25735797399041754,58.69544838193823,0.4274474868443898,,,,,,,,,,,0.489394274518569,
ETSY,ETSY261218C00030000,Call,2026-12-18,30.0,0.48626881721794507,29.95,31.85,2.0,12.0,57.75,58.14,57.945,,2026-12-18,1.2539356605065024,61.69427061277926,-0.7209936861495242,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250926P00052000,Put,2025-09-26,52.0,0.8961750725720006,0.28,0.33,8.0,1016.0,57.75,58.14,57.945,,2025-09-26,0.02737850787132101,58.02437669992457,-0.10961949159849302,,,,,,,,,,,0.489394274518569,
ETSY,ETSY250919C00061000,Call,2025-09-19,61.0,1.0522901684115087,0.4,0.46,262.0,365.0,57.75,58.14,57.945,,2025-09-19,0.008213552361396304,57.96880160163707,0.05096890176888714,,,,,,,,,,,0.489394274518569,
ETSY,ETSY270115P00035000,Put,2027-01-15,35.0,0.5651432741453083,2.42,2.9,5.0,2146.0,57.75,58.14,57.945,,2027-01-15,1.3305954825462012,61.93119798325846,-0.5706759974242508,,,,,,,,,,,0.489394274518569,
ETSY,ETSY270115C00080000,Call,2027-01-15,80.0,1.2917560551892762,6.9,7.85,5.0,259.0,57.75,58.14,57.945,,2027-01-15,1.3305954825462012,61.93119798325846,0.25600257576021723,,,,,,,,,,,0.489394274518569,
ETSY,ETSY251010P00057000,Put,2025-10-10,57.0,0.980464894266587,2.27,2.45,2.0,27.0,57.75,58.14,57.945,,2025-10-10,0.06570841889117043,58.1356867882939,-0.019728437896362548,,,,,,,,,,,0.489394274518569,
ETSY,ETSY261218P00095000,Put,2026-12-18,95.0,1.5398512545234928,42.55,44.95,2.0,10.0,57.75,58.14,57.945,,2026-12-18,1.2539356605065024,61.69427061277926,0.43168582378886133,,,,,,,,,,,0.489394274518569,
