Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GPRE,GPRE260116C00016000,Call,2026-01-16,16.0,1.5782351806160375,0.25,0.4,2.0,26,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,0.45630724846452836,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116C00018000,Call,2026-01-16,18.0,1.7755145781930424,0.1,0.25,438.0,739,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,0.5740902841209119,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260320P00005000,Put,2026-03-20,5.0,0.48896332548861476,0.15,0.3,5.0,353,8.63,11.31,9.97,,2026-03-20,0.5065023956194388,10.225715793722493,-0.7154677913206186,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219P00007000,Put,2025-12-19,7.0,0.6931295658093144,0.3,0.45,3.0,41,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,-0.3665383336179545,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00015000,Call,2025-12-19,15.0,1.4852776410199593,0.2,0.35,10.0,179,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,0.39560171842894215,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251017P00009000,Put,2025-10-17,9.0,0.898885446967438,0.35,0.5,5.0,41,8.63,11.31,9.97,,2025-10-17,0.08487337440109514,10.012399277753602,-0.10659967535758241,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE250919C00011000,Call,2025-09-19,11.0,1.1028569181226524,0.05,0.1,2.0,1171,8.63,11.31,9.97,,2025-09-19,0.008213552361396304,9.97409529671795,0.09790401120655369,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251017P00008000,Put,2025-10-17,8.0,0.7990092861932783,0.15,0.25,10.0,359,8.63,11.31,9.97,,2025-10-17,0.08487337440109514,10.012399277753602,-0.2243827110139658,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00014000,Call,2025-12-19,14.0,1.3862591316186288,0.35,0.5,1.0,89,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,0.32660884694199077,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116C00022000,Call,2026-01-16,22.0,2.170073373347052,0.05,0.1,6.0,9484,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,0.7747609795830631,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE261218P00003000,Put,2026-12-18,3.0,0.2826163150821848,0.2,0.35,392.0,5988,8.63,11.31,9.97,,2026-12-18,1.2539356605065024,10.61509842107877,-1.2636650783309624,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00013000,Call,2025-12-19,13.0,1.287240622217298,0.5,0.65,2.0,73,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,0.2525008747882688,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251017C00011000,Call,2025-10-17,11.0,1.0986377685157576,0.35,0.5,13.0,428,8.63,11.31,9.97,,2025-10-17,0.08487337440109514,10.012399277753602,0.09407102010456876,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116P00007000,Put,2026-01-16,7.0,0.6904778915195164,0.35,0.5,5.0,460,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,-0.37037132471993955,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116C00014000,Call,2026-01-16,14.0,1.3809557830390329,0.45,0.6,81.0,154,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,0.32277585584000573,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE250919P00010000,Put,2025-09-19,10.0,1.0025971982933204,0.35,0.5,14.0,965,8.63,11.31,9.97,,2025-09-19,0.008213552361396304,9.97409529671795,0.0025938314022288557,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116C00015000,Call,2026-01-16,15.0,1.4795954818275352,0.35,0.5,5.0,1230,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,0.39176872732695717,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE250919C00010000,Call,2025-09-19,10.0,1.0025971982933204,0.25,0.35,114.0,1272,8.63,11.31,9.97,,2025-09-19,0.008213552361396304,9.97409529671795,0.0025938314022288557,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE261218C00003000,Call,2026-12-18,3.0,0.2826163150821848,6.7,8.6,20.0,306,8.63,11.31,9.97,,2026-12-18,1.2539356605065024,10.61509842107877,-1.2636650783309624,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00012000,Call,2025-12-19,12.0,1.1882221128159673,0.7,0.85,4.0,104,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,0.17245816711473233,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE261218P00010000,Put,2026-12-18,10.0,0.9420543836072827,2.2,2.85,6.0,500,8.63,11.31,9.97,,2026-12-18,1.2539356605065024,10.61509842107877,-0.0596922740050266,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260320C00016000,Call,2026-03-20,16.0,1.5646826415635673,0.5,0.6,100.0,100,8.63,11.31,9.97,,2026-03-20,0.5065023956194388,10.225715793722493,0.44768301848506237,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116C00012000,Call,2026-01-16,12.0,1.1836763854620282,0.85,1.0,6.0,69,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,0.16862517601274749,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251017C00010000,Call,2025-10-17,10.0,0.9987616077415978,0.7,0.85,8.0,160,8.63,11.31,9.97,,2025-10-17,0.08487337440109514,10.012399277753602,-0.0012391596997560516,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219P00009000,Put,2025-12-19,9.0,0.8911665846119756,0.9,1.05,10.0,79,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,-0.11522390533704847,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE250919P00012000,Put,2025-09-19,12.0,1.2031166379519844,1.95,2.2,8.0,30,8.63,11.31,9.97,,2025-09-19,0.008213552361396304,9.97409529671795,0.18491538819618344,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE261218C00010000,Call,2026-12-18,10.0,0.9420543836072827,2.8,3.2,4.0,49,8.63,11.31,9.97,,2026-12-18,1.2539356605065024,10.61509842107877,-0.0596922740050266,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219P00010000,Put,2025-12-19,10.0,0.9901850940133062,1.35,1.55,11.0,79,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,-0.009863389679222182,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE261218C00017000,Call,2026-12-18,17.0,1.6014924521323806,1.1,1.4,20.0,5842,8.63,11.31,9.97,,2026-12-18,1.2539356605065024,10.61509842107877,0.4709359770571438,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260320C00015000,Call,2026-03-20,15.0,1.4668899764658443,0.6,0.75,150.0,3415,8.63,11.31,9.97,,2026-03-20,0.5065023956194388,10.225715793722493,0.3831444973474912,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260320C00012000,Call,2026-03-20,12.0,1.1735119811726753,1.2,1.35,8.0,78,8.63,11.31,9.97,,2026-03-20,0.5065023956194388,10.225715793722493,0.1600009460332813,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219P00008000,Put,2025-12-19,8.0,0.792148075210645,0.55,0.65,16.0,522,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,-0.23300694099343192,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251017P00010000,Put,2025-10-17,10.0,0.9987616077415978,0.8,0.95,2.0,702,8.63,11.31,9.97,,2025-10-17,0.08487337440109514,10.012399277753602,-0.0012391596997560516,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE250919C00009000,Call,2025-09-19,9.0,0.9023374784639883,0.9,1.05,10.0,555,8.63,11.31,9.97,,2025-09-19,0.008213552361396304,9.97409529671795,-0.10276668425559754,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116P00008000,Put,2026-01-16,8.0,0.7891175903080188,0.65,0.8,14.0,7865,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,-0.23683993209541698,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00010000,Call,2025-12-19,10.0,0.9901850940133062,1.35,1.55,1.0,424,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,-0.009863389679222182,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE250919C00006000,Call,2025-09-19,6.0,0.6015583189759922,3.5,4.0,1.0,363,8.63,11.31,9.97,,2025-09-19,0.008213552361396304,9.97409529671795,-0.5082317923637618,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260320C00013000,Call,2026-03-20,13.0,1.2713046462703983,0.95,1.1,250.0,752,8.63,11.31,9.97,,2026-03-20,0.5065023956194388,10.225715793722493,0.24004365370681777,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE250919P00011000,Put,2025-09-19,11.0,1.1028569181226524,1.1,1.25,1.0,360,8.63,11.31,9.97,,2025-09-19,0.008213552361396304,9.97409529671795,0.09790401120655369,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260320C00008000,Call,2026-03-20,8.0,0.7823413207817836,2.9,3.1,2.0,21,8.63,11.31,9.97,,2026-03-20,0.5065023956194388,10.225715793722493,-0.24546416207488295,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251017C00009000,Call,2025-10-17,9.0,0.898885446967438,1.3,1.4,8.0,31,8.63,11.31,9.97,,2025-10-17,0.08487337440109514,10.012399277753602,-0.10659967535758241,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00011000,Call,2025-12-19,11.0,1.0892036034146368,1.0,1.15,6.0,738,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,0.08544679012510267,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219P00011000,Put,2025-12-19,11.0,1.0892036034146368,1.95,2.15,34.0,114,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,0.08544679012510267,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00006000,Call,2025-12-19,6.0,0.5941110564079837,4.0,4.3,1.0,39,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,-0.520689013445213,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116P00009000,Put,2026-01-16,9.0,0.8877572890965212,1.05,1.15,81.0,109,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,-0.11905689643903343,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00004000,Call,2025-12-19,4.0,0.3960740376053225,4.8,5.2,30.0,75,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,-0.9261541215533772,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE261218P00015000,Put,2026-12-18,15.0,1.413081575410924,5.9,6.4,24.0,83,8.63,11.31,9.97,,2026-12-18,1.2539356605065024,10.61509842107877,0.3457728341031378,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116C00013000,Call,2026-01-16,13.0,1.2823160842505306,0.65,0.75,1.0,7364,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,0.2486678836862839,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251219C00005000,Call,2025-12-19,5.0,0.4950925470066531,4.9,5.2,2.0,50,8.63,11.31,9.97,,2025-12-19,0.25735797399041754,10.099121932313817,-0.7030105702391675,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260116P00012000,Put,2026-01-16,12.0,1.1836763854620282,2.8,2.95,,36,8.63,11.31,9.97,,2026-01-16,0.33401779603011633,10.137906058940258,0.16862517601274749,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE261218C00007000,Call,2026-12-18,7.0,0.6594380685250979,4.2,4.6,1.0,608,8.63,11.31,9.97,,2026-12-18,1.2539356605065024,10.61509842107877,-0.4163672179437589,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE260320C00011000,Call,2026-03-20,11.0,1.0757193160749525,1.55,1.7,250.0,770,8.63,11.31,9.97,,2026-03-20,0.5065023956194388,10.225715793722493,0.0729895690436517,,,,,,,,,,,0.7360178719453618,
GPRE,GPRE251017P00014000,Put,2025-10-17,14.0,1.3982662508382369,4.0,4.2,8.0,33,8.63,11.31,9.97,,2025-10-17,0.08487337440109514,10.012399277753602,0.3352330769214568,,,,,,,,,,,0.7360178719453618,
