Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MODG,MODG260116C00017500,Call,2026-01-16,17.5,1.7829160047817227,0.05,0.2,2.0,587,9.65,9.66,9.655000000000001,0.6465725962350841,2026-01-16,0.33401779603011633,9.815381068466248,0.5782502288435374,,,0.6465725962350841,,,0.9180190763274253,0.6097765760399294,0.12419699293035327,,,0.7043128110384432,0.6465725962350841
MODG,MODG251121P00005000,Put,2025-11-21,5.0,0.5130295843993319,0.05,0.15,20.0,497,9.65,9.66,9.655000000000001,1.0765443074438934,2025-11-21,0.1806981519507187,9.746026646502516,-0.667421766079774,,,1.0765443074438934,,,1.5285030892120643,0.8661819754983558,0.13557262195417788,,,0.7043128110384432,1.0765443074438934
MODG,MODG260116P00005000,Put,2026-01-16,5.0,0.5094045727947779,0.05,0.2,1.0,12571,9.65,9.66,9.655000000000001,0.8434249113874526,2026-01-16,0.33401779603011633,9.815381068466248,-0.6745127396518306,,,0.8434249113874526,,,1.1975146528201035,0.8400228704963919,0.2356957908302635,,,0.7043128110384432,0.8434249113874526
MODG,MODG251017C00012500,Call,2025-10-17,12.5,1.2889857389387012,0.05,0.1,8.0,1348,9.65,9.66,9.655000000000001,0.6272591723630236,2025-10-17,0.08487337440109514,9.697547166264226,0.25385566023308664,,,0.6272591723630236,,,0.8905974199705224,0.639291024503333,0.03468715519322698,,,0.7043128110384432,0.6272591723630236
MODG,MODG260116C00015000,Call,2026-01-16,15.0,1.5282137183843338,0.15,0.25,8.0,505,9.65,9.66,9.655000000000001,0.5847451774328684,2026-01-16,0.33401779603011633,9.815381068466248,0.42409954901627916,,,0.5847451774328684,,,0.8302350436742963,0.6027132827977781,0.12133640726578147,,,0.7043128110384432,0.5847451774328684
MODG,MODG260717P00010000,Put,2026-07-17,10.0,0.9994210501125578,1.95,3.2,4.0,603,9.65,9.66,9.655000000000001,0.7480535489035077,2026-07-17,0.8323066392881588,10.00579285264581,-0.0005791175436411254,,,0.7480535489035077,,,1.062104134951873,0.5444858358743088,0.24674964255220916,,,0.7043128110384432,0.7480535489035077
MODG,MODG251121C00015000,Call,2025-11-21,15.0,1.5390887531979955,0.1,0.15,40.0,247,9.65,9.66,9.655000000000001,0.7122013701390011,2025-11-21,0.1806981519507187,9.746026646502516,0.4311905225883356,,,0.7122013701390011,,,1.0112003629309638,0.6323423176307033,0.07225338600956487,,,0.7043128110384432,0.7122013701390011
MODG,MODG251017P00007500,Put,2025-10-17,7.5,0.7733914433632206,0.1,0.15,10.0,610,9.65,9.66,9.655000000000001,0.7819454366542796,2025-10-17,0.08487337440109514,9.697547166264226,-0.25696996353290413,,,0.7819454366542796,,,1.1102246393919406,0.72265130444816,0.04432299012303749,,,0.7043128110384432,0.7819454366542796
MODG,MODG260717C00015000,Call,2026-07-17,15.0,1.4991315751688365,0.6,0.8,1.0,151,9.65,9.66,9.655000000000001,0.5528505713315902,2026-07-17,0.8323066392881588,10.00579285264581,0.4048859905645232,,,0.5528505713315902,,,0.7849503269952791,0.5685081270240919,0.2690027463646874,,,0.7043128110384432,0.5528505713315902
MODG,MODG260220C00012500,Call,2026-02-20,12.5,1.2683003726675988,0.6,0.75,1.0,53,9.65,9.66,9.655000000000001,0.585261157232912,2026-02-20,0.42984257357973993,9.855709474963664,0.23767771492357673,,,0.585261157232912,,,0.8309676440074962,0.5852752633328716,0.14724134159477034,,,0.7043128110384432,0.585261157232912
MODG,MODG251121P00007500,Put,2025-11-21,7.5,0.7695443765989978,0.25,0.35,1.0,406,9.65,9.66,9.655000000000001,0.7400418954752918,2025-11-21,0.1806981519507187,9.746026646502516,-0.26195665797160966,,,0.7400418954752918,,,1.050728999780892,0.7051263239704293,0.08984368723312623,,,0.7043128110384432,0.7400418954752918
