Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
POST,POST260220C00135000,Call,2026-02-20,135.0,1.2566586189618132,0.0,2.4,1.0,4,95.48,115.0,105.24000000000001,,2026-02-20,0.42984257357973993,107.42774367117306,0.22845630876213674,,,,,,,0.25793420527726385,0.028597449740085285,,,0.20214874046108838,
POST,POST260320P00060000,Put,2026-03-20,60.0,0.5567915517091052,0.0,1.65,1.0,4,95.48,115.0,105.24000000000001,,2026-03-20,0.5065023956194388,107.76025572914385,-0.5855643430132708,,,,,,,1.3872380817892254,0.9747281497050135,,,0.20214874046108838,
POST,POST260320C00135000,Call,2026-03-20,135.0,1.2527809913454868,0.0,2.5,1.0,4,95.48,115.0,105.24000000000001,,2026-03-20,0.5065023956194388,107.76025572914385,0.22536587320305806,,,,,,,0.26485987115999143,0.03553152361372798,,,0.20214874046108838,
POST,POST260417C00135000,Call,2026-04-17,135.0,1.2489604881141814,0.3,2.75,1.0,3,95.48,115.0,105.24000000000001,0.2594198867850526,2026-04-17,0.5831622176591376,108.08988857913185,0.22231159582654114,,,0.2594198867850526,,,1.283311912769441,0.26932170614911116,0.04229919408310341,,,0.20214874046108838,0.2594198867850526
POST,POST251219C00135000,Call,2025-12-19,135.0,1.2662221623410785,0.0,2.6,1.0,5,95.48,115.0,105.24000000000001,,2025-12-19,0.25735797399041754,106.61636165837022,0.23603779200826083,,,,,,,0.22137674876329766,0.012612513346865906,,,0.20214874046108838,
POST,POST260320C00130000,Call,2026-03-20,130.0,1.206381695369728,0.4,2.7,1.0,3,95.48,115.0,105.24000000000001,0.2505932180649496,2026-03-20,0.5065023956194388,107.76025572914385,0.18762554522021094,,,0.2505932180649496,,,1.2396476846373738,0.23282572315288713,0.027456389354984248,,,0.20214874046108838,0.2505932180649496
POST,POST260116P00085000,Put,2026-01-16,85.0,0.794480421471597,0.6,2.2,1.0,2,95.48,115.0,105.24000000000001,0.36683403076199045,2026-01-16,0.33401779603011633,106.98816195187861,-0.23006693588722874,,,0.36683403076199045,,,1.8146738383096794,0.3933425498900298,0.051678686131654626,,,0.20214874046108838,0.36683403076199045
POST,POST251017C00115000,Call,2025-10-17,115.0,1.0879460969875434,0.0,2.5,4.0,6,95.48,115.0,105.24000000000001,,2025-10-17,0.08487337440109514,105.70376631565479,0.08429160399646704,,,,,,,0.4592890519269701,0.01790373560525456,,,0.20214874046108838,
POST,POST260417P00080000,Put,2026-04-17,80.0,0.7401247336972927,0.85,1.7,,1,95.48,115.0,105.24000000000001,0.32898954788136986,2026-04-17,0.5831622176591376,108.08988857913185,-0.3009365479380066,,,0.32898954788136986,,,1.6274627639576962,0.3398483198624946,0.0673534169728837,,,0.20214874046108838,0.32898954788136986
POST,POST260320P00075000,Put,2026-03-20,75.0,0.6959894396363815,0.45,2.15,1.0,3,95.48,115.0,105.24000000000001,0.4092867946773263,2026-03-20,0.5065023956194388,107.76025572914385,-0.36242079169906105,,,0.4092867946773263,,,2.024681399170577,0.40922259963712654,0.08482047958917747,,,0.20214874046108838,0.4092867946773263
POST,POST251219P00075000,Put,2025-12-19,75.0,0.7034567568561547,0.0,1.85,1.0,8,95.48,115.0,105.24000000000001,,2025-12-19,0.25735797399041754,106.61636165837022,-0.3517488728938582,,,,,,,0.495846688452356,0.06327504507658255,,,0.20214874046108838,
POST,POST251219P00080000,Put,2025-12-19,80.0,0.7503538739798984,0.0,2.0,1.0,8,95.48,115.0,105.24000000000001,,2025-12-19,0.25735797399041754,106.61636165837022,-0.287210351756287,,,,,,,0.4388042585919285,0.04955406617848251,,,0.20214874046108838,
POST,POST260417C00130000,Call,2026-04-17,130.0,1.2027026922581006,0.55,3.0,1.0,4,95.48,115.0,105.24000000000001,0.24193077627735698,2026-04-17,0.5831622176591376,108.08988857913185,0.1845712678436941,,,0.24193077627735698,,,1.196795862915239,0.23437643546082565,0.03203444976141193,,,0.20214874046108838,0.24193077627735698
POST,POST251219C00170000,Call,2025-12-19,170.0,1.5945019822072841,0.0,1.35,1.0,11,95.48,115.0,105.24000000000001,,2025-12-19,0.25735797399041754,106.61636165837022,0.4665614506200932,,,,,,,0.26399333993702784,0.017935916363926274,,,0.20214874046108838,
POST,POST260220C00125000,Call,2026-02-20,125.0,1.1635727953350121,0.45,1.4,1.0,3,95.48,115.0,105.24000000000001,0.20077349512942802,2026-02-20,0.42984257357973993,107.42774367117306,0.15149526762600832,,,0.20077349512942802,,,0.9931968642073974,0.20163099425142622,0.017475274692190366,,,0.20214874046108838,0.20077349512942802
POST,POST260320P00095000,Put,2026-03-20,95.0,0.8815866235394166,0.6,2.8,,5,95.48,115.0,105.24000000000001,0.21299282772148298,2026-03-20,0.5065023956194388,107.76025572914385,-0.12603201363483058,,,0.21299282772148298,,,1.05364410006048,0.268939538211837,0.03663454596718765,,,0.20214874046108838,0.21299282772148298
POST,POST260116C00125000,Call,2026-01-16,125.0,1.1683535609876428,0.25,1.05,1.0,5,95.48,115.0,105.24000000000001,0.20981220587659383,2026-01-16,0.33401779603011633,106.98816195187861,0.155595544924756,,,0.20981220587659383,,,1.0379100329689197,0.20642780275455358,0.014233312540749873,,,0.20214874046108838,0.20981220587659383
POST,POST260220C00130000,Call,2026-02-20,130.0,1.2101157071484125,0.3,1.15,2.0,5,95.48,115.0,105.24000000000001,0.2201043740477577,2026-02-20,0.42984257357973993,107.42774367117306,0.19071598077928956,,,0.2201043740477577,,,1.0888238707088338,0.23030467454067952,0.022798954603970613,,,0.20214874046108838,0.2201043740477577
POST,POST260417C00125000,Call,2026-04-17,125.0,1.1564448964020198,0.9,1.9,1.0,2,95.48,115.0,105.24000000000001,0.19185391347102207,2026-04-17,0.5831622176591376,108.08988857913185,0.1453505546904128,,,0.19185391347102207,,,0.9490730094751791,0.19827680503444975,0.022926259469745486,,,0.20214874046108838,0.19185391347102207
POST,POST250919P00085000,Put,2025-09-19,85.0,0.8073341260083959,0.0,0.1,22.0,23,95.48,115.0,105.24000000000001,,2025-09-19,0.008213552361396304,105.28478514869076,-0.2140176616940959,,,,,,,0.0,0.0,,,0.20214874046108838,
POST,POST260320P00100000,Put,2026-03-20,100.0,0.9279859195151754,1.4,4.8,,5,95.48,115.0,105.24000000000001,0.21424004237521418,2026-03-20,0.5065023956194388,107.76025572914385,-0.07473871924728005,,,0.21424004237521418,,,1.0598138869752358,0.2480233064584284,0.031157778784711095,,,0.20214874046108838,0.21424004237521418
