Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
IMAX,IMAX250919P00024000,Put,2025-09-19,24.0,0.7711279679720787,0.0,1.0,10.0,311,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.123238939336463,-0.25990094257392027,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919P00027000,Put,2025-09-19,27.0,0.8675189639685885,0.0,0.25,10.0,476,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.123238939336463,-0.14211790691753687,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251017P00028000,Put,2025-10-17,28.0,0.8962207985121969,0.1,0.2,5.0,7,29.0,33.22,31.11,,2025-10-17,0.08487337440109514,31.24230105626023,-0.10956846945439645,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919P00020000,Put,2025-09-19,20.0,0.642616140596876,0.25,0.4,,5,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,-0.4422077149736243,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00034000,Call,2025-09-19,34.0,1.0924474390146892,0.1,0.2,1.0,21,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,0.08842053608854607,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320P00023000,Put,2026-03-20,23.0,0.7208240447945629,0.35,0.65,2.0,30,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.3273602147613679,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00035000,Call,2025-09-19,35.0,1.1245782460445328,0.05,0.1,1.0,64,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,0.1174080729617982,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219C00024000,Call,2025-12-19,24.0,0.7615927010463001,7.8,10.4,2.0,5,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.2723433792611208,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219P00023000,Put,2025-12-19,23.0,0.7298596718360375,0.1,0.25,66.0,225,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.3149029936799168,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251017P00030000,Put,2025-10-17,30.0,0.9602365698344968,0.35,0.45,1.0,4,29.0,33.22,31.11,,2025-10-17,0.08487337440109514,31.24230105626023,-0.04057559796744492,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00016000,Call,2025-09-19,16.0,0.5140929124775008,6.9,8.6,,4,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,-0.6653512662878341,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00020000,Call,2025-09-19,20.0,0.642616140596876,6.3,8.5,10.0,9,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,-0.4422077149736243,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320C00025000,Call,2026-03-20,25.0,0.7835043965158291,7.9,9.7,7.0,6,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.24397860582231687,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219C00021000,Call,2025-12-19,21.0,0.6663936134155125,8.1,10.6,1.0,12,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.40587477188564347,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320C00027000,Call,2026-03-20,27.0,0.8461847482370956,6.1,8.1,1.0,16,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.16701756468618847,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219P00030000,Put,2025-12-19,30.0,0.951990876307875,1.2,1.4,1.0,4,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.04919982794691107,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320P00028000,Put,2026-03-20,28.0,0.8775249240977286,1.3,1.6,5.0,9,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.1306499205153137,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219C00040000,Call,2025-12-19,40.0,1.2693211684105001,0.45,0.6,1.0,25,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,0.2384822445048699,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00021000,Call,2025-09-19,21.0,0.6747469476267197,8.1,10.5,6.0,21,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,-0.39341755080419244,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320P00025000,Put,2026-03-20,25.0,0.7835043965158291,0.65,0.9,3.0,52,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.24397860582231687,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219C00022000,Call,2025-12-19,22.0,0.6981266426257751,10.3,11.8,2.0,5,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.35935475625075053,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320P00024000,Put,2026-03-20,24.0,0.7521642206551961,0.5,0.75,2.0,309,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.28480060034257193,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219C00023000,Call,2025-12-19,23.0,0.7298596718360375,9.3,10.7,2.0,7,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.3149029936799168,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251017P00029000,Put,2025-10-17,29.0,0.9282286841733469,0.2,0.3,1.0,501,29.0,33.22,31.11,,2025-10-17,0.08487337440109514,31.24230105626023,-0.07447714964312624,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320P00026000,Put,2026-03-20,26.0,0.8148445723764624,0.8,1.1,134.0,137,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.20475789266903555,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00033000,Call,2025-09-19,33.0,1.0603166319848454,0.35,0.45,6.0,59,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,0.05856757293886489,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320P00029000,Put,2026-03-20,29.0,0.9088650999583618,1.65,1.85,1.0,6,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.09555860070404357,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251017C00025000,Call,2025-10-17,25.0,0.8001971415287473,7.4,8.4,5.0,9,29.0,33.22,31.11,,2025-10-17,0.08487337440109514,31.24230105626023,-0.22289715476139954,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219P00028000,Put,2025-12-19,28.0,0.88852481788735,0.7,0.85,5.0,38,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.11819269943386251,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219P00025000,Put,2025-12-19,25.0,0.7933257302565625,0.3,0.4,1.0,228,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.23152138474086575,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320C00026000,Call,2026-03-20,26.0,0.8148445723764624,7.1,8.4,1.0,26,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.20475789266903555,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320P00030000,Put,2026-03-20,30.0,0.940205275818995,1.95,2.15,6.0,6,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.061657049028362186,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219P00029000,Put,2025-12-19,29.0,0.9202578470976125,1.0,1.1,1.0,6,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.08310137962259248,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251017C00027000,Call,2025-10-17,27.0,0.8642129128510471,5.6,6.3,15.0,12,29.0,33.22,31.11,,2025-10-17,0.08487337440109514,31.24230105626023,-0.14593611362527129,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251017C00028000,Call,2025-10-17,28.0,0.8962207985121969,4.7,5.3,1.0,14,29.0,33.22,31.11,,2025-10-17,0.08487337440109514,31.24230105626023,-0.10956846945439645,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219C00025000,Call,2025-12-19,25.0,0.7933257302565625,7.8,8.8,1.0,15,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,-0.23152138474086575,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00025000,Call,2025-09-19,25.0,0.8032701757460949,6.4,7.9,1.0,133,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,-0.21906416365941467,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00022000,Call,2025-09-19,22.0,0.7068777546565636,10.3,11.1,1.0,6,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,-0.34689753516929955,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251219C00034000,Call,2025-12-19,34.0,1.078922993148925,2.05,2.2,1.0,7,29.0,33.22,31.11,,2025-12-19,0.25735797399041754,31.51290705258604,0.07596331500709493,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251017P00035000,Put,2025-10-17,35.0,1.1202759981402461,2.65,2.8,,5,29.0,33.22,31.11,,2025-10-17,0.08487337440109514,31.24230105626023,0.11357508185981328,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX251017C00033000,Call,2025-10-17,33.0,1.0562602268179464,1.2,1.35,19.0,99,29.0,33.22,31.11,,2025-10-17,0.08487337440109514,31.24230105626023,0.054734581836879875,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX250919C00024000,Call,2025-09-19,24.0,0.7711393687162511,8.4,9.1,9.0,30,29.0,33.22,31.11,,2025-09-19,0.008213552361396304,31.122778804503046,-0.2598861581796698,,,,,,,,,,,0.2930993568384672,
IMAX,IMAX260320C00030000,Call,2026-03-20,30.0,0.940205275818995,5.3,5.6,3.0,10,29.0,33.22,31.11,,2026-03-20,0.5065023956194388,31.907925611103988,-0.061657049028362186,,,,,,,,,,,0.2930993568384672,
