Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BE,BE250919C00015000,Call,2025-09-19,15.0,64.5,65.6,1.0,11,10.03906622558594,79.67,79.61,79.91,5.311333333333334
BE,BE250919C00017000,Call,2025-09-19,17.0,62.5,62.8,11.0,10,7.82812521484375,79.67,79.61,79.91,4.686470588235294
BE,BE250919C00018000,Call,2025-09-19,18.0,60.4,63.4,38.0,6,8.218754863281248,79.67,79.61,79.91,4.426111111111111
BE,BE250919C00019000,Call,2025-09-19,19.0,59.5,60.8,36.0,14,7.2812508984375,79.67,79.61,79.91,4.193157894736842
BE,BE250919C00020000,Call,2025-09-19,20.0,59.5,61.6,17.0,84,9.875003828125001,79.67,79.61,79.91,3.9835000000000003
BE,BE250919C00021000,Call,2025-09-19,21.0,58.2,58.8,9.0,23,6.781251523437501,79.67,79.61,79.91,3.7938095238095237
BE,BE250919C00022000,Call,2025-09-19,22.0,57.5,59.6,7.0,21,9.222660485839842,79.67,79.61,79.91,3.6213636363636366
BE,BE250919C00023000,Call,2025-09-19,23.0,55.9,56.9,6.0,13,6.9140638574218745,79.67,79.61,79.91,3.463913043478261
BE,BE250919C00024000,Call,2025-09-19,24.0,55.1,55.8,5.0,26,6.14062732421875,79.67,79.61,79.91,3.3195833333333336
BE,BE250919C00025000,Call,2025-09-19,25.0,54.5,54.8,22.0,169,5.937502578125001,79.67,79.61,79.91,3.1868
BE,BE250919C00026000,Call,2025-09-19,26.0,53.5,55.7,1.0,361,8.19922362548828,79.67,79.61,79.91,3.064230769230769
BE,BE250919C00027000,Call,2025-09-19,27.0,52.5,52.8,9.0,124,5.562503046874999,79.67,79.61,79.91,2.950740740740741
BE,BE250919C00028000,Call,2025-09-19,28.0,51.5,52.4,1.0,39,6.074221157226562,79.67,79.61,79.91,2.845357142857143
BE,BE250919C00029000,Call,2025-09-19,29.0,50.5,50.8,22.0,482,5.218753476562499,79.67,79.61,79.91,2.7472413793103447
