Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GVA,GVA250919C00055000,Call,2025-09-19,55.0,1.11,53.5,56.1,15,5,0.0,121.95,109.58999633789062,1.189457177734375
GVA,GVA250919C00060000,Call,2025-09-19,60.0,1.02,30.8,34.6,1,2,0.0,121.95,109.58999633789062,1.0000000000000004e-05
GVA,GVA250919C00065000,Call,2025-09-19,65.0,0.94,43.3,46.3,5,31,0.0,121.95,109.58999633789062,0.928711650390625
GVA,GVA250919C00070000,Call,2025-09-19,70.0,0.87,38.2,41.7,1,1,0.0,121.95,109.58999633789062,0.89257919921875
GVA,GVA250919C00075000,Call,2025-09-19,75.0,0.81,8.9,13.1,1,2,0.0,121.95,109.58999633789062,1.0000000000000004e-05
GVA,GVA250919C00080000,Call,2025-09-19,80.0,0.76,28.5,31.4,1,5,0.0,121.95,109.58999633789062,0.6621127539062501
GVA,GVA250919C00085000,Call,2025-09-19,85.0,0.72,9.0,12.7,5,5,0.0,121.95,109.58999633789062,1.0000000000000004e-05
GVA,GVA250919C00090000,Call,2025-09-19,90.0,0.68,18.4,21.5,1,29,0.0,121.95,109.58999633789062,0.7272976489257812
GVA,GVA250919C00095000,Call,2025-09-19,95.0,0.64,13.0,16.8,2,12,0.0,121.95,109.58999633789062,0.6257361645507813
GVA,GVA250919C00100000,Call,2025-09-19,100.0,0.61,9.3,11.3,3,333,0.0,121.95,109.58999633789062,0.429693203125
GVA,GVA250919C00105000,Call,2025-09-19,105.0,0.58,5.7,7.2,3,22,0.0,121.95,109.58999633789062,0.370123486328125
GVA,GVA250919C00110000,Call,2025-09-19,110.0,0.55,2.65,3.9,1,3,0.0,121.95,109.58999633789062,0.3266668896484375
GVA,GVA250919C00115000,Call,2025-09-19,115.0,0.53,0.7,1.65,1,7,0.0,121.95,109.58999633789062,0.2921213366699218
GVA,GVA250919C00125000,Call,2025-09-19,125.0,0.49,,1.75,0,1,0.0,121.95,109.58999633789062,0.5136767382812499
GVA,GVA250919P00040000,Put,2025-09-19,40.0,1.52,0.0,1.0,1,2,0.0,121.95,109.58999633789062,1.9433596582031247
