Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
STNG,STNG250919C00030000,Call,2025-09-19,30.0,1.61,17.3,20.1,25,23,0.0,0.0,48.33000183105469,1.12109814453125
STNG,STNG250919C00032500,Call,2025-09-19,32.5,1.49,15.4,17.8,25,9,0.0,0.0,48.33000183105469,1.171879140625
STNG,STNG250919C00035000,Call,2025-09-19,35.0,1.38,11.9,15.0,20,0,0.0,0.0,48.33000183105469,0.64062859375
STNG,STNG250919C00037500,Call,2025-09-19,37.5,1.29,10.6,12.6,10,91,0.0,0.0,48.33000183105469,0.840821904296875
STNG,STNG250919C00040000,Call,2025-09-19,40.0,1.21,8.4,8.7,5,329,0.0,0.0,48.33000183105469,0.5419967675781252
STNG,STNG250919C00042500,Call,2025-09-19,42.5,1.14,6.0,6.4,7,270,0.0,0.0,48.33000183105469,0.47461462890625
STNG,STNG250919C00045000,Call,2025-09-19,45.0,1.07,4.0,4.5,3,1900,0.0,0.0,48.33000183105469,0.46680220703125
STNG,STNG250919C00047500,Call,2025-09-19,47.5,1.02,2.45,2.8,579,1028,0.0,0.0,48.33000183105469,0.4311580322265625
STNG,STNG250919C00050000,Call,2025-09-19,50.0,0.97,1.35,1.55,522,2431,0.0,0.0,48.33000183105469,0.407232490234375
STNG,STNG250919C00052500,Call,2025-09-19,52.5,0.92,0.65,0.85,18,442,0.0,0.0,48.33000183105469,0.4123593920898437
STNG,STNG250919C00055000,Call,2025-09-19,55.0,0.88,0.3,0.4,13,516,0.0,0.0,48.33000183105469,0.405279384765625
STNG,STNG250919C00057500,Call,2025-09-19,57.5,0.84,0.1,0.25,1,9,0.0,0.0,48.33000183105469,0.437505625
STNG,STNG250919C00060000,Call,2025-09-19,60.0,0.81,0.0,0.2,10,967,0.0,0.0,48.33000183105469,0.4892629199218751
STNG,STNG250919C00062500,Call,2025-09-19,62.5,0.77,0.0,2.25,1,19,0.0,0.0,48.33000183105469,0.88476677734375
STNG,STNG250919C00065000,Call,2025-09-19,65.0,0.74,0.0,2.2,1,501,0.0,0.0,48.33000183105469,0.9594730615234374
STNG,STNG250919C00070000,Call,2025-09-19,70.0,0.6900000000000001,0.0,2.15,1,0,0.0,0.0,48.33000183105469,1.1001021557617188
STNG,STNG250919C00075000,Call,2025-09-19,75.0,0.64,0.0,2.15,0,1,0.0,0.0,48.33000183105469,1.2314491552734377
STNG,STNG250919C00080000,Call,2025-09-19,80.0,0.6,0.0,1.95,0,5,0.0,0.0,48.33000183105469,1.3154331103515622
STNG,STNG250919P00017500,Put,2025-09-19,17.5,2.76,0.0,0.75,10,10,0.0,0.0,48.33000183105469,2.1699264501953124
STNG,STNG250919P00025000,Put,2025-09-19,25.0,1.93,0.0,0.75,1,15,0.0,0.0,48.33000183105469,1.478518232421875
STNG,STNG250919P00027500,Put,2025-09-19,27.5,1.76,0.0,0.75,20,133,0.0,0.0,48.33000183105469,1.2949254003906248
STNG,STNG250919P00030000,Put,2025-09-19,30.0,1.61,0.0,0.2,1,338,0.0,0.0,48.33000183105469,0.867188828125
STNG,STNG250919P00032500,Put,2025-09-19,32.5,1.49,0.0,2.15,1,121,0.0,0.0,48.33000183105469,1.3002964672851558
