Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
KRG,KRG250919C00020000,Call,2025-09-19,20.0,0.0,0.0,6.0,7.0,1.0000000000000003e-05,22.23,22.03,22.4,1.1115
KRG,KRG250919C00022500,Call,2025-09-19,22.5,0.05,0.2,1.0,192.0,0.4804739453125,22.23,22.03,22.4,0.988
KRG,KRG250919C00025000,Call,2025-09-19,25.0,0.0,0.0,,10.0,0.500005,22.23,22.03,22.4,0.8892
KRG,KRG250919P00022500,Put,2025-09-19,22.5,0.0,0.55,1.0,2.0,0.6054726953125001,22.23,22.03,22.4,1.0121457489878543
KRG,KRG251017C00022500,Call,2025-10-17,22.5,0.25,0.45,1.0,118.0,0.22461712890624996,22.23,22.03,22.4,0.988
KRG,KRG251017C00025000,Call,2025-10-17,25.0,0.0,3.9,2.0,7.0,1.1704143041992188,22.23,22.03,22.4,0.8892
KRG,KRG251017P00020000,Put,2025-10-17,20.0,0.0,0.0,,5.0,0.12500875,22.23,22.03,22.4,0.8996851102114259
KRG,KRG251017P00022500,Put,2025-10-17,22.5,0.0,0.9,45.0,47.0,0.295905478515625,22.23,22.03,22.4,1.0121457489878543
KRG,KRG251121C00020000,Call,2025-11-21,20.0,1.6,5.0,2.0,2.0,0.561527822265625,22.23,22.03,22.4,1.1115
KRG,KRG251121C00022500,Call,2025-11-21,22.5,0.15,3.3,1.0,20.0,0.9174812939453125,22.23,22.03,22.4,0.988
KRG,KRG251121C00025000,Call,2025-11-21,25.0,0.0,3.0,4.0,9.0,0.6718782812500002,22.23,22.03,22.4,0.8892
KRG,KRG251121P00017500,Put,2025-11-21,17.5,0.0,0.0,1.0,0.0,0.12500875,22.23,22.03,22.4,0.7872244714349977
KRG,KRG251121P00020000,Put,2025-11-21,20.0,0.0,2.95,1.0,4.0,0.6865265722656251,22.23,22.03,22.4,0.8996851102114259
KRG,KRG251121P00022500,Put,2025-11-21,22.5,0.0,0.0,,1.0,1.0000000000000003e-05,22.23,22.03,22.4,1.0121457489878543
KRG,KRG251219C00012500,Call,2025-12-19,12.5,8.2,11.0,1.0,3.0,1.3730500097656249,22.23,22.03,22.4,1.7784
KRG,KRG251219C00020000,Call,2025-12-19,20.0,1.25,5.8,1.0,2.0,0.5278367529296876,22.23,22.03,22.4,1.1115
KRG,KRG251219C00022500,Call,2025-12-19,22.5,0.0,4.8,1.0,1.0,0.5642133422851563,22.23,22.03,22.4,0.988
KRG,KRG251219C00025000,Call,2025-12-19,25.0,0.1,0.25,113.0,153.0,0.23926541992187497,22.23,22.03,22.4,0.8892
KRG,KRG251219C00030000,Call,2025-12-19,30.0,0.0,0.7,1.0,4.0,0.6127968408203126,22.23,22.03,22.4,0.741
KRG,KRG251219P00017500,Put,2025-12-19,17.5,0.0,2.3,1.0,2.0,0.7392604199218749,22.23,22.03,22.4,0.7872244714349977
KRG,KRG251219P00020000,Put,2025-12-19,20.0,0.0,0.95,1.0,6.0,0.4379939013671875,22.23,22.03,22.4,0.8996851102114259
KRG,KRG251219P00025000,Put,2025-12-19,25.0,3.1,3.9,4.0,4.0,0.47461462890625,22.23,22.03,22.4,1.1246063877642825
KRG,KRG260220C00025000,Call,2026-02-20,25.0,0.0,1.5,5.0,9.0,0.4335994140625,22.23,22.03,22.4,0.8892
