Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MIRM,MIRM250919C00045000,Call,2025-09-19,45.0,28.0,32.0,,5.0,6.150392937011719,75.32,54.2,93.83,1.6737777777777776
MIRM,MIRM250919C00050000,Call,2025-09-19,50.0,23.0,26.9,,10.0,5.062503671875,75.32,54.2,93.83,1.5064
MIRM,MIRM250919C00055000,Call,2025-09-19,55.0,18.0,21.6,5.0,5.0,3.886719033203125,75.32,54.2,93.83,1.3694545454545453
MIRM,MIRM250919C00060000,Call,2025-09-19,60.0,13.0,16.6,1.0,68.0,3.0820335449218748,75.32,54.2,93.83,1.2553333333333332
MIRM,MIRM250919C00065000,Call,2025-09-19,65.0,8.0,11.7,1.0,135.0,2.3759806225585933,75.32,54.2,93.83,1.1587692307692308
MIRM,MIRM250919C00070000,Call,2025-09-19,70.0,3.0,6.8,1.0,103.0,1.6416033544921875,75.32,54.2,93.83,1.0759999999999998
MIRM,MIRM250919C00075000,Call,2025-09-19,75.0,0.2,2.45,1.0,14.0,0.5214891601562499,75.32,54.2,93.83,1.0042666666666666
MIRM,MIRM250919C00080000,Call,2025-09-19,80.0,0.0,4.9,1.0,74.0,1.9208988330078127,75.32,54.2,93.83,0.9414999999999999
MIRM,MIRM250919C00085000,Call,2025-09-19,85.0,0.0,2.65,2.0,23.0,1.966797041015625,75.32,54.2,93.83,0.8861176470588235
MIRM,MIRM250919P00045000,Put,2025-09-19,45.0,0.0,0.0,,27.0,0.500005,75.32,54.2,93.83,0.5974508762612852
MIRM,MIRM250919P00055000,Put,2025-09-19,55.0,0.0,4.9,1.0,4.0,4.887699202880858,75.32,54.2,93.83,0.7302177376526819
MIRM,MIRM250919P00065000,Put,2025-09-19,65.0,0.0,0.05,2.0,2.0,0.914063359375,75.32,54.2,93.83,0.8629845990440786
MIRM,MIRM250919P00070000,Put,2025-09-19,70.0,0.0,4.9,4.0,110.0,2.162113969726563,75.32,54.2,93.83,0.9293680297397771
MIRM,MIRM250919P00075000,Put,2025-09-19,75.0,0.0,2.95,1.0,4.0,0.73437765625,75.32,54.2,93.83,0.9957514604354754
MIRM,MIRM251017C00035000,Call,2025-10-17,35.0,39.0,43.6,13.0,11.0,1.8984380078125,75.32,54.2,93.83,2.1519999999999997
MIRM,MIRM251017C00045000,Call,2025-10-17,45.0,28.0,32.4,2.0,10.0,1.7001968115234376,75.32,54.2,93.83,1.6737777777777776
MIRM,MIRM251017C00050000,Call,2025-10-17,50.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,75.32,54.2,93.83,1.5064
MIRM,MIRM251017C00055000,Call,2025-10-17,55.0,18.0,22.4,10.0,24.0,1.185550947265625,75.32,54.2,93.83,1.3694545454545453
MIRM,MIRM251017C00060000,Call,2025-10-17,60.0,13.0,17.3,16.0,84.0,0.9355475195312499,75.32,54.2,93.83,1.2553333333333332
MIRM,MIRM251017C00065000,Call,2025-10-17,65.0,8.5,12.8,6.0,8.0,0.7944356494140624,75.32,54.2,93.83,1.1587692307692308
MIRM,MIRM251017C00070000,Call,2025-10-17,70.0,4.0,8.2,1.0,9.0,0.6152382226562501,75.32,54.2,93.83,1.0759999999999998
MIRM,MIRM251017C00075000,Call,2025-10-17,75.0,2.85,5.5,9.0,18.0,0.6218299536132813,75.32,54.2,93.83,1.0042666666666666
MIRM,MIRM251017C00080000,Call,2025-10-17,80.0,0.0,4.9,1.0,120.0,0.789064609375,75.32,54.2,93.83,0.9414999999999999
MIRM,MIRM251017C00085000,Call,2025-10-17,85.0,0.3,1.75,34.0,124.0,0.5710492114257812,75.32,54.2,93.83,0.8861176470588235
MIRM,MIRM251017P00030000,Put,2025-10-17,30.0,0.0,4.9,,1.0,2.8715848522949217,75.32,54.2,93.83,0.3983005841741902
MIRM,MIRM251017P00040000,Put,2025-10-17,40.0,0.7,5.5,1.0,1.0,2.2880902172851565,75.32,54.2,93.83,0.5310674455655868
MIRM,MIRM251017P00045000,Put,2025-10-17,45.0,0.9,5.5,1.0,8.0,1.9814454052734376,75.32,54.2,93.83,0.5974508762612852
MIRM,MIRM251017P00050000,Put,2025-10-17,50.0,0.85,5.5,1.0,6.0,1.6767594287109375,75.32,54.2,93.83,0.6638343069569836
MIRM,MIRM251017P00055000,Put,2025-10-17,55.0,0.0,4.9,,1.0,1.261966580810547,75.32,54.2,93.83,0.7302177376526819
MIRM,MIRM251017P00060000,Put,2025-10-17,60.0,0.0,4.9,5.0,0.0,1.021489267578125,75.32,54.2,93.83,0.7966011683483804
MIRM,MIRM251017P00070000,Put,2025-10-17,70.0,0.0,2.2,7.0,11.0,0.524418818359375,75.32,54.2,93.83,0.9293680297397771
MIRM,MIRM251017P00075000,Put,2025-10-17,75.0,0.45,4.9,,2.0,0.5891154370117189,75.32,54.2,93.83,0.9957514604354754
MIRM,MIRM251219C00025000,Call,2025-12-19,25.0,0.0,0.0,,2.0,1.0000000000000003e-05,75.32,54.2,93.83,3.0128
MIRM,MIRM251219C00035000,Call,2025-12-19,35.0,10.5,15.5,1.0,4.0,1.0000000000000003e-05,75.32,54.2,93.83,2.1519999999999997
MIRM,MIRM251219C00040000,Call,2025-12-19,40.0,12.8,17.5,1.0,44.0,1.0000000000000003e-05,75.32,54.2,93.83,1.8829999999999998
MIRM,MIRM251219C00045000,Call,2025-12-19,45.0,25.0,29.5,2.0,2.0,1.0000000000000003e-05,75.32,54.2,93.83,1.6737777777777776
MIRM,MIRM251219C00050000,Call,2025-12-19,50.0,23.5,28.0,5.0,48.0,0.5258836474609375,75.32,54.2,93.83,1.5064
MIRM,MIRM251219C00055000,Call,2025-12-19,55.0,4.1,8.0,4.0,4.0,1.0000000000000003e-05,75.32,54.2,93.83,1.3694545454545453
MIRM,MIRM251219C00060000,Call,2025-12-19,60.0,14.5,18.4,7.0,19.0,0.6418492846679689,75.32,54.2,93.83,1.2553333333333332
MIRM,MIRM251219C00065000,Call,2025-12-19,65.0,10.4,14.5,1.0,188.0,0.5937540625000001,75.32,54.2,93.83,1.1587692307692308
MIRM,MIRM251219C00075000,Call,2025-12-19,75.0,3.5,8.0,3.0,8.0,0.5192919165039063,75.32,54.2,93.83,1.0042666666666666
MIRM,MIRM251219C00080000,Call,2025-12-19,80.0,1.5,6.0,10.0,10.0,0.5212450219726561,75.32,54.2,93.83,0.9414999999999999
MIRM,MIRM251219C00085000,Call,2025-12-19,85.0,0.0,4.9,10.0,20.0,0.554814022216797,75.32,54.2,93.83,0.8861176470588235
MIRM,MIRM251219C00090000,Call,2025-12-19,90.0,0.25,4.9,1.0,11.0,0.6456334265136718,75.32,54.2,93.83,0.8368888888888888
MIRM,MIRM251219P00020000,Put,2025-12-19,20.0,0.0,0.75,1.0,1.0,1.451174619140625,75.32,54.2,93.83,0.2655337227827934
MIRM,MIRM251219P00022500,Put,2025-12-19,22.5,0.0,0.15,1.0,5.0,1.0371141894531253,75.32,54.2,93.83,0.2987254381306426
MIRM,MIRM251219P00025000,Put,2025-12-19,25.0,0.0,5.0,2.0,1.0,1.92578162109375,75.32,54.2,93.83,0.3319171534784918
MIRM,MIRM251219P00030000,Put,2025-12-19,30.0,2.5,7.4,2.0,2.0,2.1044969262695306,75.32,54.2,93.83,0.3983005841741902
MIRM,MIRM251219P00035000,Put,2025-12-19,35.0,0.5,5.5,,2.0,1.4960962695312499,75.32,54.2,93.83,0.46468401486988853
MIRM,MIRM251219P00040000,Put,2025-12-19,40.0,0.0,5.0,10.0,989.0,1.2053262390136719,75.32,54.2,93.83,0.5310674455655868
MIRM,MIRM251219P00045000,Put,2025-12-19,45.0,2.8,7.5,8.0,9.0,1.3703644763183593,75.32,54.2,93.83,0.5974508762612852
MIRM,MIRM251219P00050000,Put,2025-12-19,50.0,0.0,4.9,1.0,6.0,0.8625502026367188,75.32,54.2,93.83,0.6638343069569836
MIRM,MIRM251219P00055000,Put,2025-12-19,55.0,0.0,4.9,1.0,2.0,0.71679970703125,75.32,54.2,93.83,0.7302177376526819
MIRM,MIRM251219P00075000,Put,2025-12-19,75.0,3.1,7.5,4.0,8.0,0.5074512145996093,75.32,54.2,93.83,0.9957514604354754
MIRM,MIRM251219P00080000,Put,2025-12-19,80.0,6.0,10.5,1.0,2.0,0.5094043200683593,75.32,54.2,93.83,1.0621348911311737
MIRM,MIRM260116C00025000,Call,2026-01-16,25.0,49.0,53.9,2.0,2.0,1.3515657421874998,75.32,54.2,93.83,3.0128
MIRM,MIRM260116C00050000,Call,2026-01-16,50.0,25.0,29.5,10.0,36.0,0.6948272705078126,75.32,54.2,93.83,1.5064
MIRM,MIRM260116C00055000,Call,2026-01-16,55.0,19.5,22.7,1.0,1.0,0.6210975390625001,75.32,54.2,93.83,1.3694545454545453
MIRM,MIRM260116C00060000,Call,2026-01-16,60.0,15.0,19.4,5.0,20.0,0.6441685974121094,75.32,54.2,93.83,1.2553333333333332
MIRM,MIRM260116C00065000,Call,2026-01-16,65.0,10.9,15.5,70.0,4.0,0.5907023352050782,75.32,54.2,93.83,1.1587692307692308
MIRM,MIRM260116C00070000,Call,2026-01-16,70.0,0.0,0.0,1.0,38.0,1.0000000000000003e-05,75.32,54.2,93.83,1.0759999999999998
MIRM,MIRM260116C00075000,Call,2026-01-16,75.0,0.0,0.0,129.0,127.0,1.0000000000000003e-05,75.32,54.2,93.83,1.0042666666666666
MIRM,MIRM260116C00080000,Call,2026-01-16,80.0,4.0,6.5,,10.0,0.4859670544433594,75.32,54.2,93.83,0.9414999999999999
MIRM,MIRM260116C00090000,Call,2026-01-16,90.0,0.1,4.9,,8.0,0.5660443786621094,75.32,54.2,93.83,0.8368888888888888
MIRM,MIRM260116P00035000,Put,2026-01-16,35.0,0.0,0.5,,1.0,0.7128934960937501,75.32,54.2,93.83,0.46468401486988853
MIRM,MIRM260116P00045000,Put,2026-01-16,45.0,0.8,5.5,,2.0,0.9807130834960938,75.32,54.2,93.83,0.5974508762612852
MIRM,MIRM260116P00055000,Put,2026-01-16,55.0,0.0,4.9,10.0,10.0,0.6284216845703126,75.32,54.2,93.83,0.7302177376526819
MIRM,MIRM260116P00060000,Put,2026-01-16,60.0,0.0,0.0,1.0,2.0,0.062509375,75.32,54.2,93.83,0.7966011683483804
MIRM,MIRM260417C00050000,Call,2026-04-17,50.0,25.0,29.5,5.0,5.0,0.5249070947265625,75.32,54.2,93.83,1.5064
MIRM,MIRM260417C00065000,Call,2026-04-17,65.0,13.5,17.9,10.0,70.0,0.5699505895996093,75.32,54.2,93.83,1.1587692307692308
MIRM,MIRM260417C00070000,Call,2026-04-17,70.0,10.0,14.4,1.0,0.0,0.5262498547363281,75.32,54.2,93.83,1.0759999999999998
MIRM,MIRM260417C00080000,Call,2026-04-17,80.0,5.4,10.0,27.0,180.0,0.5200243310546875,75.32,54.2,93.83,0.9414999999999999
MIRM,MIRM260417C00085000,Call,2026-04-17,85.0,3.5,8.0,,1.0,0.5056812127685546,75.32,54.2,93.83,0.8861176470588235
MIRM,MIRM260417C00100000,Call,2026-04-17,100.0,0.2,4.9,,1.0,0.5280808911132813,75.32,54.2,93.83,0.7532
MIRM,MIRM260417C00105000,Call,2026-04-17,105.0,0.0,4.8,1.0,1.0,0.5662885168457032,75.32,54.2,93.83,0.7173333333333333
MIRM,MIRM260417C00110000,Call,2026-04-17,110.0,,4.9,,1.0,0.6110878735351564,75.32,54.2,93.83,0.6847272727272726
MIRM,MIRM260417P00060000,Put,2026-04-17,60.0,0.5,4.9,,1.0,0.5352829675292969,75.32,54.2,93.83,0.7966011683483804
MIRM,MIRM261218C00080000,Call,2026-12-18,80.0,10.0,15.0,,10.0,0.5039112109375,75.32,54.2,93.83,0.9414999999999999
