Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SHEL,SHEL250919C00035000,Call,2025-09-19,35.0,36.4,36.6,20.0,34,4.2187547265625,71.44,70.77,72.0,2.041142857142857
SHEL,SHEL250919C00037500,Call,2025-09-19,37.5,33.9,34.1,1.0,28,3.843750390625,71.44,70.77,72.0,1.9050666666666667
SHEL,SHEL250919C00040000,Call,2025-09-19,40.0,31.4,31.7,1.0,11,3.81250046875,71.44,70.77,72.0,1.786
SHEL,SHEL250919C00042500,Call,2025-09-19,42.5,28.9,29.1,1.0,50,3.1718770703125,71.44,70.77,72.0,1.6809411764705882
SHEL,SHEL250919C00045000,Call,2025-09-19,45.0,26.4,27.6,1.0,11,4.257817177734374,71.44,70.77,72.0,1.5875555555555556
SHEL,SHEL250919C00047500,Call,2025-09-19,47.5,23.8,26.0,1.0,0,4.417973227539061,71.44,70.77,72.0,1.504
SHEL,SHEL250919C00050000,Call,2025-09-19,50.0,21.4,21.7,10.0,42,2.4843787890625,71.44,70.77,72.0,1.4287999999999998
SHEL,SHEL250919C00052500,Call,2025-09-19,52.5,18.9,19.3,10.0,166,2.3437541406249993,71.44,70.77,72.0,1.3607619047619046
SHEL,SHEL250919C00055000,Call,2025-09-19,55.0,16.4,17.8,10.0,222,2.824221689453125,71.44,70.77,72.0,1.2989090909090908
SHEL,SHEL250919C00057500,Call,2025-09-19,57.5,13.9,14.1,21.0,79,1.46875265625,71.44,70.77,72.0,1.2424347826086957
SHEL,SHEL250919C00060000,Call,2025-09-19,60.0,11.4,11.6,1.0,72,1.21875390625,71.44,70.77,72.0,1.1906666666666665
SHEL,SHEL250919C00061000,Call,2025-09-19,61.0,10.4,10.6,20.0,60,1.12109814453125,71.44,70.77,72.0,1.1711475409836065
SHEL,SHEL250919C00062000,Call,2025-09-19,62.0,9.4,9.6,10.0,38,1.0234423828125,71.44,70.77,72.0,1.1522580645161289
SHEL,SHEL250919C00062500,Call,2025-09-19,62.5,8.9,9.1,30.0,55,0.9765627343750001,71.44,70.77,72.0,1.14304
SHEL,SHEL250919C00063000,Call,2025-09-19,63.0,8.4,8.7,10.0,80,1.0390673046875003,71.44,70.77,72.0,1.1339682539682538
SHEL,SHEL250919C00064000,Call,2025-09-19,64.0,7.4,7.7,10.0,24,0.9335944140625,71.44,70.77,72.0,1.11625
SHEL,SHEL250919C00065000,Call,2025-09-19,65.0,6.4,6.7,10.0,86,0.8242205078124999,71.44,70.77,72.0,1.099076923076923
SHEL,SHEL250919C00066000,Call,2025-09-19,66.0,5.4,5.7,,10,0.7187528125,71.44,70.77,72.0,1.0824242424242423
SHEL,SHEL250919C00067000,Call,2025-09-19,67.0,4.4,5.0,11.0,24,0.773439765625,71.44,70.77,72.0,1.066268656716418
