Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
INDI,2020-10-05,10.369999885559082,10.149999618530273,10.229999542236328,8.010545157442305,9.740734316751006,9.307125274940379,11.340354535429716,11.575231188005956
INDI,2020-10-06,10.25,10.100000381469727,10.229999542236328,7.984843679156017,9.739617798078411,9.307125274940379,11.231830027052949,11.574626438208464
INDI,2020-10-07,10.239999771118164,10.09000015258789,10.15999984741211,8.264102885747091,9.408516355099609,9.375905394192802,11.262736395014588,11.595687783517375
INDI,2020-10-08,10.239999771118164,10.050000190734863,10.069999694824219,8.5646008160253,9.278556058241657,9.48669032493353,11.291276823628369,11.630874953154972
INDI,2020-10-09,10.1850004196167,10.010000228881836,10.069999694824219,8.542067348958343,9.075527220160918,9.450611713256492,11.29056779096674,11.595459021977488
INDI,2020-10-12,10.079999923706055,10.010000228881836,10.050000190734863,8.484852672726158,8.2815050652915,9.445563884002508,11.293182915214931,11.59728629513971
INDI,2020-10-13,10.079999923706055,10.029999732971191,10.079999923706055,8.510949804329277,8.092162568766009,9.45644364100996,11.298481920510719,11.60095158973718
INDI,2020-10-14,10.15999984741211,10.079999923706055,10.079999923706055,8.466072741306853,8.07013965701425,9.436075464986263,11.298481920510719,11.593549132046874
INDI,2020-10-15,10.100000381469727,10.069000244140625,10.079999923706055,8.418189587959814,7.861701163181481,9.436075464986263,11.298481920510719,11.593549132046874
INDI,2020-10-16,10.09000015258789,10.071999549865723,10.079999923706055,8.367273445551112,7.85781834368179,9.366100782801112,11.298481920510719,11.593549132046874
INDI,2020-10-19,10.149999618530273,10.100000381469727,10.149999618530273,8.104369761014532,7.898405209689482,9.426942435752968,11.327494487898752,11.613637444872941
INDI,2020-10-20,10.300000190734863,10.022000312805176,10.210000038146973,8.16682927104768,7.9744935784661575,9.454279521181766,11.348133208466145,11.623569038581676
INDI,2020-10-21,10.199999809265137,10.069999694824219,10.180000305175781,7.9725820528365245,7.988420350747358,9.468491972509785,11.280126692204618,11.624028464712573
INDI,2020-10-22,10.199999809265137,10.09000015258789,10.15999984741211,7.989438125659694,7.941606717245008,9.444512285960341,11.28268815338566,11.625914043651314
INDI,2020-10-23,10.239999771118164,10.170000076293945,10.170000076293945,7.989526614275377,7.944764720903945,9.445169621478385,11.283221154749063,11.626225816266984
INDI,2020-10-26,10.149999618530273,10.050000190734863,10.130000114440918,7.990612274980316,7.973226250484242,9.468502251894687,11.291829091292573,11.632790004305326
INDI,2020-10-27,10.119999885559082,10.045000076293945,10.119999885559082,7.99327374506044,7.821393544899315,9.463105161543515,11.288696855318856,11.633307535409747
INDI,2020-10-28,10.130000114440918,10.050000190734863,10.100000381469727,7.889427804020123,7.303840139261478,9.461725221489441,11.288686883600214,11.63517938114578
INDI,2020-10-29,10.119999885559082,10.045000076293945,10.045000076293945,7.174899663526582,7.314441911292525,9.452610812029254,11.30659620691884,11.648472526141692
INDI,2020-10-30,10.140000343322754,10.0,10.09000015258789,6.51520416645988,7.194037336408356,9.45749930672298,11.319096964870061,11.656730390278817
INDI,2020-11-02,10.119999885559082,10.085000038146973,10.119999885559082,6.2799271879260905,7.208259210837527,9.46811929876317,11.324546312452616,11.660255840882648
INDI,2020-11-03,10.170000076293945,10.119999885559082,10.170000076293945,6.341376023509926,7.273550341686032,9.47380013567785,11.338782409657883,11.66864335576952
INDI,2020-11-04,10.15999984741211,10.100000381469727,10.149999618530273,6.3122296058223375,7.20898387154217,9.479590275239023,11.341295178964565,11.585756987318815
INDI,2020-11-05,10.180000305175781,10.020000457763672,10.140000343322754,6.30525257839741,7.1116008862273485,9.427351159943532,11.341368749226936,11.47316520663651
INDI,2020-11-06,10.149999618530273,10.100000381469727,10.130000114440918,6.271665065412306,7.009259298286191,9.428915783546413,11.342003271185998,11.458588538320196
