Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
BKNG,2000-03-29,520.2787248044636,484.35912601013416,484.72943115234375,117.35307636818824,96.6314544364371,92.87378958795546,89.43013253109609,110.45431418517985
BKNG,2000-03-30,490.28396930900306,465.1032216405648,480.6560363769531,117.456016567386,96.23821097837032,92.87822974653187,89.3672601186471,110.4191414395731
BKNG,2000-03-31,485.84033432006834,432.146090054512,473.9905700683594,117.50354088799766,94.14829219053759,89.50474728781101,89.27629498284175,110.21000818135025
BKNG,2000-04-03,460.28932044063885,385.11737188919096,387.3392028808594,130.6960575611666,102.85306248402722,95.03827868177407,92.38182669200498,111.93205745043645
BKNG,2000-04-04,447.3286327476121,343.6431880710133,445.847412109375,135.92476748527363,106.6851448057277,97.39724951954301,93.61701734321649,112.66925598643145
BKNG,2000-04-05,447.32861519025573,402.8919977872502,426.2212219238281,136.81307438403667,106.49440376292623,97.61421838027182,93.66401801262231,112.72655119033853
BKNG,2000-04-06,470.28755942272016,430.294601613544,456.9565734863281,135.9233253513784,107.10716059171557,98.19330887191903,93.82197341609813,112.92331716970519
BKNG,2000-04-07,509.5398600130104,440.292800549033,462.5111083984375,135.9027968580191,106.8068380694661,97.8258749155038,93.77257422540232,112.87851613447148
BKNG,2000-04-10,467.6954185001642,420.66666303736065,431.77581787109375,136.57016609990603,107.92836285472012,96.06348487469639,94.01935958947955,112.91295989948583
BKNG,2000-04-11,418.8151352412419,367.3427180895773,385.4876708984375,140.86992387749422,108.94426829158186,96.08160770713707,94.70837905277536,112.67347050473195
BKNG,2000-04-12,394.0046759781867,354.75233043900647,356.2335510253906,136.83239255935388,109.90793754464899,96.3019868155698,93.59665671844765,111.90736027323996
BKNG,2000-04-13,385.85795989314795,358.4553792481451,368.08331298828125,133.47254526756942,109.5609296425291,96.04157994379952,93.47662768896255,111.94125234132906
BKNG,2000-04-14,367.34272209434215,307.35328562329033,346.88336181640625,133.4233643461846,110.22204235842264,96.45758428797781,93.44076095297292,107.81459795058257
BKNG,2000-04-17,336.2370570298432,294.022272336669,308.46417236328125,123.88493774641205,112.62807261538359,97.51393842678044,94.38667380336415,107.75376734220916
BKNG,2000-04-18,384.7470206618309,288.8379943370819,379.19244384765625,134.7840022608775,119.94977914944307,102.93166361205064,97.31841609144615,109.29971434232
BKNG,2000-04-19,385.857976057802,337.7183053404179,385.4876708984375,130.57648271557932,119.5822873354532,102.74775862476598,96.64968299430404,109.28331095327921
BKNG,2000-04-20,409.927805947994,380.6736987484533,402.1513977050781,129.47291560692855,119.43370240178517,102.94953691910816,94.77423600377173,108.43257836509137
BKNG,2000-04-24,391.04226301556173,333.27465597917194,365.86151123046875,131.5690707465327,120.83228356353577,103.87982255153767,95.25150782260555,104.05386137945432
BKNG,2000-04-25,410.2980928670287,368.82391741476584,382.52520751953125,132.41247685191823,120.23130545246141,104.05626831155432,95.13795653270812,103.8964292434307
BKNG,2000-04-26,391.41252282547623,361.4178072636375,378.45184326171875,132.41208662755378,120.10715906149483,103.46266680079577,95.09844739113986,103.68448464613562
BKNG,2000-04-27,400.670160787397,352.53049267061175,384.7470397949219,131.76218925666043,120.10597173431317,103.18291940890711,95.07669915545885,102.84436815412512
BKNG,2000-04-28,396.96711869673294,371.0457583340731,374.7488098144531,131.84172513424008,119.98672391684447,103.24821070004376,95.01525801513655,101.49378759101695
BKNG,2000-05-01,390.30163250138276,373.6379005634679,376.600341796875,131.53643834100333,119.9892187958321,103.24510790192163,95.00688654211652,100.37508588389224
BKNG,2000-05-02,382.15489773790375,349.56804599281116,352.5304870605469,126.27154132199865,120.74248613328432,103.63104278865873,95.2400141089765,100.51054551061374
BKNG,2000-05-03,349.5680542814099,326.60913546208,343.7357482910156,125.31052692773434,120.85098726436937,103.62901844826789,95.2547118930809,99.76105738440666
BKNG,2000-05-04,366.2318084288827,334.75586938292207,343.27288818359375,123.07102725565584,120.61357489607396,103.62009054104232,95.24602702958947,99.46049663874172
BKNG,2000-05-05,351.7898841833005,336.6073733922317,340.3104248046875,122.8542030026156,120.61867281508212,103.62416936275243,94.97513355532419,99.26975404449819
