Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
ON,2001-05-02,6.369999885559082,5.800000190734863,6.320000171661377,128.70709333133982,109.4540655015625,123.63536280017267,108.60661015034418,100.36879769924076
ON,2001-05-03,6.239999771118164,5.960000038146973,6.199999809265137,126.16467288112668,106.76111864193896,123.17690055650755,108.59214043252881,100.2023381283939
ON,2001-05-04,6.900000095367432,6.010000228881836,6.5,126.66272772059732,106.75249452210505,119.92226780327701,108.77241254981054,100.16910229865759
ON,2001-05-07,8.0,6.949999809265137,7.429999828338623,130.36788368483295,110.0537818587677,121.75011713993315,110.0041314583112,101.1177075147752
ON,2001-05-08,7.699999809265137,6.949999809265137,7.480000019073486,130.33755116204017,109.96483564427872,121.7023975167782,110.0031318977828,101.0888957363389
ON,2001-05-09,7.489999771118164,7.050000190734863,7.179999828338623,130.96715221417577,109.6137103157348,113.22939181910235,109.98251165984581,101.15646814241784
ON,2001-05-10,7.400000095367432,6.699999809265137,6.730000019073486,132.38448238756897,110.4021005647184,112.69146129082874,110.13333788267776,101.27081209763682
ON,2001-05-11,6.989999771118164,6.570000171661377,6.699999809265137,122.97648796970711,110.33897614005801,110.60840294178011,110.10796394409117,101.2064925393834
ON,2001-05-14,6.980000019073486,6.679999828338623,6.769999980926514,118.77576593263326,109.47090511271765,106.48680644905441,110.06357342135342,100.9675197595352
ON,2001-05-15,7.039999961853027,6.699999809265137,7.0,116.85331026449212,109.51731013007722,105.41946131307192,110.134735440501,101.02102739746377
ON,2001-05-16,7.170000076293945,6.840000152587891,7.010000228881836,108.58006538393619,108.42275332668261,105.01073601803914,110.1373259561587,100.97763995217703
ON,2001-05-17,7.150000095367432,6.949999809265137,7.050000190734863,103.96178400514387,107.6848828316963,102.6630429591093,110.12737774435794,100.9751236542538
ON,2001-05-18,7.039999961853027,6.349999904632568,6.949999809265137,101.17745858742686,107.70818579148408,101.03521007749627,110.12325958612952,100.50682650954978
ON,2001-05-21,7.300000190734863,6.820000171661377,7.099999904632568,96.32906600943795,107.37584522838617,100.72336559471596,110.14940417442244,100.42232319060287
ON,2001-05-22,7.25,6.760000228881836,6.940000057220459,97.01598187535542,107.19845061832798,100.64661225566228,110.0958392076695,99.66247848461647
ON,2001-05-23,7.03000020980835,6.559999942779541,6.619999885559082,98.01414322859058,106.81362979089961,100.67298152369335,110.2080985065772,99.75504481692032
ON,2001-05-24,6.949999809265137,6.329999923706055,6.929999828338623,97.86061882420299,106.66786482771478,100.47269647176084,110.34724239474119,99.8697332239586
ON,2001-05-25,7.099999904632568,6.75,6.800000190734863,98.23744625451984,106.52489179229254,99.77736397640508,110.27463642047866,99.66392569703504
ON,2001-05-29,6.849999904632568,5.869999885559082,6.099999904632568,101.38431462177653,108.93794955661565,99.19129721722223,110.84468141541936,100.21085249413532
ON,2001-05-30,6.039999961853027,5.599999904632568,5.929999828338623,100.80494256388333,109.09425865392302,99.16247451622475,110.58423786872511,99.63208433209209
ON,2001-05-31,7.010000228881836,5.869999885559082,7.010000228881836,90.52093764371816,114.29970926579189,102.49104856012433,112.45333680011922,101.06080745504649
ON,2001-06-01,6.989999771118164,6.5,6.940000057220459,90.69823448073795,113.66443174482536,102.45946117587042,112.45041242366631,100.96041167664531
ON,2001-06-04,6.949999809265137,6.400000095367432,6.78000020980835,90.27676765833355,113.76635705695874,102.05346468992072,112.34443970075547,100.02581264450833
ON,2001-06-05,6.949999809265137,6.480000019073486,6.760000228881836,89.23591743111584,108.26770148547983,102.00843534520061,112.11495431796685,100.02597305279946
ON,2001-06-06,6.889999866485596,6.5,6.699999809265137,89.41534633565954,108.28127819771079,101.79746574667902,109.2865851281251,100.014347518818
ON,2001-06-07,6.71999979019165,6.28000020980835,6.699999809265137,88.82327533189354,108.27169051699796,101.78678277595019,108.78387124434916,99.95839340543522
ON,2001-06-08,6.699999809265137,6.360000133514404,6.389999866485596,90.21180832844587,108.77429175477505,101.8421967692233,108.87237554546785,100.02557121163531
ON,2001-06-11,6.5,6.159999847412109,6.230000019073486,90.56064545483329,107.61713354745561,101.8430811525235,108.82594166690458,99.99352803211329
ON,2001-06-12,6.300000190734863,5.96999979019165,6.0,85.62420491340089,107.69106165236381,101.75180335016603,108.79084309030512,99.96653608653995
ON,2001-06-13,6.099999904632568,5.650000095367432,5.679999828338623,87.11420416466994,108.16900271060175,102.00028315906351,108.82976379131213,100.06662017065693
ON,2001-06-14,6.119999885559082,5.599999904632568,5.920000076293945,85.30120271196317,108.40665205560126,101.97554510988118,108.39537850637629,100.16390079630138
ON,2001-06-15,5.820000171661377,5.300000190734863,5.349999904632568,89.91337262719495,109.04650322464889,101.88272310084403,108.70179519293382,100.61801946501903
