Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CAKE,1993-09-17,2.8387193793270726,2.723636228821535,2.813145160675049,44.97800601283008,43.66894874610212,43.00439353832498,46.97154421286561,50.51495455456103
CAKE,1993-09-20,2.8387196761013387,2.761997938156128,2.761997938156128,45.20705062829933,43.68248249018005,43.10491367191742,46.99268982541247,50.470885235477546
CAKE,1993-09-21,2.8131454547756554,2.710849495504761,2.761997938156128,44.533177505481625,43.68248249018005,43.07909971753374,46.98783355080056,50.129830991370575
CAKE,1993-09-22,2.7619979667247305,2.7108495235443115,2.7108495235443115,44.781896891104736,41.379075583327364,42.95245126282609,46.41615463310306,50.14215839102992
CAKE,1993-09-23,3.068885971677174,2.7108494694481884,2.979377031326294,52.54945849991851,45.840274484142455,45.49360026916654,47.219775467891935,50.95977740334553
CAKE,1993-09-24,2.8642931875443782,2.6085528897335606,2.659700393676758,61.64865965867512,51.252615998008885,48.93601500507672,49.12398644165547,52.132324998178824
CAKE,1993-09-27,2.813145160675049,2.6852749934466735,2.813145160675049,61.34307815834903,52.50219538217996,49.678449682254126,49.10697659711475,52.3349289055553
CAKE,1993-09-28,2.941015069138222,2.8131449131605017,2.838719129562378,61.35177557314451,52.53018083700795,49.44626476032952,49.03540488598737,52.30239984095546
CAKE,1993-09-29,2.979377031326294,2.813145427735818,2.979377031326294,62.93250960674719,53.48087108487321,50.038583384350375,49.337067407112855,52.435704201640135
CAKE,1993-09-30,3.0177381290191576,2.9665896892547607,2.9665896892547607,62.76290730283481,53.25004436442817,49.35860596002452,47.73346033373743,52.39644553824393
CAKE,1993-10-01,3.0177381290191576,2.9154414346967217,2.9665896892547607,62.718020054591946,53.22388351123713,49.28400851210816,47.679303810815206,52.12524802927656
CAKE,1993-10-04,2.9921634197235107,2.941014988325211,2.9921634197235107,61.539986419474516,53.137699293438736,49.1438155559746,47.43538749619465,51.93593356128859
CAKE,1993-10-05,2.992163909136959,2.9410154693725623,2.9665896892547607,61.16406739236104,53.16389933827329,49.12558050399204,47.44340237039122,51.66532202694479
CAKE,1993-10-06,3.0177381290191576,2.889867955639953,2.9665896892547607,59.79234530191159,53.131998247412525,49.122358194839336,47.43779951370982,51.50242039428059
CAKE,1993-10-07,2.8387193793270726,2.736423430750721,2.813145160675049,60.892469774384075,53.22471082319272,49.82045276214042,47.71227193370024,51.72287014652982
CAKE,1993-10-08,2.838719129562378,2.787570696758625,2.838719129562378,60.890442574649065,52.17280352220677,49.73057954535284,47.58129052525832,51.666368313636305
CAKE,1993-10-11,2.838719129562378,2.7364231899865343,2.838719129562378,60.52983084959831,51.84780314774782,49.57051216316241,47.51027557369094,51.666368313636305
