Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
KPTI,2014-11-06,658.0499877929688,581.4000244140625,625.9500122070312,83.13679027509065,64.53178849934426,64.38866695964289,105.07764191000722,94.01149269837444
KPTI,2014-11-07,636.5999755859375,576.0,632.0999755859375,77.96118117622608,64.5149034576487,63.98910797608228,104.97910714503884,94.0098054184257
KPTI,2014-11-10,685.2000122070312,630.4500122070312,640.2000122070312,72.9087308043318,64.34481402609981,64.02036220995633,104.97665967607026,94.00595098913713
KPTI,2014-11-11,646.7999877929688,622.5,645.0,66.79929308996148,64.24614943151566,64.02569800439906,104.95518806631969,93.99557975804936
KPTI,2014-11-12,664.6500244140625,625.5,636.1500244140625,63.097821219164715,64.20709428626206,64.00394459287966,104.96352435453704,94.00867872655822
KPTI,2014-11-13,648.1500244140625,604.7999877929688,606.4500122070312,64.60697201639769,64.74836298734284,64.12037218397208,105.08269345788513,94.15013321316438
KPTI,2014-11-14,605.8499755859375,586.0499877929688,596.5499877929688,64.45784059213207,64.85395450860766,63.87343243752783,105.05090383675824,94.17096990574018
KPTI,2014-11-17,619.0800170898438,591.4500122070312,611.7000122070312,64.68041145735855,64.99697529905364,63.98409720611924,104.81238070861589,94.1944390896882
KPTI,2014-11-18,619.1099853515625,599.8499755859375,610.6500244140625,63.97511625754524,64.52211113453141,63.50044043975238,104.23526519945709,94.19582776986788
KPTI,2014-11-19,607.9500122070312,593.25,599.25,63.44139954684188,64.43074541927759,63.455519514797345,103.1047680474999,94.22119295113606
KPTI,2014-11-20,628.3499755859375,592.7999877929688,627.0,62.20486940008328,64.85083871417075,63.34531230645181,103.20582902459986,94.31237608288625
KPTI,2014-11-21,640.5,610.7999877929688,618.1500244140625,59.767887835735486,64.0963495125178,63.28840306354962,103.2036294790347,94.32885445931316
KPTI,2014-11-24,637.0499877929688,615.1500244140625,636.2999877929688,60.00892430480644,64.32347676993523,63.018904648353,103.14660905330355,94.36167560205277
KPTI,2014-11-25,662.4000244140625,628.3499755859375,631.5,60.237651352548674,64.29235169463242,62.87949555663916,103.12520997377068,94.36783085040693
KPTI,2014-11-26,646.0499877929688,624.5999755859375,636.2999877929688,59.84797905243574,64.30120393773805,58.16820962460335,103.08903674078998,94.36777602657021
KPTI,2014-11-28,642.1500244140625,625.3499755859375,628.2000122070312,58.19778627865425,64.2666925461857,57.61936609757341,103.0848900401341,94.37796222230052
KPTI,2014-12-01,638.7000122070312,623.25,633.75,58.112848106902504,64.2352665176192,57.59682794299478,103.08440918298926,94.379233302468
KPTI,2014-12-02,690.0,629.5499877929688,657.75,57.377190723481675,63.48686664049523,57.70230021491707,102.98384600212678,94.43217650498178
KPTI,2014-12-03,690.1500244140625,658.0499877929688,683.7000122070312,57.350169963945085,63.83905830814158,57.964086993757476,103.07022174039375,94.49374838289668
KPTI,2014-12-04,696.9600219726562,666.75,675.4500122070312,57.093173742987055,63.82870483343015,57.54337666156254,103.07084980540773,94.50587051949964
KPTI,2014-12-05,704.8499755859375,668.25,672.5999755859375,56.27159284669017,63.26227394641612,57.500357019149405,103.06257733543312,94.50517878952348
KPTI,2014-12-08,735.0750122070312,636.1500244140625,688.6500244140625,56.39461163948908,63.37895374662863,56.96879652662821,101.49177656607309,94.39570283165006
KPTI,2014-12-09,718.0499877929688,607.0499877929688,620.0999755859375,65.10687882395429,66.59168260969153,59.11516852096509,102.18262474515632,94.71391488355655
KPTI,2014-12-10,629.7000122070312,539.0999755859375,562.2000122070312,70.40699366581514,69.61244807809832,61.092436020801934,102.32079263457683,95.24996978421946
KPTI,2014-12-11,570.0,498.07501220703125,502.5,76.05793965044863,73.1729202680858,63.03707148619257,103.17525324649264,95.89146942850593
KPTI,2014-12-12,552.0,495.75,522.75,77.12031027010224,73.67988206343702,63.190185082038006,103.25666754134717,95.92791784333203
KPTI,2014-12-15,530.25,475.6499938964844,478.3500061035156,80.28951697627068,75.78726731544093,64.36050803973285,103.79690755783729,95.9363435868988
KPTI,2014-12-16,499.20001220703125,465.29998779296875,466.04998779296875,78.3026887541751,75.84189348867785,64.4787573186401,103.77007122065223,95.83798424742503
KPTI,2014-12-17,490.95001220703125,451.3500061035156,489.1499938964844,78.12337216797089,76.51228375555768,64.55827553080853,103.91791168056754,95.30890110481664
KPTI,2014-12-18,545.0999755859375,494.25,541.7999877929688,82.01427814664625,79.49590619342484,66.43696141816285,104.61086731383891,95.84143309522088
KPTI,2014-12-19,585.4500122070312,539.0700073242188,578.25,78.67831122359209,80.37789310018094,67.23499686242904,104.51542118543303,96.04513352224163
KPTI,2014-12-22,593.0999755859375,567.5999755859375,586.3499755859375,78.7441009929924,77.71328250993118,67.00479781577579,104.47626492188785,96.05216734130197
KPTI,2014-12-23,595.2150268554688,545.0999755859375,547.5,80.87282482618902,76.65942102781622,67.71420103672168,103.50750304012016,96.30425264004779
