Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
IONS,1992-05-15,9.75,9.25,9.625,80.69725974269586,68.21815529802878,63.34051697334166,68.67991815497435,70.72825679096779
IONS,1992-05-18,9.75,9.25,9.25,80.01193496731592,68.51995654743061,63.55536470724268,68.81180155002015,70.04940979066473
IONS,1992-05-19,9.75,9.25,9.25,80.01193496731592,67.93267431561443,63.55536470724268,68.80288424431455,70.04940979066473
IONS,1992-05-20,9.75,9.0,9.25,80.01193496731592,67.75213053073152,63.55536470724268,68.32275801648953,70.04940979066473
IONS,1992-05-21,9.5,8.75,8.75,78.60949356024621,68.45342919528068,63.733153263672484,68.60080173639722,70.25647682559215
IONS,1992-05-22,9.5,8.75,9.25,80.00450418413757,69.65002172034971,63.72074355214643,68.95612037665349,70.4772192400728
IONS,1992-05-26,9.5,9.25,9.25,79.59549544804194,69.58795827184954,63.50223777684938,68.95612037665349,70.46408513657619
IONS,1992-05-27,10.0,9.25,9.75,80.83095072171432,70.62023348058425,64.03204223376754,69.04901148294338,70.46408513657619
IONS,1992-05-28,9.75,9.5,9.75,80.83095072171432,68.54758004544087,63.7187133733504,68.98885590220783,70.46408513657619
IONS,1992-05-29,10.0,9.25,9.75,79.52078377774974,68.19045723881914,63.62987064604074,68.1168234621965,70.41580981694639
IONS,1992-06-01,9.75,9.25,9.75,77.9403990061197,66.58286374278765,63.54230202875173,67.49987426931787,70.36449710136466
IONS,1992-06-02,9.75,9.25,9.5,74.05555165672584,66.64030448492295,59.936071327524395,67.52109785772693,70.41319955202955
IONS,1992-06-03,9.5,8.625,8.75,66.61888771122088,68.40231151186379,61.034765361641064,68.15967194766498,70.89304953120221
IONS,1992-06-04,9.25,8.5,9.0,67.24878117154827,68.77208362758893,61.25466220967143,68.2015096779928,70.9498780273141
IONS,1992-06-05,9.0,8.5,8.5,61.68343777368433,68.77208362758893,61.65673237519469,68.49356328261186,71.12723067414554
IONS,1992-06-08,9.0,8.5,9.0,61.81154446716602,69.99866426033233,62.17293320024725,68.65465975609379,71.36007538029841
IONS,1992-06-09,9.0,8.25,8.5,62.86899297809628,69.88623434656772,62.68941049060457,67.60501430788904,71.53846993963367
IONS,1992-06-10,8.5,7.75,8.375,62.88036395577298,69.83955637875353,62.69738497145786,67.36244382404738,70.40528379724726
IONS,1992-06-11,8.25,7.5,7.75,64.21208960827488,71.3639705412819,63.60827911133623,67.85392804563077,70.66006993999727
IONS,1992-06-12,8.25,7.75,7.875,64.50656839122182,71.5055868112173,63.3581718864056,67.85693032448668,70.29675943505069
IONS,1992-06-15,8.25,7.75,8.25,62.92106660645086,72.3218155094447,63.75597242686191,68.08385444565677,70.30340364049214
IONS,1992-06-16,8.25,7.75,7.875,60.611553868679536,72.78678073257623,63.977955097519434,68.26826077131378,70.4514376921214
IONS,1992-06-17,8.0,7.75,8.0,60.998681428394455,72.91984671749022,64.06605882646878,68.23773374351644,70.47138383183376
IONS,1992-06-18,8.0,7.75,7.75,61.282089095858225,72.87346340110518,64.08746934854815,68.31530330321698,70.53842050580006
IONS,1992-06-19,8.0,7.75,8.0,62.41809898916585,73.12453049358444,64.2228888183323,68.02692275716905,70.60581147197404
IONS,1992-06-22,8.0,7.75,7.75,62.69509063213208,73.10868770193058,64.03130853529024,68.09381815271571,70.57699012144917
IONS,1992-06-23,8.0,7.75,8.0,62.72407379537617,73.43731099049488,64.21657910272359,68.19360273317419,70.46824875513954
IONS,1992-06-24,8.25,7.75,7.75,62.343626399940035,73.54924473079329,63.3494040995788,68.23423556986778,70.36427587253473
IONS,1992-06-25,8.5,7.75,8.25,64.45649022012257,74.64028971761549,64.30563343737128,68.68983734170624,70.46621559382012
IONS,1992-06-26,8.25,7.75,8.25,64.45649022012257,72.84768528441987,64.25930059444876,68.68983734170624,70.46621559382012
IONS,1992-06-29,8.25,7.75,8.0,64.84007977607864,72.72131948534081,64.31573660181283,68.69237977205623,70.52959849595207
IONS,1992-06-30,8.5,7.75,8.25,64.88774050760746,72.22414900844731,64.58124273651491,68.5689855187194,70.60099779362736
IONS,1992-07-01,8.25,7.75,7.75,67.06205873202347,73.22005011267785,65.0622441450177,68.88067403581935,70.69944764544553
IONS,1992-07-02,8.25,7.75,8.25,69.92667937503406,74.4998761557974,65.88293050130031,69.30010310758796,70.98340312453234
IONS,1992-07-06,8.5,8.0,8.0,68.69017325731839,73.1886652845481,65.97880331050114,69.21230369056401,71.00219218202015
IONS,1992-07-07,8.5,8.0,8.25,67.21331526734858,73.27593513943025,66.21755637990306,69.10240652517216,71.02188808799546
IONS,1992-07-08,8.25,7.75,8.125,67.2836580853798,73.08293463860214,66.21026627214118,68.56343672852489,71.02637206289629
IONS,1992-07-09,8.25,7.75,7.75,66.15393230819046,73.38588411577798,66.37519661441893,68.25056389609907,71.16838671105798
IONS,1992-07-10,8.25,7.75,7.75,66.15393230819046,73.38588411577798,66.35317976059528,67.802059714362,70.97596404842606
IONS,1992-07-13,8.25,7.75,7.75,66.15393230819046,72.77905062471237,65.86527631649072,66.29551743936717,70.55428094702772
IONS,1992-07-14,8.25,7.875,8.0,67.1061636525056,72.41537611732312,66.12098171346999,66.3841416416227,70.57589407622392
IONS,1992-07-15,8.25,8.0,8.0,66.87615438155238,70.36325122723757,66.08512410298945,66.17172439394511,70.38277339513657
IONS,1992-07-16,8.25,8.0,8.25,63.58085747969636,64.57682731741781,65.979965789136,66.30322205980711,70.45389181452471
IONS,1992-07-17,8.25,7.75,8.25,62.94174450403948,64.57682731741781,65.8794312286181,66.30322205980711,66.06886871932393
