Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
SIRI,1995-09-12,38.19011500183965,35.64410733505034,36.1533088684082,89.94085617115638,114.11899855466578,96.50133667280994,122.11648016377006,119.9278742375159
SIRI,1995-09-13,37.68093257480197,36.66252899169922,36.66252899169922,85.63814651266678,113.85543983036561,96.52361964324349,121.84530634972441,119.80689794578537
SIRI,1995-09-14,38.19012968507531,35.64412103940363,37.17172622680664,85.61032691420773,112.04764364656205,96.54473216153708,121.84848503364537,119.75277138188147
SIRI,1995-09-15,37.68091583251953,37.68091583251953,37.68091583251953,84.09815066201737,112.06821673831075,96.42391536351298,121.85135305231778,119.68032416286465
SIRI,1995-09-18,37.68091583251953,35.64410957130226,37.68091583251953,84.09815066201737,112.06821673831075,96.42391536351298,121.52513513055496,119.65167734612687
SIRI,1995-09-19,37.17172622680664,35.64412103940363,37.17172622680664,84.0932654581537,109.98618097938761,96.45387892239894,121.44790111038111,119.16733732023583
SIRI,1995-09-20,37.68091346848179,34.116502734976756,36.1533088684082,77.37310734521922,110.18102282632209,96.56542749627502,120.53020554000094,119.10428023300157
SIRI,1995-09-21,36.15331709725516,33.60730885096959,35.64411544799805,74.88507523443276,110.04897936280156,96.26525259088304,120.3405496772782,119.01810899099696
SIRI,1995-09-22,35.64411275527056,31.570499868953927,34.625709533691406,75.75126362269854,98.8336780281399,96.38697424025958,88.18952418526285,118.90732228966921
SIRI,1995-09-25,34.625709533691406,32.58890309053309,34.625709533691406,75.75126362269854,98.13218007581946,95.34284975587464,85.00151509083295,118.8698424979398
SIRI,1995-09-26,34.62572002410889,32.58891296386719,32.58891296386719,78.05118123908748,93.39223020289305,95.82519606475563,84.33851566120882,118.8698424979398
SIRI,1995-09-27,33.60731649398804,31.570509433746338,32.58891296386719,78.05118123908748,89.59865273159781,95.47775398694081,84.27037542284745,118.82968939755729
SIRI,1995-09-28,34.1165186363881,32.079711553618665,32.334312438964844,78.16793072532052,83.01792629202767,95.48757247144145,84.25754939197985,118.832196832688
SIRI,1995-09-29,34.11652538592999,32.07971790020282,33.098121643066406,75.38871987823329,82.8109367980856,95.41389540385418,84.30398624682904,118.85543289244586
SIRI,1995-10-02,34.11652538592999,32.07971790020282,33.098121643066406,72.70567682080326,78.14119900795235,95.41389540385418,83.79961222967111,118.68989262454662
SIRI,1995-10-03,34.116510905916726,32.07970428466797,32.07970428466797,69.65225609106756,78.12078439569325,95.20095202774111,83.50538120394863,118.54222191594378
SIRI,1995-10-04,32.07970428466797,32.07970428466797,32.07970428466797,69.25311293217177,78.12078439569325,95.20095202774111,81.60506121939838,118.53027265879564
SIRI,1995-10-05,34.11651611328125,34.11651611328125,34.11651611328125,69.54091387350569,78.98214127156852,95.68762990692352,81.4241188379287,118.58627752894526
SIRI,1995-10-06,34.11651611328125,32.5889109141791,34.11651611328125,69.54091387350569,78.98214127156852,95.36477084079252,80.4754228880998,118.39535761820706
SIRI,1995-10-09,34.11651825904846,32.58891296386719,32.58891296386719,71.11460039975587,79.61186835464893,95.30420131162953,80.662652585156,118.48616931501445
SIRI,1995-10-10,34.11651611328125,33.35271351373017,34.11651611328125,72.0054879464741,80.00027855377205,95.42755583549375,79.01275886986592,118.57317603025722
SIRI,1995-10-11,34.11651611328125,33.09811264721315,34.11651611328125,72.0054879464741,80.00027855377205,95.05732676941804,78.7445476288367,118.52595789211297
SIRI,1995-10-12,34.11651680686257,33.60731506347656,33.60731506347656,72.245479208157,77.980411504477,94.90714445456365,78.73401130385082,118.48609104779
SIRI,1995-10-13,34.11651680686257,33.60731506347656,33.60731506347656,72.245479208157,77.61549907583219,94.87197358413083,78.48158399308764,118.48609104779
SIRI,1995-10-16,34.116517743756695,31.57050895690918,31.57050895690918,74.88161459197059,78.84593316623707,95.41709726253455,78.72093318026187,118.65363620135562
SIRI,1995-10-17,31.57050895690918,31.57050895690918,31.57050895690918,60.833163600890316,78.84593316623707,95.41709726253455,78.47324449947686,118.46606023738677
SIRI,1995-10-18,34.11651611328125,34.11651611328125,34.11651611328125,52.34478616720062,79.63793549433753,96.18725747057636,79.00287848667698,118.52896539899218
SIRI,1995-10-19,34.11651680686257,33.098113320090555,33.60731506347656,49.664604190690135,79.545438295202,96.22401013117512,79.0250596143994,118.53923340170537
SIRI,1995-10-20,33.60731506347656,33.60731506347656,33.60731506347656,48.64569778251301,79.33027305797668,95.6161835554427,79.0250596143994,118.35287972126459
SIRI,1995-10-23,31.570510419209796,30.552106857299805,30.552106857299805,54.767720260673904,79.21068352700254,96.19573714078126,78.68206806520848,118.57131350114551
SIRI,1995-10-24,30.552106857299805,30.552106857299805,30.552106857299805,54.61844682703273,75.76452061217148,94.82011900419621,78.49511544006563,118.53204505588215
SIRI,1995-10-25,32.588912471648186,29.533701927431167,31.57050895690918,55.469956031049115,72.94146059297508,94.82922717606876,78.4156215133433,118.53752065386882
SIRI,1995-10-26,31.57050895690918,31.57050895690918,31.57050895690918,55.20764684025507,72.86632559977878,94.79694386066124,77.46072760003867,118.53752065386882
SIRI,1995-10-27,29.533689498901367,29.533689498901367,29.533689498901367,57.6510856140747,73.72749442048546,95.0810476281474,77.83131561914823,118.7235845142583
SIRI,1995-10-30,31.570503098624094,28.51529312133789,28.51529312133789,58.116769611134565,74.14119053648912,95.11760269257044,77.92027454644453,118.3930989204107
SIRI,1995-10-31,29.024501152038575,25.4600887298584,25.4600887298584,65.48050258290338,77.40295130569648,96.2514072209071,78.38817283697387,118.8840718631051
SIRI,1995-11-01,28.51529312133789,25.460083144051687,28.51529312133789,74.75532077073606,77.66336020840279,97.82490077128017,79.55774062508092,119.386879554508
SIRI,1995-11-02,28.51529312133789,28.51529312133789,28.51529312133789,74.76492153672216,75.78397336361468,97.82490077128017,79.47358599006698,119.386879554508
SIRI,1995-11-03,28.51529312133789,28.51529312133789,28.51529312133789,74.51049652175858,75.78397336361468,97.82490077128017,79.47358599006698,119.386879554508
SIRI,1995-11-06,29.533689498901367,29.533689498901367,29.533689498901367,75.46336594427142,76.08059873087831,97.67805560557954,79.57146198584432,119.43924716645189
SIRI,1995-11-07,29.533689498901367,29.533689498901367,29.533689498901367,73.62449539206646,75.92657727678943,97.64035347030206,79.57146198584432,119.43924716645189
SIRI,1995-11-08,28.51529312133789,26.478486469813756,28.51529312133789,74.18888724509833,76.32835539701838,97.64035347030206,79.65730165321023,119.44268138749949
SIRI,1995-11-09,30.552106857299805,30.04290507634481,30.552106857299805,77.1661470946739,77.5293364924413,96.90627929699144,80.08557659765593,119.64258243592553
SIRI,1995-11-10,29.024494784218923,28.51529312133789,28.51529312133789,79.15712934708704,77.27868870073007,97.51732402173086,80.47611035995986,119.84212276991482
SIRI,1995-11-13,27.496889726170956,26.987688064575195,26.987688064575195,80.45474646644921,76.60717031204673,97.89367326613386,80.7079657689803,119.96789666670679
SIRI,1995-11-14,28.51529312133789,28.51529312133789,28.51529312133789,82.04874581327711,75.9066426852143,96.96853930964457,80.96418867811725,120.04454879246597
SIRI,1995-11-15,28.51529312133789,28.51529312133789,28.51529312133789,82.04874581327711,75.7851987055066,96.96853930964457,80.96418867811725,120.04454879246597
SIRI,1995-11-16,29.533689498901367,29.024487955816863,29.533689498901367,80.55821704064051,75.22658805857978,96.96853930964457,81.07562705264499,120.04454879246597
SIRI,1995-11-17,30.552106857299805,30.04290507634481,30.552106857299805,81.32958787866772,75.52392340746441,89.70207309547423,81.17281148374154,120.04032826371748
SIRI,1995-11-20,28.51529304936247,26.987688064575195,26.987688064575195,87.75909981741154,79.71014057423488,91.39466069282746,82.47541277343885,120.68244927586112
SIRI,1995-11-21,26.987688064575195,26.987688064575195,26.987688064575195,86.38969774831435,79.6156864835919,87.95406134857993,82.47541277343885,118.23318646293166
SIRI,1995-11-22,28.51529312133789,26.98768813269479,28.51529312133789,88.2756969745171,80.43817510020489,85.83089259445508,82.66006237530632,118.35787130891869
