Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
PODD,2008-05-14,19.700000762939453,17.1299991607666,18.0,67.12562431436832,63.172682428917405,58.44963896544394,55.91845692883236,51.31477320299966
PODD,2008-05-15,18.5,17.239999771118164,18.15999984741211,66.40049452384038,61.925207209052004,58.103444792001504,55.77783030402118,51.214634336760014
PODD,2008-05-16,18.190000534057617,17.040000915527344,17.229999542236328,65.83369510753042,62.907670923877625,58.45154237239877,55.744264700274094,51.44564036348247
PODD,2008-05-19,17.280000686645508,16.3700008392334,16.739999771118164,65.04923790964357,62.32544818244858,58.55809621772957,55.797183067378164,51.52856834315646
PODD,2008-05-20,16.850000381469727,15.84000015258789,16.0,66.28171987976447,62.83233006452215,58.932876972392656,55.92536075118206,51.64791934241117
PODD,2008-05-21,16.1299991607666,15.720000267028809,15.949999809265137,64.14778330866709,62.80897893950657,58.87651229726012,55.865539825152325,51.64887421875789
PODD,2008-05-22,16.3700008392334,15.949999809265137,15.979999542236328,64.10403262849252,62.52469601383201,58.75397850458201,55.740326333612046,51.592656447978705
PODD,2008-05-23,16.31999969482422,15.850000381469727,16.0,62.522020237621454,62.47307238777767,58.7482110566409,55.60973527962258,51.592311130552304
PODD,2008-05-27,16.190000534057617,15.819999694824219,16.170000076293945,62.677133035075414,62.440939563988266,58.79241893283562,55.52858169106106,51.601516356020646
PODD,2008-05-28,17.3700008392334,16.15999984741211,17.25,65.67789021920001,63.47977631514049,59.78244998445834,56.015651520705426,51.99828600343975
PODD,2008-05-29,17.280000686645508,16.90999984741211,16.979999542236328,65.71067581310274,63.485914870659634,59.81648573324762,55.4487683676399,52.010631478079304
PODD,2008-05-30,17.010000228881836,16.079999923706055,16.299999237060547,66.22884096315643,63.86465750992324,59.519829120601884,55.15587562547735,52.139688361216706
PODD,2008-06-02,16.360000610351562,15.229999542236328,15.779999732971191,63.701135666310925,64.15912280052335,59.348895407684466,55.12376995858562,52.229263874163834
PODD,2008-06-03,15.880000114440918,15.149999618530273,15.75,63.34367740506197,64.1422734245044,59.178725866719404,55.03646029258056,52.229684116275564
PODD,2008-06-04,16.290000915527344,15.890000343322754,16.18000030517578,63.03673696119224,61.73217157357278,58.829607650876156,54.86154616434532,52.27208447801394
PODD,2008-06-05,16.31999969482422,15.970000267028809,16.25,61.26011660163366,61.73469078407186,58.83647194799124,54.860618667680505,52.165648760002156
PODD,2008-06-06,16.100000381469727,15.390000343322754,15.84000015258789,61.58777141412591,61.97618403495928,58.90865914457963,54.93222655509001,52.19130305470233
PODD,2008-06-09,16.520000457763672,15.859999656677246,16.18000030517578,61.96648242215136,61.69176864463066,58.397273532231296,54.89443962361086,52.228392038728586
PODD,2008-06-10,16.1200008392334,14.25,15.930000305175781,55.719727489550344,61.79076335100717,58.383381654347474,54.852349403685366,52.18392789572624
PODD,2008-06-11,16.139999389648438,15.630000114440918,15.680000305175781,54.99319847215226,61.41468996121038,58.41641424997122,54.789355543039,52.181099030355384
PODD,2008-06-12,15.960000038146973,15.050000190734863,15.170000076293945,54.6541922785063,60.559548509192275,57.999228292407764,54.90620896448355,52.288170893901686
PODD,2008-06-13,15.489999771118164,14.970000267028809,15.210000038146973,54.180892911880974,60.55939276867384,57.99215746534073,54.88077771939142,52.285373742854155
PODD,2008-06-16,16.030000686645508,14.890000343322754,15.9399995803833,50.68350617057995,61.087555062775024,57.80162792878482,55.18261847390896,52.45799414161273
PODD,2008-06-17,16.540000915527344,15.65999984741211,16.520000457763672,52.16529349634948,61.42340071464031,57.14551665187842,55.30593528260448,52.573559994538584
PODD,2008-06-18,17.299999237060547,16.3799991607666,17.280000686645508,54.17732419419436,61.50968339703028,56.822135020414265,55.51741966907645,52.75945066433345
PODD,2008-06-19,17.93000030517578,17.25,17.799999237060547,53.80725504459175,59.974994592531004,56.71508782777224,55.20521144071003,52.81699323499511
PODD,2008-06-20,18.200000762939453,15.430000305175781,16.399999618530273,58.41665611691285,60.30044165024092,57.80031431961159,56.01129934432046,53.4616488642654
PODD,2008-06-23,16.889999389648438,15.260000228881836,16.200000762939453,58.045306323168575,60.18881539109204,57.76723880436438,55.863994336596676,53.4399764880491
PODD,2008-06-24,17.110000610351562,16.100000381469727,16.709999084472656,58.440702178422576,60.34399399121101,57.874219257525574,55.9987014691484,53.50695240516068
PODD,2008-06-25,17.09000015258789,16.260000228881836,17.020000457763672,58.57304806689005,60.42771859205415,57.947625344439366,55.99427504070798,53.533100865902185
PODD,2008-06-26,16.75,15.930000305175781,16.459999084472656,52.591838476178424,60.21038916098773,57.70139659022387,55.72283993662859,53.621420299624724
PODD,2008-06-27,16.389999389648438,16.0,16.3700008392334,52.475587468757,59.93816038284542,57.0730909221857,55.69133311710065,53.60444490420041
PODD,2008-06-30,16.290000915527344,15.640000343322754,15.729999542236328,51.564656449328794,58.83043153463361,57.27329378052205,55.81304108071983,53.74133640362676
PODD,2008-07-01,16.3799991607666,15.260000228881836,16.31999969482422,52.216470663697535,58.490861922013636,57.56749678685653,55.891284221886195,53.837837055541804
PODD,2008-07-02,16.31999969482422,15.8100004196167,16.149999618530273,50.59719185587718,58.47728299102627,57.33341368013388,55.76802292127836,53.84812963815302
PODD,2008-07-03,16.530000686645508,16.010000228881836,16.309999465942383,50.66042883613405,57.39830428671795,57.338688039208364,55.76633565174029,53.76383882853135
PODD,2008-07-07,17.0,16.290000915527344,16.450000762939453,50.71024906254698,57.413229634460336,57.35501075533252,55.615231208571394,53.76779913231263
PODD,2008-07-08,17.149999618530273,16.40999984741211,16.93000030517578,51.346520418454624,56.97833105962905,57.53424432461093,55.70299509075879,53.8281764992404
PODD,2008-07-09,17.360000610351562,16.0,16.299999237060547,52.54316231641529,57.45615171230912,57.837880249904586,55.78812283419038,53.957658807645515
PODD,2008-07-10,16.59000015258789,15.819999694824219,16.079999923706055,48.984504526899144,57.445260517843735,57.872685039550255,55.546002194150056,53.95979158115494
PODD,2008-07-11,16.6200008392334,15.720000267028809,16.31999969482422,49.05775872891137,57.492466803382904,57.84140475210761,55.34543633136902,53.974653624726976
PODD,2008-07-14,16.440000534057617,15.850000381469727,15.949999809265137,48.066562063682035,57.38283409125281,57.173844010454424,55.28981213544347,54.016114216535485
PODD,2008-07-15,16.40999984741211,15.350000381469727,16.0,47.12443136623372,55.74470948746899,57.172722392549325,55.29140089807802,53.76053678255048
