Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
PR,2017-04-17,17.936928160797837,17.54934601351593,17.75665855407715,37.88723336275156,32.82171196240029,37.74792407272867,36.32472214533198,32.80137635037859
PR,2017-04-18,17.747643716214114,17.21584522882809,17.314992904663086,37.76747519086101,32.448325052237855,37.376364731225905,36.47654615846162,32.918617187964834
PR,2017-04-19,17.40512979905141,16.51279033794817,16.548845291137695,39.866461400029706,33.809886471324305,38.140810956903785,36.91975598325767,33.26365931921135
PR,2017-04-20,17.288853846616934,15.710585040314099,15.881842613220215,41.118994355850575,34.34022532041432,38.50227998758694,37.28126071710312,33.546797513946494
PR,2017-04-21,15.872831497903608,15.187802812310126,15.295964241027832,42.060012190001345,35.15415223857885,38.99499954561219,37.57295776455065,33.78183422176573
PR,2017-04-24,15.579889459330374,15.088651911228368,15.142732620239258,41.49827780027847,35.19372579927062,37.48786275816828,37.56621913114274,33.803110970291584
PR,2017-04-25,15.7015731521401,15.187802092106669,15.674531936645508,41.36772034488892,35.91860641853026,37.87459083639909,37.759073178451466,33.957876167812614
PR,2017-04-26,15.845787373706381,15.286947697219007,15.34103012084961,41.785937516073204,36.05656529759095,33.91559749874882,37.8634459810471,34.03984037613429
PR,2017-04-27,15.33652397013667,14.565867405673856,15.05259895324707,41.887614372723746,36.23769665826874,33.9915956802635,37.912209478364254,34.10450893363453
PR,2017-04-28,15.29596180562734,14.782190803032817,14.863312721252441,41.95977976685241,36.27949468735753,34.033604426621636,37.432066323433986,34.13555407317026
PR,2017-05-01,14.989504131329962,13.94393533472761,14.340530395507812,42.22811601923882,36.613091271508196,34.089698742020055,37.689415925924614,34.343614479349384
PR,2017-05-02,14.773177817571503,14.097163803722536,14.205326080322266,41.91275927945578,36.6271642360735,34.10992186434626,37.68974980085828,34.35250215372918
PR,2017-05-03,14.55685509662296,14.151246293421226,14.457707405090332,41.99434103444009,36.86222258459655,34.24701441900403,37.70376353481692,34.388536013690704
PR,2017-05-04,14.520800598466622,14.052096521978516,14.358556747436523,41.99321360827583,36.6752288283177,34.16386311496324,37.70917009117572,34.399107637308965
PR,2017-05-05,14.601923648338225,13.790705190320844,14.502774238586426,37.94343329580035,36.757064329642496,34.17412375238756,37.62856445754181,34.388477169407075
PR,2017-05-08,14.836274384810963,14.385598597688384,14.511788368225098,37.89026722960212,36.61617878577457,33.78085516554321,37.5196918294309,34.388190926035975
PR,2017-05-09,14.597414757527895,14.191805990597755,14.24138069152832,37.87336460774656,36.75911329208365,33.86184537471402,37.551850277373205,34.44995486807117
PR,2017-05-10,14.91739535567863,14.358557312573911,14.701070785522461,36.955408429439515,37.365868649482074,34.236300373893144,37.72195467785613,34.57938470447404
PR,2017-05-11,15.45820765591034,14.448692994186038,14.538826942443848,36.967759173515496,36.97184954213406,32.95748695439066,37.74407388798568,34.60343881970395
PR,2017-05-12,15.05259785886223,14.538825134045606,14.935420989990234,38.014786938336776,37.40021769845373,33.03809963474576,37.78362199227422,34.684552342952294
PR,2017-05-15,15.449192664281279,14.917394160554924,14.998516082763672,37.89977234404559,37.236461265007506,33.03098036918175,37.77855147983139,34.6847169967305
PR,2017-05-16,15.350046440881677,14.899369816631191,15.079639434814453,37.935270158272445,37.23121818422982,32.98168223889455,37.77463191520848,34.677658928065185
