Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
RPD,RPD251219C00040000,Call,2025-12-19,40.0,1.944824245896368,0.05,0.75,7.0,67,14.64,25.93,20.6,0.850587431640625,2025-12-19,0.27652292950034224,20.56741121178486,0.6651716109805088,0.5904095483636413,1.014478655266631,0.8634205009855437,0.4240691069029896,0.10785604201533916,2.008158638243639,0.8634205009855431,0.20614645068784326,0.10876332069661246,,0.42995632144913715
RPD,RPD260417C00020000,Call,2026-04-17,20.0,0.956699650359835,1.85,4.9,2.0,8,14.64,25.93,20.6,0.737307314453125,2026-04-17,0.6023271731690623,20.905202581058305,-0.044265781762872686,0.22264239107003012,0.7336347252352056,0.4771537626057706,0.5109923341651754,0.6197001907310344,1.1097726415500948,0.4771537626057706,0.1371352687122401,0.037408230561554116,,0.42995632144913715
RPD,RPD250919C00035000,Call,2025-09-19,35.0,1.7230525210997707,0.15,1.45,50.0,51,14.64,25.93,20.6,2.587894155273437,2025-09-19,0.02737850787132101,20.312787666890497,0.544097439437437,1.9235491653475927,3.543400011677391,2.895396471118382,1.6198508463297985,0.18508428835782176,6.734164208493678,2.895396471118382,0.22952281245625678,0.0,,0.42995632144913715
RPD,RPD250919C00024000,Call,2025-09-19,24.0,1.1815217287541284,0.0,0.2,3.0,132,14.64,25.93,20.6,0.6210975390625001,2025-09-19,0.02737850787132101,20.312787666890497,0.16680320829596898,,0.878903282960007,0.7269525717985108,,0.09232176981146412,1.6907591202482357,0.7269525717985108,0.014468447409841725,0.0,,0.42995632144913715
RPD,RPD250919C00040000,Call,2025-09-19,40.0,1.969202881256881,0.15,1.35,3.0,61,14.64,25.93,20.6,2.925783935546875,2025-09-19,0.02737850787132101,20.312787666890497,0.6776288320619598,2.2726365134789863,3.905677270526813,3.262569547984703,1.6330407570478265,0.16223308328932878,7.588141830287423,3.262569547984703,0.29142669556295986,0.0,,0.42995632144913715
RPD,RPD251219C00050000,Call,2025-12-19,50.0,2.43103030737046,0.0,0.75,2.0,179,14.64,25.93,20.6,1.0283251708984378,2025-12-19,0.27652292950034224,20.56741121178486,0.8883151622947185,,1.2232453010704094,1.0433944214823103,,0.08936331577476364,2.4267451585910487,1.0433944214823099,0.30104274824591604,0.027638623327407227,,0.42995632144913715
RPD,RPD251219C00035000,Call,2025-12-19,35.0,1.7017212151593222,0.0,1.35,101.0,202,14.64,25.93,20.6,0.8388687988281249,2025-12-19,0.27652292950034224,20.56741121178486,0.5316402183559863,,1.0720907833423459,0.8530531553876933,,0.16830956378864992,1.9840460828963706,0.8530531553876933,0.20122564894622014,0.0,0.0,0.42995632144913715
RPD,RPD251219C00045000,Call,2025-12-19,45.0,2.187927276633414,0.0,0.75,2.0,208,14.64,25.93,20.6,0.93945373046875,2025-12-19,0.27652292950034224,20.56741121178486,0.7829546466368923,,1.126741639219005,0.9540856131843438,,0.09514588804323382,2.219029156191183,0.9540856131843438,0.25171311454023243,0.0,,0.42995632144913715
RPD,RPD260116C00065000,Call,2026-01-16,65.0,3.148249032720503,0.05,5.0,1.0,205,14.64,25.93,20.6,1.7734386328124998,2026-01-16,0.3531827515400411,20.646397195532977,1.1468464356602246,0.8130171056599899,2.341030579123651,1.7952599690671933,1.5280134734636612,0.2940915271952172,4.1754473175703,1.3046171560920903,0.6011261990201395,0.0,,0.42995632144913715
RPD,RPD260417P00015000,Put,2026-04-17,15.0,0.7175247377698762,0.45,1.25,2.0,12,14.64,25.93,20.6,0.5141650146484374,2026-04-17,0.6023271731690623,20.905202581058305,-0.33194785421465356,0.42103978157581395,0.6365117374061219,0.5356356138057589,0.21547195583030793,-0.15711886941246722,1.2457907631185354,0.5356356138057589,0.17281098527297972,0.0,0.23783896009372849,0.42995632144913715
