Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
LPSN,LPSN260116P00000500,Put,2026-01-16,0.5,0.5069376560607368,0.0,0.1,40.0,1642.0,0.9281,1.01,0.97,1.234378828125,2026-01-16,0.3531827515400411,0.9863145773887715,-0.6793672493015668,,1.7242776283045946,1.2694025245027527,,-0.10067003967736854,1.3392751731498733,1.2694025245027527,0.569112600215198,0.6242679495392687,0.0,0.947828011712645
LPSN,LPSN270115P00001000,Put,2027-01-15,1.0,0.9645930725376091,0.1,1.1,5.0,540.0,0.9281,1.01,0.97,1.4296903515625,2027-01-15,1.3497604380561259,1.036706595216617,-0.03604895306742573,0.26478954709480446,,1.6030556611569278,,-0.1709127352317804,1.6912938226633984,1.6030556611569278,3.4685974379582927,0.30621373339437,0.2653128640454002,0.947828011712645
LPSN,LPSN270115C00003000,Call,2027-01-15,3.0,2.893779217612827,0.0,0.35,1.0,2003.0,0.9281,1.01,0.97,1.0390673046875003,2027-01-15,1.3497604380561259,1.036706595216617,1.062563335600684,,1.4083427805285014,1.014336514729969,,0.37735331450007165,1.07016937903866,1.014336514729969,1.3887395827555606,0.3185290685900622,0.3431336837437604,0.947828011712645
LPSN,LPSN260116C00002000,Call,2026-01-16,2.0,2.0277506242429473,0.0,0.1,17.0,2457.0,0.9281,1.01,0.97,1.0312548437500002,2026-01-16,0.3531827515400411,0.9863145773887715,0.7069271118183238,,1.3025696033573912,1.0277985763072026,,0.19712102206396198,1.0843724426861552,1.0277985763072026,0.3730916326796045,1.0958893643432193,,0.947828011712645
LPSN,LPSN260116C00001500,Call,2026-01-16,1.5,1.5208129681822105,0.0,0.3,1.0,3308.0,0.9281,1.01,0.97,1.2421912890624998,2026-01-16,0.3531827515400411,0.9863145773887715,0.4192450393665429,,1.8939431088946106,1.2368977630735722,,0.4196450439401942,1.304981228438905,1.2368977630735722,0.5403399694517084,0.5189751426345278,0.96699486377446,0.947828011712645
LPSN,LPSN250919C00001500,Call,2025-09-19,1.5,1.5457902241742876,0.0,0.05,1.0,5161.0,0.9281,1.01,0.97,2.000005,2025-09-19,0.02737850787132101,0.9703774655459816,0.4355352515499787,,2.7757973701296135,2.21275504884778,,0.157089888132512,2.3345533382681096,2.21275504884778,0.1340529748446637,0.0,0.0,0.947828011712645
LPSN,LPSN270115P00000500,Put,2027-01-15,0.5,0.48229653626880453,0.0,0.25,10.0,9613.0,0.9281,1.01,0.97,0.9687503125,2027-01-15,1.3497604380561259,1.036706595216617,-0.729196133627371,,1.6595946320741923,1.0458914087871478,,-0.11358863381914097,1.103461172135344,1.0458914087871478,1.4764878784792854,0.0,0.7704518208970386,0.947828011712645
LPSN,LPSN260116P00001000,Put,2026-01-16,1.0,1.0138753121214736,0.1,0.5,1.0,836.0,0.9281,1.01,0.97,1.234378828125,2026-01-16,0.3531827515400411,0.9863145773887715,0.013779931258378491,0.4034994883265874,2.299116430594312,1.2990699104805141,1.8956169422677245,-0.35637537700734356,1.3705755626837877,1.2990699104805141,0.5960250775324977,0.0,0.4499152895658251,0.947828011712645
LPSN,LPSN270115P00001500,Put,2027-01-15,1.5,1.4468896088064136,0.7,1.7,300.0,230.0,0.9281,1.01,0.97,1.96875015625,2027-01-15,1.3497604380561259,1.036706595216617,0.36941615504073866,0.8645932356654102,,2.338143653137763,,-0.11081122823712608,2.466843798921848,2.338143653137763,7.379026587694026,0.4227258440142292,0.0,0.947828011712645
LPSN,LPSN270115C00002000,Call,2027-01-15,2.0,1.9291861450752181,0.25,0.7,12.0,837.0,0.9281,1.01,0.97,1.5390648046875,2027-01-15,1.3497604380561259,1.036706595216617,0.6570982274925196,0.9882723807969194,2.186849892973946,1.512476736456333,1.1985775121770266,0.6930948014897323,1.5957290961715886,1.512476736456333,3.0876929172143703,0.0,0.0,0.947828011712645
