Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PTON,PTON271217C00012000,Call,2027-12-17,12.0,1.3104125586211042,1.27,2.72,16.0,330,7.11,9.24,8.1,0.6279334082031252,2027-12-17,2.269678302532512,9.15742139454702,0.27034201787805745,0.41831116619594366,0.7169745248867623,0.5661730455012237,0.2986633586908186,0.5436124521262798,0.7821862492855637,0.5661730455012237,0.7275497318762939,0.45230312717867577,,0.7238340561705822
PTON,PTON251219C00013000,Call,2025-12-19,13.0,1.56837883108288,0.12,0.17,1.0,16,7.11,9.24,8.1,0.6601596484375001,2025-12-19,0.27652292950034224,8.288813737063903,0.4500424942032027,0.6118351187465845,0.6695075752079274,0.641809013438791,0.05767245646134289,0.12206667917496772,0.8866797686119638,0.641809013438791,0.11390499598318604,0.3875069279380658,,0.7238340561705822
PTON,PTON251010P00006500,Put,2025-10-10,6.5,0.7917400121063516,0.06,0.1,,108,7.11,9.24,8.1,0.6250037500000001,2025-10-10,0.08487337440109514,8.209765706683621,-0.23352220860178052,0.6184576683355124,0.7164330030633957,0.6700154084658705,0.09797533472788333,-0.09784198703144731,0.9256478094033911,0.6700154084658705,0.03810141019858263,,0.5433738327353911,0.7238340561705822
PTON,PTON251219C00014000,Call,2025-12-19,14.0,1.6890233565507937,0.07,0.12,24.0,166,7.11,9.24,8.1,0.6601596484375001,2025-12-19,0.27652292950034224,8.288813737063903,0.5241504663569245,0.6058625510318885,0.6814200210851721,0.64625300064598,0.07555747005328362,0.08496171945767567,0.8928192796909254,0.64625300064598,0.11548784948730251,0.3214181839869737,,0.7238340561705822
PTON,PTON250919P00007000,Put,2025-09-19,7.0,0.8550977465567913,0.02,0.06,11.0,17651,7.11,9.24,8.1,0.6250037500000001,2025-09-19,0.02737850787132101,8.186198628386977,-0.15653949312156995,0.6108523387812902,0.8076653158908154,0.7211861348420364,0.19681297710952517,-0.08511306651026573,0.9963418116266116,0.7211861348420364,0.014239820426787021,,0.0,0.7238340561705822
PTON,PTON250912P00007500,Put,2025-09-12,7.5,0.9170545015582021,0.02,0.04,399.0,710,7.11,9.24,8.1,0.5625043750000001,2025-09-12,0.008213552361396304,8.178357979003936,-0.08658837385912233,0.7030452188990092,0.8537442863301519,0.7838586903587677,0.1506990674311427,-0.104850696912686,1.0829259602756793,0.7838586903587677,0.005046689498570533,,0.45939905773087186,0.7238340561705822
PTON,PTON270115P00005000,Put,2027-01-15,5.0,0.571705759597902,0.61,1.4,5.0,5413,7.11,9.24,8.1,0.7685570019531252,2027-01-15,1.3497604380561259,8.745757614050715,-0.5591308262520231,0.656125042314527,1.0258138478917591,0.8430775160053392,0.36968880557723216,-0.14443938396853884,1.1647386701664886,0.8430775160053392,0.9593823165254218,0.49184210811662116,0.0,0.7238340561705822
PTON,PTON250926P00007000,Put,2025-09-26,7.0,0.8542787435099154,0.05,0.1,14.0,1567,7.11,9.24,8.1,0.5976602734375001,2025-09-26,0.04654346338124572,8.194046794655792,-0.15749774089706609,0.5903865392815851,0.7326927752799851,0.6661717071908252,0.14230623599839998,-0.1214580248084669,0.9203376126224048,0.6661717071908252,0.020655278956457645,0.19732503636378546,0.5216620160044257,0.7238340561705822
PTON,PTON251121C00013000,Call,2025-11-21,13.0,1.5744019490916161,0.08,0.13,11.0,210,7.11,9.24,8.1,0.7148466015625,2025-11-21,0.1998631074606434,8.257103598925687,0.45387548530518734,0.6589046947775234,0.7384992716092121,0.7010573944075521,0.07959457683168869,0.09827324951665667,0.9685333101297704,0.7010573944075521,0.0982290139041915,1.1582738682786002,,0.7238340561705822
PTON,PTON251010P00007000,Put,2025-10-10,7.0,0.8526430899606863,0.14,0.18,5.0,16,7.11,9.24,8.1,0.5996133789062501,2025-10-10,0.08487337440109514,8.209765706683621,-0.1594142364480587,0.618284141870026,0.6835375991836344,0.6514819687210378,0.06525345731360843,-0.17494046869375013,0.90004326705444,0.6514819687210378,0.03602270067796802,,0.6349212499180121,0.7238340561705822
PTON,PTON251003C00010000,Call,2025-10-03,10.0,1.219229321278553,0.07,0.11,3.0,211,7.11,9.24,8.1,0.6601596484375001,2025-10-03,0.06570841889117043,8.201902485016873,0.19821895526617003,0.61323039798139,0.7003416395024931,0.6587746580793925,0.08711124152110306,0.13799406564034372,0.9101183516628327,0.6587746580793925,0.028516405757872395,1.0264294799511766,,0.7238340561705822
PTON,PTON260116C00014000,Call,2026-01-16,14.0,1.6825617366309964,0.11,0.16,1.0,101,7.11,9.24,8.1,0.6347692773437501,2026-01-16,0.3531827515400411,8.320645653117184,0.5203174752549395,0.5878367909647906,0.6434691182695373,0.6168998057384231,0.055632327304746765,0.10824325043948196,0.8522668980264746,0.6168998057384231,0.13440912463050905,0.5667044147896351,0.0,0.7238340561705822
PTON,PTON251017C00011000,Call,2025-10-17,11.0,1.3385844025029339,0.06,0.11,257.0,4359,7.11,9.24,8.1,0.6796907031250001,2025-10-17,0.10403832991101986,8.21763646687635,0.29161263951950217,0.6182852400691322,0.7212702950278039,0.6733420743075065,0.10298505495867172,0.1085844741204478,0.9302437051246225,0.6733420743075065,0.04716989148047626,0.37769808499752744,,0.7238340561705822
PTON,PTON251003C00009500,Call,2025-10-03,9.5,1.1582678552146253,0.13,0.17,8.0,45,7.11,9.24,8.1,0.6543003320312502,2025-10-03,0.06570841889117043,8.201902485016873,0.14692566087861944,0.6131635602714645,0.6793227231158018,0.6469038825981088,0.06615916284433732,0.21095403950913472,0.8937184940157836,0.6469038825981088,0.027497963585741785,0.0,,0.7238340561705822
PTON,PTON251219C00015000,Call,2025-12-19,15.0,1.8096678820187075,0.05,0.09,20.0,4523,7.11,9.24,8.1,0.6796907031250001,2025-12-19,0.27652292950034224,8.288813737063903,0.593143337843876,0.6239626329122973,0.699267838235428,0.6646717334876402,0.07530520532313079,0.06397205440923995,0.9182653507684647,0.6646717334876402,0.12216465391661581,0.0,,0.7238340561705822
PTON,PTON271217C00010000,Call,2027-12-17,10.0,1.0920104655175868,1.9,2.82,3.0,386,7.11,9.24,8.1,0.6147499462890625,2027-12-17,2.269678302532512,9.15742139454702,0.08802046108410287,0.4476141903872194,0.6439066539199513,0.5443759142003951,0.1962924635327319,0.6189552437382541,0.752072812213888,0.5443759142003951,0.6726081251528999,0.1964637340573719,0.8672519370858994,0.7238340561705822
