Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
RCL,RCL260618P00190000,Put,2026-06-18,190.0,0.5206934793935052,3.35,4.45,5.0,14,350.0,352.16,351.06,0.5080005255126954,2026-06-18,0.7720739219712526,364.89798224726906,-0.6525937416619935,0.5012533236445237,0.536667491302285,0.5195625840884687,0.035414167657761286,-0.0486854072513323,1.5777384264562706,0.5277364554530567,0.21502703936698706,0.0,0.6312756192984987,0.3293084426266074
RCL,RCL250912C00370000,Call,2025-09-12,370.0,1.0534581305640394,0.49,0.85,35.0,221,350.0,352.16,351.06,0.3698793481445312,2025-09-12,0.008213552361396304,351.22421030809807,0.05207821029628336,0.4101555102808584,0.47454124396487385,0.44431707332934134,0.06438573368401546,0.10148047963126211,1.349242885440197,0.4441739741349433,0.0016204560106680024,0.2932714529143468,,0.3293084426266074
RCL,RCL250919P00280000,Put,2025-09-19,280.0,0.7964479979607803,0.15,0.29,5.0,758,350.0,352.16,351.06,0.594730615234375,2025-09-19,0.02737850787132101,351.5609314316942,-0.22759343994823347,0.6206563274468895,0.6832645819069924,0.6552608922275995,0.06260825446010287,-0.015645695292868744,1.9898089675477268,0.6047284120747498,0.01001222319973849,,0.44887184150701104,0.3293084426266074
RCL,RCL251219P00230000,Put,2025-12-19,230.0,0.64612586593097,1.8,3.5,22.0,806,350.0,352.16,351.06,0.5466964276123047,2025-12-19,0.27652292950034224,355.96779532824405,-0.43676095527573866,0.520441529236505,0.6066184403445821,0.5670437695311097,0.08617691110807713,-0.05328161150724575,1.7219229637973872,0.5670437695311097,0.08891280573023704,0.8406404627274734,0.0,0.3293084426266074
RCL,RCL250912P00330000,Put,2025-09-12,330.0,0.9395707650976568,0.63,0.93,105.0,62,350.0,352.16,351.06,0.4333552758789062,2025-09-12,0.008213552361396304,351.22421030809807,-0.062332140881460774,0.5069262127784603,0.5627394901066742,0.5360341441759139,0.05581327732821395,-0.09554336618129944,1.6277570653835507,0.5360341441759139,0.0023600213858103033,0.2954906024186342,0.5289501442658323,0.3293084426266074
RCL,RCL270115P00160000,Put,2027-01-15,160.0,0.42599472117697157,4.5,6.65,2.0,63,350.0,352.16,351.06,0.5022022436523439,2027-01-15,1.3497604380561259,375.59150864109176,-0.8533283243928963,0.512385129244612,0.5661949858476175,0.5404665573728488,0.053809856603005524,-0.04716823808483317,1.6412168271849228,0.540011460583031,0.3936068504793485,,0.6581867065118568,0.3293084426266074
RCL,RCL251003P00300000,Put,2025-10-03,300.0,0.8517032899725565,1.37,1.75,4.0,13,350.0,352.16,351.06,0.4506890869140625,2025-10-03,0.06570841889117043,352.23534243910996,-0.1605170640122743,0.44803998103731196,0.4767898597890894,0.4628235071124798,0.028749878751777425,-0.07892913411419533,1.4054407576706467,0.4628235071124798,0.014075111210572202,,0.0,0.3293084426266074
RCL,RCL260320P00210000,Put,2026-03-20,210.0,0.5826375671973296,3.1,3.9,2.0,12,350.0,352.16,351.06,0.5132494964599608,2026-03-20,0.5256673511293635,360.42989986067363,-0.5401899545629165,0.5086912055811729,0.5376671345733797,0.5235784274794265,0.0289759289922068,-0.05339190732129284,1.5899332045765247,0.523422234849441,0.14401752361253498,,0.5871445765643895,0.3293084426266074
RCL,RCL260618P00165000,Put,2026-06-18,165.0,0.4521811794733071,1.99,3.1,2.0,136,350.0,352.16,351.06,0.53320779296875,2026-06-18,0.7720739219712526,364.89798224726906,-0.793672339921899,0.5321241485330868,0.5834355656074447,0.559285199805512,0.051311417074357935,-0.03139061008463484,1.6983627730421356,0.5593714212729983,0.24157914063306427,,0.5534968351132327,0.3293084426266074
RCL,RCL251003C00395000,Call,2025-10-03,395.0,1.1214093317971994,1.36,1.8,1.0,23,350.0,352.16,351.06,0.3547427807617186,2025-10-03,0.06570841889117043,352.23534243910996,0.11458622623264647,0.3356649419073885,0.3620091710249168,0.3492445379139695,0.026344229117528317,0.10838067896344589,1.0605392777918148,0.3492445379139696,0.008014570662028231,0.33583813885009023,,0.3293084426266074
RCL,RCL260116C00520000,Call,2026-01-16,520.0,1.455217765266843,1.72,2.37,25.0,38,350.0,352.16,351.06,0.4078428356933594,2026-01-16,0.3531827515400411,357.3348349720344,0.37515555627455416,0.37212004431868484,0.39717530553877606,0.38519319679379704,0.02505526122009122,0.06370838912500501,1.169703375113755,0.3838993674767907,0.05205162338406932,0.35600787623111846,,0.3293084426266074
RCL,RCL260918P00230000,Put,2026-09-18,230.0,0.6224247020510895,10.1,12.4,3.0,10,350.0,352.16,351.06,0.452428571472168,2026-09-18,1.0239561943874058,369.5226093085253,-0.4741326185200918,0.458621756816417,0.49302332841566177,0.47610606528967003,0.034401571599244785,-0.1102830348720627,1.445775460514117,0.4761139430556227,0.23211498440169145,,0.5053173677949557,0.3293084426266074
RCL,RCL251219C00500000,Call,2025-12-19,500.0,1.404621447676022,1.74,2.07,1.0,7,350.0,352.16,351.06,0.4130918066406249,2025-12-19,0.27652292950034224,355.96779532824405,0.33976783422325785,0.39063376206946865,0.40485645551085847,0.39791206155680775,0.014222693441389822,0.06436022798967968,1.208326328906143,0.398798450478279,0.04397826314713624,0.37946504964518896,,0.3293084426266074
RCL,RCL260116C00480000,Call,2026-01-16,480.0,1.3432779371693935,3.3,4.1,1.0,13,350.0,352.16,351.06,0.3925231646728515,2026-01-16,0.3531827515400411,357.3348349720344,0.29511284860101766,0.3592857584754818,0.37986679575200927,0.3698330209220895,0.020581037276527492,0.10882200936402492,1.1230596396868926,0.37119050978950713,0.04866236522369733,0.3325401898481457,,0.3293084426266074
RCL,RCL251219C00460000,Call,2025-12-19,460.0,1.29225173186194,2.77,4.05,1.0,102,350.0,352.16,351.06,0.3983824810791015,2025-12-19,0.27652292950034224,355.96779532824405,0.2563862252842066,0.3513609066732172,0.3880443147715472,0.3704880829424564,0.03668340809833004,0.11150077663441516,1.1250488447468725,0.3835801421295673,0.040685848785900196,0.3243281804141001,,0.3293084426266074
RCL,RCL250912P00342500,Put,2025-09-12,342.5,0.9751605668059014,2.31,2.9,6.0,20,350.0,352.16,351.06,0.3874572973632812,2025-09-12,0.008213552361396304,351.22421030809807,-0.02515313763970674,0.44900540164582986,0.5048012224378028,0.4771799803201998,0.05579582079197293,-0.27317121949837087,1.4490365825854619,0.4771799803201999,0.0018702318983029682,,0.32610722907724443,0.3293084426266074
RCL,RCL260918P00180000,Put,2026-09-18,180.0,0.4871149842138961,4.75,5.5,2.0,7,350.0,352.16,351.06,0.5004322418212892,2026-09-18,1.0239561943874058,369.5226093085253,-0.7192550765530769,0.5143211342641427,0.5340190283756459,0.5243336669798917,0.019697894111503134,-0.052519790836268676,1.5922266152599596,0.5242228122697076,0.2813929480686692,,0.5549617903867411,0.3293084426266074
RCL,RCL260116C00500000,Call,2026-01-16,500.0,1.3992478512181181,2.35,3.1,25.0,51,350.0,352.16,351.06,0.4002135174560547,2026-01-16,0.3531827515400411,357.3348349720344,0.33593484312127275,0.36498451980981145,0.3886085867636087,0.37721030102764086,0.023624066953797263,0.08280243142614024,1.1454619809287667,0.37760547052270665,0.05035887744437792,0.32759468192129904,,0.3293084426266074
RCL,RCL250912P00340000,Put,2025-09-12,340.0,0.9680426064642524,1.78,2.4,11.0,70,350.0,352.16,351.06,0.4019835192871094,2025-09-12,0.008213552361396304,351.22421030809807,-0.03247917773177964,0.4583105696233256,0.5232017970522718,0.49132899450689344,0.06489122742894615,-0.2261258136925417,1.4920024235880163,0.4913289945068937,0.0019827858796152378,0.304994606669195,0.38322076954843987,0.3293084426266074
RCL,RCL270115P00115000,Put,2027-01-15,115.0,0.30618370584594834,4.6,5.5,10.0,13,350.0,352.16,351.06,0.6687044848632814,2027-01-15,1.3497604380561259,375.59150864109176,-1.183570011263473,0.6919687353946102,0.7226606320260497,0.7076317564648668,0.030691896631439453,-0.03210528512883293,2.148841829929117,0.6133006454609751,0.5076957620516478,,0.0,0.3293084426266074
