Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ATEC,ATEC260116P00012500,Put,2026-01-16,12.5,0.7527550346393764,0.4,0.65,7.0,127.0,16.23,16.4,16.34,0.5400436621093752,2026-01-16,0.3531827515400411,16.605667746863222,-0.28401542331403035,0.510224646653006,0.6186282772452759,0.566225921118169,0.10840363059226987,-0.1557042186587656,1.0061668507950068,0.566225921118169,0.11323455549144244,0.0,0.284289391407182,0.5627554919651493
ATEC,ATEC251017P00015000,Put,2025-10-17,15.0,0.9146291051565615,0.3,0.4,5.0,30.0,16.23,16.4,16.34,0.4443414941406249,2025-10-17,0.10403832991101986,16.400090392304296,-0.0892366454386249,0.4054482421214965,0.46656547997911274,0.4364341700577994,0.06111723785761625,-0.2406241797484816,0.7755307167838837,0.4364341700577994,0.019816678500132856,0.27294121920856446,0.2582461911663548,0.5627554919651493
ATEC,ATEC270115P00015000,Put,2027-01-15,15.0,0.859398330011557,2.8,3.4,1.0,11.0,16.23,16.4,16.34,0.5210008837890624,2027-01-15,1.3497604380561259,17.454071617521393,-0.15152275084587996,0.5565726496337651,0.6497586027265589,0.603029400515853,0.09318595309279387,-0.2855015923542398,1.0715655540029767,0.603029400515853,0.49083290277357683,0.0,0.0,0.5627554919651493
ATEC,ATEC260116C00007500,Call,2026-01-16,7.5,0.45165302078362585,8.7,10.3,2.0,8.0,16.23,16.4,16.34,1.2832067089843748,2026-01-16,0.3531827515400411,16.605667746863222,-0.794841047080021,,1.7523940598599725,1.2402452287159362,,0.9260398660731758,2.203879387094001,1.2402452287159362,0.5432686141779363,0.0,,0.5627554919651493
ATEC,ATEC260417P00015000,Put,2026-04-17,15.0,0.8921231569513909,1.65,1.95,1.0,9.0,16.23,16.4,16.34,0.5302781347656251,2026-04-17,0.6023271731690623,16.81382204140824,-0.11415108760152677,0.512223455973965,0.5789166971374446,0.5455987415683321,0.06669324116347963,-0.31515142889074377,0.9695129578622048,0.5455987415683321,0.17929954030447223,0.0,0.28015767179184103,0.5627554919651493
ATEC,ATEC250919P00017500,Put,2025-09-19,17.5,1.0711651973799832,1.1,1.4,20.0,28.0,16.23,16.4,16.34,0.5429733203125001,2025-09-19,0.02737850787132101,16.337349311575963,0.06874702549061847,,0.5960175831743347,0.40385930464554126,,-0.8402192324702097,0.7176461365756902,0.40385930464554126,0.004465498643361536,,1.0412258559901477,0.5627554919651493
ATEC,ATEC260116C00022500,Call,2026-01-16,22.5,1.3549590623508774,0.35,0.55,14.0,560.0,16.23,16.4,16.34,0.5127001855468749,2026-01-16,0.3531827515400411,16.605667746863222,0.3037712415880885,0.46153208751805963,0.5374979431752213,0.5009958169289441,0.07596585565716163,0.19176905696258478,0.8902548692673978,0.5009958169289441,0.08864774348215938,0.5280129031560012,,0.5627554919651493
ATEC,ATEC260717C00015000,Call,2026-07-17,15.0,0.8810787159001436,3.8,5.2,5.0,88.0,16.23,16.4,16.34,0.6657748266601564,2026-07-17,0.8514715947980835,17.024585578231143,-0.12660830868297795,0.4862999966712712,0.7518848695821878,0.618664897137324,0.2655848729109166,0.6939986529319875,1.0993493728100963,0.618664897137324,0.3258975641052156,0.0,,0.5627554919651493
ATEC,ATEC260717C00020000,Call,2026-07-17,20.0,1.1747716212001915,1.8,2.25,10.0,55.0,16.23,16.4,16.34,0.5376022802734376,2026-07-17,0.8514715947980835,17.024585578231143,0.16107376376880297,0.46599308206723117,0.5414373703709312,0.503809462805093,0.07544428830370004,0.4546067856007049,0.8952546354470642,0.503809462805093,0.21612390463112505,0.0,,0.5627554919651493
ATEC,ATEC260116P00015000,Put,2026-01-16,15.0,0.9033060415672517,1.15,1.4,6.0,44.0,16.23,16.4,16.34,0.5014698291015626,2026-01-16,0.3531827515400411,16.605667746863222,-0.10169386652007574,0.4998620765056771,0.5723502496618991,0.5362004282493269,0.07248817315622197,-0.3161614442403444,0.9528124308070424,0.5362004282493269,0.10154389049654824,0.4342222074590082,0.0,0.5627554919651493
