Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
OPEN,OPEN271217C00002000,Call,2027-12-17,2.0,0.28843895171587314,4.6,5.1,292.0,6424,6.0,6.38,6.04,1.173832255859375,2027-12-17,2.269678302532512,6.933876260825204,-1.243271821263185,0.7094613107073805,1.1951286052284746,0.960787077391279,0.48566729452109414,0.9432508070800132,0.5270707387747388,0.960787077391279,2.095166841615443,0.0,,1.8228807002733336
OPEN,OPEN251010C00007000,Call,2025-10-10,7.0,1.1260674087929907,0.92,1.0,2925.0,1253,6.0,6.38,6.04,1.798829130859375,2025-10-10,0.08487337440109514,6.216324125305395,0.11873139363875398,1.6822365136518964,1.7934598434121938,1.7378401451589252,0.11122332976029736,0.5074311174626781,0.9533482607492323,1.7378401451589252,0.2563250909620967,0.0,,1.8228807002733336
OPEN,OPEN250926P00005500,Put,2025-09-26,5.5,0.8864645281575023,0.61,0.66,2704.0,865,6.0,6.38,6.04,1.68359533203125,2025-09-26,0.04654346338124572,6.20442197662622,-0.12051416762714169,1.8429838311463504,1.949289700105163,1.896170307229477,0.10630586895881255,-0.308840955347238,1.0402053776449298,1.896170307229477,0.16734524621031732,0.0,0.6766719348255522,1.8228807002733336
OPEN,OPEN260220P00004500,Put,2026-02-20,4.5,0.7108398886043702,1.26,1.36,36.0,806,6.0,6.38,6.04,1.46875265625,2026-02-20,0.4490075290896646,6.330539509867812,-0.34130806637471384,1.5105329200327053,1.5971500923860953,1.5537428468899348,0.08661717235338995,-0.19811038277491666,0.8523557502457277,1.5537428468899348,1.083956634685582,0.3823898385994808,0.0,1.8228807002733336
OPEN,OPEN270115P00003500,Put,2027-01-15,3.5,0.5285276590143773,1.35,1.45,4.0,567,6.0,6.38,6.04,1.2392616162109371,2027-01-15,1.3497604380561259,6.622169985440235,-0.6376601401039429,1.3191471239974657,1.3900865751651428,1.3544056424093618,0.07093945116767708,-0.11662893089764403,0.7430028976697565,1.3544056424093618,2.476020313718893,0.7894886813352391,0.6093739145564212,1.8228807002733336
OPEN,OPEN251121P00002000,Put,2025-11-21,2.0,0.3198890501758162,0.09,0.1,402.0,13443,6.0,6.38,6.04,1.7421887890625,2025-11-21,0.1998631074606434,6.252167740348622,-1.1397810615095916,1.7805036624674986,1.827660402422315,1.8043646349285456,0.04715673995481651,-0.034662706279530275,0.98984241517176,1.804364634928546,0.6507006617713901,,,1.8228807002733336
OPEN,OPEN251010C00008500,Call,2025-10-10,8.5,1.36736756782006,0.62,0.67,294.0,1131,6.0,6.38,6.04,1.8515632421875,2025-10-10,0.08487337440109514,6.216324125305395,0.3128874080797114,1.7824104955951048,1.8556950845498994,1.8191555669606427,0.07328458895479462,0.37244160977785057,0.9979564579776766,1.8191555669606427,0.2808737475179215,0.0,,1.8228807002733336
OPEN,OPEN251010P00004500,Put,2025-10-10,4.5,0.7239004770812083,0.42,0.45,464.0,541,6.0,6.38,6.04,1.65234548828125,2025-10-10,0.08487337440109514,6.216324125305395,-0.3231013586402853,1.7479201513420068,1.809483003190643,1.7787872687689277,0.06156285184863619,-0.1887271039947933,0.9758111260392442,1.7787872687689277,0.2685464984902589,0.0,,1.8228807002733336
OPEN,OPEN250926C00009000,Call,2025-09-26,9.0,1.4505783188031856,0.34,0.37,1800.0,2297,6.0,6.38,6.04,2.0156299609375,2025-09-26,0.04654346338124572,6.20442197662622,0.3719623174706524,1.9969507035380312,2.0656139297108402,2.0314774315858455,0.06866322617280907,0.2644873802159351,1.1144324646594994,2.031477431585846,0.19208024486166908,,,1.8228807002733336
OPEN,OPEN250912P00005000,Put,2025-09-12,5.0,0.8074227840859779,0.09,0.1,34284.0,15726,6.0,6.38,6.04,1.671876640625,2025-09-12,0.008213552361396304,6.192542616517963,-0.213907851880474,2.286815248545711,2.3704026661306017,2.3289901120551537,0.08358741758489074,-0.13157728513835654,1.2776426409616006,2.3289901120551537,0.04455190917495423,,1.002522501982651,1.8228807002733336
