Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MGPI,MGPI250919C00025000,Call,2025-09-19,25.0,1.19,3.0,5.8,2,4,29.65,30.01,29.770000457763672,1.0009815576171874
MGPI,MGPI250919C00030000,Call,2025-09-19,30.0,0.99,0.7,1.4,4,480,29.65,30.01,29.770000457763672,0.495122236328125
MGPI,MGPI250919C00035000,Call,2025-09-19,35.0,0.85,0.0,0.25,5,241,29.65,30.01,29.770000457763672,0.5293015820312501
MGPI,MGPI250919C00040000,Call,2025-09-19,40.0,0.75,0.0,0.0,1,27,29.65,30.01,29.770000457763672,0.2500075
MGPI,MGPI250919C00045000,Call,2025-09-19,45.0,0.66,0.0,1.35,8,12,29.65,30.01,29.770000457763672,1.3281283593749997
MGPI,MGPI250919C00050000,Call,2025-09-19,50.0,0.6,0.35,0.7,0,2,29.65,30.01,29.770000457763672,1.4492215039062502
MGPI,MGPI250919C00055000,Call,2025-09-19,55.0,0.54,0.0,2.35,2,6,29.65,30.01,29.770000457763672,2.014653400878906
MGPI,MGPI250919P00015000,Put,2025-09-19,15.0,1.99,0.0,2.35,1,1,29.65,30.01,29.770000457763672,2.6835970410156254
MGPI,MGPI250919P00017500,Put,2025-09-19,17.5,1.7,0.0,2.4,1,1,29.65,30.01,29.770000457763672,2.2226606933593747
MGPI,MGPI250919P00020000,Put,2025-09-19,20.0,1.49,0.0,0.0,1,19,29.65,30.01,29.770000457763672,0.500005
MGPI,MGPI250919P00022500,Put,2025-09-19,22.5,1.33,0.0,2.25,6,70,29.65,30.01,29.770000457763672,1.3886749316406248
MGPI,MGPI250919P00025000,Put,2025-09-19,25.0,1.19,0.1,0.45,9,212,29.65,30.01,29.770000457763672,0.6044961425781252
MGPI,MGPI250919P00030000,Put,2025-09-19,30.0,0.99,0.8,1.6,10,102,29.65,30.01,29.770000457763672,0.485356708984375
MGPI,MGPI250919P00035000,Put,2025-09-19,35.0,0.85,4.6,7.4,1,19,29.65,30.01,29.770000457763672,0.7836935693359376
MGPI,MGPI250919P00040000,Put,2025-09-19,40.0,0.75,10.7,12.3,1,3,29.65,30.01,29.770000457763672,1.3398470507812497
MGPI,MGPI251017C00035000,Call,2025-10-17,35.0,0.85,0.0,0.75,0,10,29.65,30.01,29.770000457763672,0.526371923828125
MGPI,MGPI251017P00025000,Put,2025-10-17,25.0,1.19,0.0,2.3,0,3,29.65,30.01,29.770000457763672,0.71679970703125
MGPI,MGPI251219C00015000,Call,2025-12-19,15.0,1.99,12.5,16.8,0,1,29.65,30.01,29.770000457763672,1.5161157006835935
MGPI,MGPI251219C00017500,Call,2025-12-19,17.5,1.7,10.6,14.0,5,5,29.65,30.01,29.770000457763672,1.1733439770507812
MGPI,MGPI251219C00022500,Call,2025-12-19,22.5,1.33,0.0,0.0,2,0,29.65,30.01,29.770000457763672,1.0000000000000003e-05
MGPI,MGPI251219C00025000,Call,2025-12-19,25.0,1.19,3.9,7.7,0,1,29.65,30.01,29.770000457763672,0.8168963623046874
MGPI,MGPI251219C00030000,Call,2025-12-19,30.0,0.99,2.45,3.2,13,137,29.65,30.01,29.770000457763672,0.49658706542968756
MGPI,MGPI251219C00035000,Call,2025-12-19,35.0,0.85,0.8,1.25,1,88,29.65,30.01,29.770000457763672,0.44482977050781247
MGPI,MGPI251219C00040000,Call,2025-12-19,40.0,0.75,0.0,1.15,1,60,29.65,30.01,29.770000457763672,0.5888712988281251
MGPI,MGPI251219C00045000,Call,2025-12-19,45.0,0.66,0.0,1.15,1,20,29.65,30.01,29.770000457763672,0.5800823242187501
MGPI,MGPI251219C00050000,Call,2025-12-19,50.0,0.6,0.0,1.15,1,156,29.65,30.01,29.770000457763672,0.6772493212890626
MGPI,MGPI251219C00055000,Call,2025-12-19,55.0,0.54,0.0,1.65,10,10,29.65,30.01,29.770000457763672,0.8334977587890623
MGPI,MGPI251219C00060000,Call,2025-12-19,60.0,0.5,2.2,2.8,12,6,29.65,30.01,29.770000457763672,1.2717321569824214
MGPI,MGPI251219C00065000,Call,2025-12-19,65.0,0.46,0.25,1.0,2,6,29.65,30.01,29.770000457763672,0.9179695703125
MGPI,MGPI251219C00070000,Call,2025-12-19,70.0,0.43,0.0,0.3,2,16,29.65,30.01,29.770000457763672,0.75195560546875
MGPI,MGPI251219C00075000,Call,2025-12-19,75.0,0.4,0.0,0.0,5,0,29.65,30.01,29.770000457763672,0.2500075
MGPI,MGPI251219C00085000,Call,2025-12-19,85.0,0.35000000000000003,0.0,2.15,1,12,29.65,30.01,29.770000457763672,1.2714880175781247
MGPI,MGPI251219P00015000,Put,2025-12-19,15.0,1.99,0.0,2.0,0,1,29.65,30.01,29.770000457763672,1.1596721704101562
MGPI,MGPI251219P00017500,Put,2025-12-19,17.5,1.7,0.0,2.65,1,2,29.65,30.01,29.770000457763672,1.0537156689453124
MGPI,MGPI251219P00020000,Put,2025-12-19,20.0,1.49,0.0,2.5,20,42,29.65,30.01,29.770000457763672,0.8378922460937499
MGPI,MGPI251219P00022500,Put,2025-12-19,22.5,1.33,0.0,0.0,2,156,29.65,30.01,29.770000457763672,0.12500875
MGPI,MGPI251219P00025000,Put,2025-12-19,25.0,1.19,0.75,1.3,5,91,29.65,30.01,29.770000457763672,0.5122119091796875
MGPI,MGPI251219P00030000,Put,2025-12-19,30.0,0.99,1.35,4.7,2,24,29.65,30.01,29.770000457763672,0.6894562304687502
