Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AMBP,AMBP251219C00003000,Call,2025-12-19,3.0,1.25,0.0,1.0,6,387,3.66,3.86,3.7699999809265137,0.6914093359375001
AMBP,AMBP251017C00005000,Call,2025-10-17,5.0,0.75,0.0,0.1,3,6417,3.66,3.86,3.7699999809265137,0.57812921875
AMBP,AMBP260116C00007500,Call,2026-01-16,7.5,0.5,0.05,0.1,2,33,3.66,3.86,3.7699999809265137,0.73437765625
AMBP,AMBP260116P00002500,Put,2026-01-16,2.5,1.5,0.05,0.1,15,53,3.66,3.86,3.7699999809265137,0.5820354296875
AMBP,AMBP251219P00003000,Put,2025-12-19,3.0,1.25,0.05,0.15,5,694,3.66,3.86,3.7699999809265137,0.5625043750000001
AMBP,AMBP260116C00005000,Call,2026-01-16,5.0,0.75,0.05,0.2,31,2967,3.66,3.86,3.7699999809265137,0.57812921875
AMBP,AMBP251219C00005000,Call,2025-12-19,5.0,0.75,0.05,0.15,70,3106,3.66,3.86,3.7699999809265137,0.570316796875
AMBP,AMBP251017P00005000,Put,2025-10-17,5.0,0.75,1.05,1.3,4,13,3.66,3.86,3.7699999809265137,0.64062859375
AMBP,AMBP260116C00002500,Call,2026-01-16,2.5,1.5,1.25,1.45,1,11,3.66,3.86,3.7699999809265137,0.5937540625000001
AMBP,AMBP260116P00005000,Put,2026-01-16,5.0,0.75,1.3,1.65,7,81,3.66,3.86,3.7699999809265137,0.632816171875
AMBP,AMBP251219C00004000,Call,2025-12-19,4.0,0.94,0.15,0.25,5,12612,3.66,3.86,3.7699999809265137,0.40039662109375
AMBP,AMBP251219P00004000,Put,2025-12-19,4.0,0.94,0.45,0.6,3,433,3.66,3.86,3.7699999809265137,0.5410202148437502
AMBP,AMBP251219P00005000,Put,2025-12-19,5.0,0.75,1.3,1.4,10,24,3.66,3.86,3.7699999809265137,0.523442265625
AMBP,AMBP251017P00007500,Put,2025-10-17,7.5,0.5,3.6,3.8,30,15,3.66,3.86,3.7699999809265137,1.171879140625
