Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CTO,CTO250919C00015000,Call,2025-09-19,15.0,1.95,2.55,,1,0.7050810742187501,17.28,17.1,17.5,1.1520000000000001
CTO,CTO250919C00017500,Call,2025-09-19,17.5,0.05,0.15,5.0,21,0.15430533203125002,17.28,17.1,17.5,0.9874285714285715
CTO,CTO250919P00012500,Put,2025-09-19,12.5,0.0,1.95,,3,2.0449267626953125,17.28,17.1,17.5,0.7233796296296295
CTO,CTO250919P00015000,Put,2025-09-19,15.0,0.0,0.55,5.0,13,0.710940390625,17.28,17.1,17.5,0.8680555555555555
CTO,CTO250919P00017500,Put,2025-09-19,17.5,0.55,0.75,1.0,101,0.40039662109375,17.28,17.1,17.5,1.0127314814814814
CTO,CTO251017C00017500,Call,2025-10-17,17.5,0.15,0.45,1.0,9,0.22217574707031246,17.28,17.1,17.5,0.9874285714285715
CTO,CTO251017P00015000,Put,2025-10-17,15.0,0.0,0.15,,1,0.36524072265625,17.28,17.1,17.5,0.8680555555555555
CTO,CTO251017P00017500,Put,2025-10-17,17.5,0.55,1.2,4.0,17,0.436529072265625,17.28,17.1,17.5,1.0127314814814814
CTO,CTO251121C00010000,Call,2025-11-21,10.0,6.4,8.1,1.0,0,1.3066440917968747,17.28,17.1,17.5,1.7280000000000002
CTO,CTO251121C00015000,Call,2025-11-21,15.0,1.55,3.4,,1,0.6796907031250001,17.28,17.1,17.5,1.1520000000000001
CTO,CTO251121C00017500,Call,2025-11-21,17.5,0.2,0.65,7.0,112,0.229499892578125,17.28,17.1,17.5,0.9874285714285715
CTO,CTO251121C00020000,Call,2025-11-21,20.0,0.0,0.3,6.0,151,0.34180345703125,17.28,17.1,17.5,0.8640000000000001
CTO,CTO251121C00022500,Call,2025-11-21,22.5,0.0,0.6,1.0,26,0.6279334082031252,17.28,17.1,17.5,0.768
CTO,CTO251121C00025000,Call,2025-11-21,25.0,0.0,0.75,,15,0.659183095703125,17.28,17.1,17.5,0.6912
CTO,CTO251121C00035000,Call,2025-11-21,35.0,0.0,0.75,,2,1.0205127099609377,17.28,17.1,17.5,0.49371428571428577
CTO,CTO251121P00012500,Put,2025-11-21,12.5,0.0,0.6,7.0,17,0.6250037500000001,17.28,17.1,17.5,0.7233796296296295
CTO,CTO251121P00015000,Put,2025-11-21,15.0,0.0,0.65,3.0,57,0.5019581054687501,17.28,17.1,17.5,0.8680555555555555
CTO,CTO251121P00017500,Put,2025-11-21,17.5,0.65,1.4,3.0,95,0.3920959228515625,17.28,17.1,17.5,1.0127314814814814
CTO,CTO251121P00020000,Put,2025-11-21,20.0,1.6,4.2,2.0,3,0.7480493945312501,17.28,17.1,17.5,1.1574074074074074
CTO,CTO260220C00015000,Call,2026-02-20,15.0,1.9,2.65,1.0,2,0.26563234375,17.28,17.1,17.5,1.1520000000000001
CTO,CTO260220C00017500,Call,2026-02-20,17.5,0.45,1.0,10.0,74,0.23194127441406248,17.28,17.1,17.5,0.9874285714285715
CTO,CTO260220C00020000,Call,2026-02-20,20.0,0.05,0.15,100.0,114,0.18555501953124998,17.28,17.1,17.5,0.8640000000000001
CTO,CTO260220P00007500,Put,2026-02-20,7.5,0.0,2.2,,9,1.4033232958984376,17.28,17.1,17.5,0.43402777777777773
CTO,CTO260220P00010000,Put,2026-02-20,10.0,0.0,2.25,5.0,10,1.0253954980468751,17.28,17.1,17.5,0.5787037037037037
CTO,CTO260220P00012500,Put,2026-02-20,12.5,0.0,0.9,,520,0.6533237792968751,17.28,17.1,17.5,0.7233796296296295
CTO,CTO260220P00015000,Put,2026-02-20,15.0,0.15,0.8,3.0,597,0.3857483300781249,17.28,17.1,17.5,0.8680555555555555
CTO,CTO260220P00017500,Put,2026-02-20,17.5,1.05,1.8,1.0,43,0.3544986425781249,17.28,17.1,17.5,1.0127314814814814
CTO,CTO260220P00020000,Put,2026-02-20,20.0,2.8,4.0,2.0,2,0.471684970703125,17.28,17.1,17.5,1.1574074074074074
