Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PMT,PMT260116C00015000,Call,2026-01-16,15.0,0.0,0.25,14.0,459,0.3291082714843749,12.39,12.31,12.33,0.8260000000000001
PMT,PMT260417P00005000,Put,2026-04-17,5.0,0.0,0.3,28.0,476,0.7851583984375,12.39,12.31,12.33,0.4035512510088781
PMT,PMT260116C00012500,Call,2026-01-16,12.5,0.0,0.55,10.0,784,0.1992267578125,12.39,12.31,12.33,0.9912
PMT,PMT251017P00007500,Put,2025-10-17,7.5,0.0,0.3,,800,1.0703171484375005,12.39,12.31,12.33,0.6053268765133172
PMT,PMT251017C00015000,Call,2025-10-17,15.0,0.0,0.05,1.0,3229,0.36133451171875,12.39,12.31,12.33,0.8260000000000001
PMT,PMT251219C00015000,Call,2025-12-19,15.0,0.0,0.15,4.0,4650,0.3115303222656249,12.39,12.31,12.33,0.8260000000000001
PMT,PMT251017P00010000,Put,2025-10-17,10.0,0.05,0.2,3.0,182,0.5273484765625001,12.39,12.31,12.33,0.8071025020177562
PMT,PMT260116P00005000,Put,2026-01-16,5.0,0.0,0.75,112.0,9973,1.3027378613281246,12.39,12.31,12.33,0.4035512510088781
PMT,PMT260417P00007500,Put,2026-04-17,7.5,0.15,0.35,4.0,204,0.5488326367187502,12.39,12.31,12.33,0.6053268765133172
PMT,PMT260116P00015000,Put,2026-01-16,15.0,3.1,3.9,2.0,6,0.5800823242187501,12.39,12.31,12.33,1.2106537530266344
PMT,PMT251219P00005000,Put,2025-12-19,5.0,0.05,0.15,17.0,6102,1.0390673046875003,12.39,12.31,12.33,0.4035512510088781
PMT,PMT260417C00010000,Call,2026-04-17,10.0,2.45,3.1,8.0,20,0.4682670361328125,12.39,12.31,12.33,1.239
PMT,PMT260116P00010000,Put,2026-01-16,10.0,0.3,0.5,50.0,888,0.5097705273437501,12.39,12.31,12.33,0.8071025020177562
PMT,PMT250919P00012500,Put,2025-09-19,12.5,0.25,0.35,6.0,171,0.27149166015625,12.39,12.31,12.33,1.0088781275221952
PMT,PMT250919C00010000,Call,2025-09-19,10.0,2.2,2.65,15.0,18,0.6250037500000001,12.39,12.31,12.33,1.239
PMT,PMT251219P00017500,Put,2025-12-19,17.5,5.2,6.0,4.0,9,0.6709017285156251,12.39,12.31,12.33,1.4124293785310733
PMT,PMT251017P00015000,Put,2025-10-17,15.0,2.8,3.3,10.0,15,0.71679970703125,12.39,12.31,12.33,1.2106537530266344
PMT,PMT251219P00012500,Put,2025-12-19,12.5,0.65,1.05,1.0,3834,0.3686586572265625,12.39,12.31,12.33,1.0088781275221952
PMT,PMT251219C00012500,Call,2025-12-19,12.5,0.45,0.6,4.0,452,0.242195078125,12.39,12.31,12.33,0.9912
PMT,PMT251017C00012500,Call,2025-10-17,12.5,0.3,0.4,9.0,545,0.25977302734375,12.39,12.31,12.33,0.9912
PMT,PMT251219P00010000,Put,2025-12-19,10.0,0.25,0.35,25.0,2189,0.4882863671875,12.39,12.31,12.33,0.8071025020177562
PMT,PMT260417C00012500,Call,2026-04-17,12.5,0.6,0.75,20.0,176,0.2055743505859374,12.39,12.31,12.33,0.9912
PMT,PMT251017P00020000,Put,2025-10-17,20.0,7.5,8.1,5.0,5,0.9687503125,12.39,12.31,12.33,1.6142050040355125
PMT,PMT251017P00012500,Put,2025-10-17,12.5,0.6,0.75,8.0,725,0.398443515625,12.39,12.31,12.33,1.0088781275221952
PMT,PMT251219P00007500,Put,2025-12-19,7.5,0.15,0.2,50.0,19711,0.7187528125,12.39,12.31,12.33,0.6053268765133172
PMT,PMT260417P00012500,Put,2026-04-17,12.5,1.4,1.55,1.0,41,0.3833069482421875,12.39,12.31,12.33,1.0088781275221952
PMT,PMT260116P00007500,Put,2026-01-16,7.5,0.2,0.25,48.0,10756,0.6875031250000001,12.39,12.31,12.33,0.6053268765133172
PMT,PMT251219P00020000,Put,2025-12-19,20.0,7.4,8.1,25.0,48,0.5820354296875,12.39,12.31,12.33,1.6142050040355125
PMT,PMT251017C00010000,Call,2025-10-17,10.0,2.4,2.55,11.0,33,0.56836369140625,12.39,12.31,12.33,1.239
PMT,PMT251219P00015000,Put,2025-12-19,15.0,2.85,3.1,1.0,146,0.485356708984375,12.39,12.31,12.33,1.2106537530266344
