Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
INSM,INSM250919C00075000,Call,2025-09-19,75.0,1.77,51.2,54.3,0,7,121.9,143.56,132.39999389648438,1.0000000000000003e-05
INSM,INSM250919C00080000,Call,2025-09-19,80.0,1.6600000000000001,51.3,54.3,14,6,121.9,143.56,132.39999389648438,1.0869186279296876
INSM,INSM250919C00085000,Call,2025-09-19,85.0,1.56,20.5,23.0,0,2,121.9,143.56,132.39999389648438,1.0000000000000003e-05
INSM,INSM250919C00087500,Call,2025-09-19,87.5,1.52,44.2,46.4,0,2,121.9,143.56,132.39999389648438,0.918946123046875
INSM,INSM250919C00090000,Call,2025-09-19,90.0,1.47,41.3,43.9,3,17,121.9,143.56,132.39999389648438,0.7666038964843751
INSM,INSM250919C00092500,Call,2025-09-19,92.5,1.43,38.8,41.7,1,7,121.9,143.56,132.39999389648438,0.7924825439453125
INSM,INSM250919C00095000,Call,2025-09-19,95.0,1.4000000000000001,36.5,39.5,1,143,121.9,143.56,132.39999389648438,0.8276384423828124
INSM,INSM250919C00097500,Call,2025-09-19,97.5,1.36,33.8,37.0,11,109,121.9,143.56,132.39999389648438,0.7446314599609375
INSM,INSM250919C00100000,Call,2025-09-19,100.0,1.33,32.7,34.1,2,1279,121.9,143.56,132.39999389648438,0.8159198095703124
INSM,INSM250919C00105000,Call,2025-09-19,105.0,1.26,26.9,29.1,1,1075,121.9,143.56,132.39999389648438,0.6191444335937502
INSM,INSM250919C00110000,Call,2025-09-19,110.0,1.21,21.9,24.3,5,1642,121.9,143.56,132.39999389648438,0.5400436621093752
INSM,INSM250919C00115000,Call,2025-09-19,115.0,1.1500000000000001,17.2,19.4,1,805,121.9,143.56,132.39999389648438,0.6179237426757813
INSM,INSM250919C00120000,Call,2025-09-19,120.0,1.11,13.6,15.5,14,1051,121.9,143.56,132.39999389648438,0.5097705273437501
INSM,INSM250919C00125000,Call,2025-09-19,125.0,1.06,10.1,12.0,2,705,121.9,143.56,132.39999389648438,0.5102588037109376
INSM,INSM250919C00130000,Call,2025-09-19,130.0,1.02,7.3,7.9,7,1853,121.9,143.56,132.39999389648438,0.4943898217773438
INSM,INSM250919C00135000,Call,2025-09-19,135.0,0.98,4.8,5.2,6,545,121.9,143.56,132.39999389648438,0.46936565795898444
INSM,INSM250919C00140000,Call,2025-09-19,140.0,0.9500000000000001,3.0,3.4,2,2302,121.9,143.56,132.39999389648438,0.4672904833984375
INSM,INSM250919C00145000,Call,2025-09-19,145.0,0.92,1.75,2.0,2,342,121.9,143.56,132.39999389648438,0.45361874511718747
INSM,INSM250919C00150000,Call,2025-09-19,150.0,0.88,0.8,1.2,1,53,121.9,143.56,132.39999389648438,0.4555718505859375
INSM,INSM250919C00155000,Call,2025-09-19,155.0,0.86,0.35,2.6,5,17,121.9,143.56,132.39999389648438,0.567387138671875
INSM,INSM250919C00160000,Call,2025-09-19,160.0,0.8300000000000001,0.0,2.4,1,4,121.9,143.56,132.39999389648438,0.6032754516601564
INSM,INSM250919C00170000,Call,2025-09-19,170.0,0.78,0.0,2.2,0,3,121.9,143.56,132.39999389648438,0.71679970703125
INSM,INSM250919P00050000,Put,2025-09-19,50.0,2.65,0.0,2.15,3,6,121.9,143.56,132.39999389648438,2.356449421386718
INSM,INSM250919P00060000,Put,2025-09-19,60.0,2.21,0.0,2.15,2,6,121.9,143.56,132.39999389648438,1.9580080224609375
INSM,INSM250919P00070000,Put,2025-09-19,70.0,1.9000000000000001,0.0,0.5,1,211,121.9,143.56,132.39999389648438,1.236331943359375
INSM,INSM250919P00075000,Put,2025-09-19,75.0,1.77,0.0,2.15,5,20,121.9,143.56,132.39999389648438,1.4721706079101562
INSM,INSM250919P00080000,Put,2025-09-19,80.0,1.6600000000000001,0.0,0.75,2,47,121.9,143.56,132.39999389648438,1.0751999365234377
INSM,INSM250919P00085000,Put,2025-09-19,85.0,1.56,0.0,0.75,4,386,121.9,143.56,132.39999389648438,0.9619144433593749
INSM,INSM250919P00087500,Put,2025-09-19,87.5,1.52,0.0,0.65,8,17,121.9,143.56,132.39999389648438,0.88476677734375
INSM,INSM250919P00090000,Put,2025-09-19,90.0,1.47,0.0,0.45,6,166,121.9,143.56,132.39999389648438,0.7812521875
INSM,INSM250919P00092500,Put,2025-09-19,92.5,1.43,0.0,0.75,8,339,121.9,143.56,132.39999389648438,0.8027363476562499
INSM,INSM250919P00095000,Put,2025-09-19,95.0,1.4000000000000001,0.0,0.75,10,1123,121.9,143.56,132.39999389648438,0.7524438818359375
INSM,INSM250919P00097500,Put,2025-09-19,97.5,1.36,0.0,0.4,1,666,121.9,143.56,132.39999389648438,0.6269568554687501
INSM,INSM250919P00100000,Put,2025-09-19,100.0,1.33,0.2,0.35,408,800,121.9,143.56,132.39999389648438,0.6162147753906251
INSM,INSM250919P00105000,Put,2025-09-19,105.0,1.26,0.3,0.75,1,1749,121.9,143.56,132.39999389648438,0.6005899316406251
INSM,INSM250919P00110000,Put,2025-09-19,110.0,1.21,0.5,0.85,2,839,121.9,143.56,132.39999389648438,0.5351608984375
INSM,INSM250919P00115000,Put,2025-09-19,115.0,1.1500000000000001,0.7,1.0,4,123,121.9,143.56,132.39999389648438,0.48730981445312505
INSM,INSM250919P00120000,Put,2025-09-19,120.0,1.11,1.35,1.6,17,1502,121.9,143.56,132.39999389648438,0.45093322509765627
INSM,INSM250919P00125000,Put,2025-09-19,125.0,1.06,2.5,2.95,513,1222,121.9,143.56,132.39999389648438,0.4508111560058594
INSM,INSM250919P00130000,Put,2025-09-19,130.0,1.02,3.7,4.5,1,485,121.9,143.56,132.39999389648438,0.4188290539550781
INSM,INSM250919P00135000,Put,2025-09-19,135.0,0.98,6.1,6.9,67,404,121.9,143.56,132.39999389648438,0.40259386474609377
INSM,INSM250919P00140000,Put,2025-09-19,140.0,0.9500000000000001,9.0,11.8,0,2,121.9,143.56,132.39999389648438,0.5307664111328125
INSM,INSM250919P00150000,Put,2025-09-19,150.0,0.88,16.6,19.8,2,1,121.9,143.56,132.39999389648438,0.5654340332031251
INSM,INSM251017C00100000,Call,2025-10-17,100.0,1.33,32.2,35.0,10,26,121.9,143.56,132.39999389648438,0.5815471533203125
INSM,INSM251017C00105000,Call,2025-10-17,105.0,1.26,27.6,30.6,0,300,121.9,143.56,132.39999389648438,0.5583540258789064
INSM,INSM251017C00110000,Call,2025-10-17,110.0,1.21,23.4,26.0,1,8,121.9,143.56,132.39999389648438,0.5297898583984376
INSM,INSM251017C00115000,Call,2025-10-17,115.0,1.1500000000000001,19.6,22.0,2,12,121.9,143.56,132.39999389648438,0.5235643347167969
INSM,INSM251017C00120000,Call,2025-10-17,120.0,1.11,15.3,18.1,33,50,121.9,143.56,132.39999389648438,0.5689740368652343
INSM,INSM251017C00125000,Call,2025-10-17,125.0,1.06,13.0,13.9,3,522,121.9,143.56,132.39999389648438,0.5042774182128906
INSM,INSM251017C00130000,Call,2025-10-17,130.0,1.02,10.0,10.7,2,81,121.9,143.56,132.39999389648438,0.47900911621093745
INSM,INSM251017C00135000,Call,2025-10-17,135.0,0.98,7.5,8.1,17,93,121.9,143.56,132.39999389648438,0.4646049633789063
INSM,INSM251017C00140000,Call,2025-10-17,140.0,0.9500000000000001,5.6,6.0,1,266,121.9,143.56,132.39999389648438,0.4545952978515625
INSM,INSM251017C00145000,Call,2025-10-17,145.0,0.92,4.0,4.4,1,2841,121.9,143.56,132.39999389648438,0.450200810546875
INSM,INSM251017C00150000,Call,2025-10-17,150.0,0.88,2.8,3.2,4,48,121.9,143.56,132.39999389648438,0.4489801196289062
INSM,INSM251017C00155000,Call,2025-10-17,155.0,0.86,1.55,2.55,5,7,121.9,143.56,132.39999389648438,0.4664359997558594
INSM,INSM251017C00160000,Call,2025-10-17,160.0,0.8300000000000001,0.3,3.5,0,2,121.9,143.56,132.39999389648438,0.5866740551757812
INSM,INSM251017C00165000,Call,2025-10-17,165.0,0.8,0.25,3.1,0,3,121.9,143.56,132.39999389648438,0.5002491381835938
INSM,INSM251017P00060000,Put,2025-10-17,60.0,2.21,0.0,0.75,0,1,121.9,143.56,132.39999389648438,1.08984830078125
INSM,INSM251017P00065000,Put,2025-10-17,65.0,2.04,0.0,2.15,0,1,121.9,143.56,132.39999389648438,1.2119180029296874
INSM,INSM251017P00070000,Put,2025-10-17,70.0,1.9000000000000001,0.0,0.75,6,7,121.9,143.56,132.39999389648438,0.8974619628906249
INSM,INSM251017P00080000,Put,2025-10-17,80.0,1.6600000000000001,0.0,0.75,1,0,121.9,143.56,132.39999389648438,0.7304714453125
INSM,INSM251017P00090000,Put,2025-10-17,90.0,1.47,0.1,2.5,6,1,121.9,143.56,132.39999389648438,0.7624535473632813
INSM,INSM251017P00095000,Put,2025-10-17,95.0,1.4000000000000001,0.1,1.75,1,0,121.9,143.56,132.39999389648438,0.6210975390625001
INSM,INSM251017P00100000,Put,2025-10-17,100.0,1.33,0.55,1.25,1,1,121.9,143.56,132.39999389648438,0.5397995239257813
INSM,INSM251017P00105000,Put,2025-10-17,105.0,1.26,0.75,2.2,6,301,121.9,143.56,132.39999389648438,0.5346726220703125
INSM,INSM251017P00110000,Put,2025-10-17,110.0,1.21,1.45,1.75,4,1064,121.9,143.56,132.39999389648438,0.4810842907714844
INSM,INSM251017P00115000,Put,2025-10-17,115.0,1.1500000000000001,2.1,2.55,3,1018,121.9,143.56,132.39999389648438,0.4624077197265626
INSM,INSM251017P00120000,Put,2025-10-17,120.0,1.11,3.1,3.6,133,1154,121.9,143.56,132.39999389648438,0.4419001123046875
INSM,INSM251017P00125000,Put,2025-10-17,125.0,1.06,4.5,5.0,4,557,121.9,143.56,132.39999389648438,0.422308023071289
INSM,INSM251017P00130000,Put,2025-10-17,130.0,1.02,6.4,6.8,29,399,121.9,143.56,132.39999389648438,0.4024717956542969
INSM,INSM251017P00135000,Put,2025-10-17,135.0,0.98,8.5,9.6,7,34,121.9,143.56,132.39999389648438,0.40955180297851557
INSM,INSM251017P00150000,Put,2025-10-17,150.0,0.88,18.0,21.0,10,12,121.9,143.56,132.39999389648438,0.46143116699218756
INSM,INSM251121C00050000,Call,2025-11-21,50.0,2.65,81.4,84.7,0,1,121.9,143.56,132.39999389648438,1.1201215869140624
INSM,INSM251121C00060000,Call,2025-11-21,60.0,2.21,71.5,74.8,3,7,121.9,143.56,132.39999389648438,0.95507857421875
INSM,INSM251121C00065000,Call,2025-11-21,65.0,2.04,14.6,17.1,10,25,121.9,143.56,132.39999389648438,1.0000000000000003e-05
INSM,INSM251121C00067500,Call,2025-11-21,67.5,1.97,34.0,37.5,9,12,121.9,143.56,132.39999389648438,1.0000000000000003e-05
INSM,INSM251121C00070000,Call,2025-11-21,70.0,1.9000000000000001,62.0,64.7,7,49,121.9,143.56,132.39999389648438,0.8293474096679687
INSM,INSM251121C00072500,Call,2025-11-21,72.5,1.83,59.4,62.3,1,48,121.9,143.56,132.39999389648438,0.790041162109375
INSM,INSM251121C00075000,Call,2025-11-21,75.0,1.77,0.0,0.0,18,0,121.9,143.56,132.39999389648438,1.0000000000000003e-05
INSM,INSM251121C00077500,Call,2025-11-21,77.5,1.71,25.8,29.4,4,6,121.9,143.56,132.39999389648438,1.0000000000000003e-05
INSM,INSM251121C00080000,Call,2025-11-21,80.0,1.6600000000000001,52.6,55.6,1,29,121.9,143.56,132.39999389648438,0.7824728784179689
INSM,INSM251121C00082500,Call,2025-11-21,82.5,1.61,22.5,25.6,14,13,121.9,143.56,132.39999389648438,1.0000000000000003e-05
INSM,INSM251121C00085000,Call,2025-11-21,85.0,1.56,47.5,50.7,10,481,121.9,143.56,132.39999389648438,0.7060576269531251
INSM,INSM251121C00087500,Call,2025-11-21,87.5,1.52,16.6,19.7,2,22,121.9,143.56,132.39999389648438,1.0000000000000003e-05
