Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
NMFC,2011-05-20,2.91941696863908,2.91941696863908,2.820267000408666,2.8643336296081543,3644700,,,,,,,,,
NMFC,2011-05-23,2.8533178446856033,2.8753512714906595,2.8312846280068777,2.8489112854003906,391700,,,,,,,,,
NMFC,2011-05-24,2.8533175542174667,2.8863676910605425,2.844504226417908,2.868741035461426,191900,,,,,,,,,
NMFC,2011-05-25,2.8643336296081543,2.875350339439592,2.8423002099452788,2.8643336296081543,162500,,,,,,,,,
NMFC,2011-05-26,2.8643342403030174,2.9194175910780755,2.8643342403030174,2.8973841667175293,219700,,,,,,,,,
NMFC,2011-05-27,2.8973844849408485,2.908401198331101,2.8973844849408485,2.899587869644165,98100,,,,,,,,,
NMFC,2011-05-31,2.92382462801953,2.92382462801953,2.8643345028685463,2.8907744884490967,327600,,,,,,,,,
NMFC,2011-06-01,2.88636885123189,2.930435507942204,2.88636885123189,2.9039955139160156,74900,,,,,,,,,
NMFC,2011-06-02,2.8973853578146733,2.930435507942204,2.88636885123189,2.9039955139160156,72000,,,,,,,,,
NMFC,2011-06-03,2.908401354906557,2.92602801322937,2.903994795389025,2.92602801322937,34800,,,,,,,,,
NMFC,2011-06-06,2.9568745836383856,2.9568745836383856,2.9084011712484514,2.94145131111145,47300,,,,,,,,,
NMFC,2011-06-07,2.974500783067796,2.974500783067796,2.919417435233207,2.9282307624816895,49800,,,,,,,,,
NMFC,2011-06-08,2.9634845264929424,2.9634845264929424,2.91941788348448,2.9348411560058594,76600,,,,,,,,,
NMFC,2011-06-09,2.930433919844446,2.987720647585504,2.930433919844446,2.9855172634124756,44100,,,,,,,,,
NMFC,2011-06-10,2.9745008345734107,2.98551754635635,2.8753508487795574,2.908400774002075,422500,,,,,,,,,
NMFC,2011-06-13,2.9568738324545643,2.9568738324545643,2.9084004323791337,2.919417142868042,90400,,,,,,,,,
NMFC,2011-06-14,2.9260278557049726,2.9260278557049726,2.8753512682866744,2.899587869644165,144000,,,,,,,,,
NMFC,2011-06-15,2.8863676104803475,2.901790881167418,2.8467075314263908,2.866537570953369,226300,,,,,,,,,
NMFC,2011-06-16,2.85772413735577,2.870944023132324,2.831284155676365,2.870944023132324,48600,,,,,,,,,
NMFC,2011-06-17,2.8907740582039962,2.8907740582039962,2.8423006534576416,2.8423006534576416,61500,,,,,,,,,
NMFC,2011-06-20,2.842301509522711,2.842301509522711,2.767388310694364,2.8026416301727295,86500,,,,,,,,,
NMFC,2011-06-21,2.8092515515533143,2.820268266329775,2.754168187797367,2.7806081771850586,56700,,,,,,,,,
NMFC,2011-06-22,2.776201088165303,2.78501441628125,2.6484077254209186,2.7211177349090576,169700,,,,,,,,,
NMFC,2011-06-23,2.6814572926564852,2.771793946225845,2.666034023059655,2.760777235031128,129600,,,,,,,,,
NMFC,2011-06-24,2.7519643576719903,2.820267810136517,2.710101100444671,2.7739977836608887,823100,,,,,,,,,
NMFC,2011-06-27,2.771794424319966,2.8202678358619044,2.732134341228714,2.8180644512176514,92400,,,,,,,,,
NMFC,2011-06-28,2.8202672261604174,2.897383780900846,2.7651838827202777,2.813657283782959,151300,,,,,,,,,
NMFC,2011-06-29,2.855521604293513,2.8775550339913436,2.8092515700291547,2.8246748447418213,63500,,,,,,,,,
NMFC,2011-06-30,2.802640754522013,2.8092506973274216,2.7365406960890506,2.798233985900879,59900,,,,,,,,,
NMFC,2011-07-01,2.8004375857947332,2.8753509771106542,2.8004375857947332,2.862130880355835,50200,,,,,,,,,
NMFC,2011-07-05,2.866537464582238,2.8973840048117294,2.851113984341197,2.870944023132324,22300,17.335383530174393,,,,,,,,
NMFC,2011-07-06,2.8753511635573235,2.917214420763894,2.8312845217276905,2.8533177375793457,206200,17.357618028597553,,,,,,,,
NMFC,2011-07-07,2.873147040540266,2.890773692742099,2.848910446294313,2.8885703086853027,58400,17.60902518765817,,,,,,,,
NMFC,2011-07-08,2.8577245843020473,2.9590779683211847,2.846707871014381,2.94145131111145,62300,18.34567976096178,,,,,,,,
NMFC,2011-07-11,2.9128072199167034,2.9502639097513006,2.8709437618068465,2.8841638565063477,52600,18.992760468850246,,,,,,,,
NMFC,2011-07-12,2.873147805923257,2.8863679036594916,2.864334477474542,2.8753511905670166,13100,19.00907678975843,,,,,,,,
NMFC,2011-07-13,2.8797589020448107,2.9106056690216064,2.842302188618134,2.9106056690216064,41800,19.326490536252734,,,,,,,,
NMFC,2011-07-14,2.9106043706260984,2.923824467754899,2.8555210178210064,2.892977714538574,31400,19.365026683144755,,,,,,,,
NMFC,2011-07-15,2.9017908870154567,2.9480609092962204,2.8973841181666677,2.945857524871826,43100,20.07395936841761,,,,,,,,
NMFC,2011-07-18,2.926027749082955,2.926027749082955,2.853317737533645,2.8819611072540283,20600,20.969326469876467,,,,,,,,
NMFC,2011-07-19,2.8819610542626926,2.892977767048938,2.8423009722827364,2.87314772605896,26400,20.909189531982374,,,,,,,,
NMFC,2011-07-20,2.8643336296081543,2.8665370135996944,2.8312837102401036,2.8643336296081543,27800,20.891150758861418,,,,,,,,
NMFC,2011-07-21,2.8731475942980502,2.8863676910605425,2.7982342029386493,2.868741035461426,41800,20.883260806645502,,,,,,,,
NMFC,2011-07-22,2.859928273356372,2.873148373705118,2.77620174161099,2.820268392562866,46900,20.68790310519898,,,,,,,,
NMFC,2011-07-25,2.800437768771773,2.8092510971420674,2.7607776860422852,2.7739977836608887,32800,19.878759377978913,,,,,,,,
