Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PEP,PEP270115P00105000,Put,2027-01-15,105.0,1.4,3.45,2.0,315,0.2697826928710937,141.71,141.6,141.84,0.740949827111707
PEP,PEP251024C00147000,Call,2025-10-24,147.0,2.25,3.25,14.0,11,0.2659985510253906,141.71,141.6,141.84,0.964013605442177
PEP,PEP260320P00100000,Put,2026-03-20,100.0,0.66,1.41,3.0,182,0.3654848608398438,141.71,141.6,141.84,0.7056665020111494
PEP,PEP251017C00170000,Call,2025-10-17,170.0,0.15,0.43,17.0,1112,0.3471744970703124,141.71,141.6,141.84,0.8335882352941177
PEP,PEP251017P00100000,Put,2025-10-17,100.0,0.05,0.1,26.0,128,0.48438015625,141.71,141.6,141.84,0.7056665020111494
PEP,PEP260918C00185000,Call,2026-09-18,185.0,1.4,2.35,26.0,41,0.2291947198486328,141.71,141.6,141.84,0.766
PEP,PEP260618P00095000,Put,2026-06-18,95.0,0.91,1.73,1.0,100,0.3554751953124999,141.71,141.6,141.84,0.670383176910592
PEP,PEP260116P00105000,Put,2026-01-16,105.0,0.32,0.79,4.0,700,0.34180345703125,141.71,141.6,141.84,0.740949827111707
PEP,PEP251010C00149000,Call,2025-10-10,149.0,1.88,2.5,2.0,8,0.3086006640625,141.71,141.6,141.84,0.9510738255033556
PEP,PEP260918C00180000,Call,2026-09-18,180.0,1.28,2.42,9.0,130,0.2154619470214843,141.71,141.6,141.84,0.7872777777777779
PEP,PEP251017P00115000,Put,2025-10-17,115.0,0.13,0.46,32.0,7638,0.4091855957031249,141.71,141.6,141.84,0.811516477312822
PEP,PEP260618C00195000,Call,2026-06-18,195.0,0.54,0.87,1.0,44,0.2321854125976562,141.71,141.6,141.84,0.7267179487179488
PEP,PEP260618P00090000,Put,2026-06-18,90.0,0.55,1.13,1.0,291,0.3535220898437499,141.71,141.6,141.84,0.6350998518100346
PEP,PEP251024P00134000,Put,2025-10-24,134.0,1.89,2.3,25.0,4,0.2679516564941406,141.71,141.6,141.84,0.9455931126949404
PEP,PEP270115P00095000,Put,2027-01-15,95.0,1.29,2.37,2.0,152,0.2946237530517578,141.71,141.6,141.84,0.670383176910592
PEP,PEP250919C00155000,Call,2025-09-19,155.0,0.05,0.15,275.0,5909,0.2939523730468749,141.71,141.6,141.84,0.9142580645161292
PEP,PEP251010C00157500,Call,2025-10-10,157.5,0.44,0.67,11.0,42,0.2849192602539062,141.71,141.6,141.84,0.8997460317460318
PEP,PEP260116P00100000,Put,2026-01-16,100.0,0.28,0.67,10.0,2146,0.3723207299804688,141.71,141.6,141.84,0.7056665020111494
