Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
INN,INN250919P00005000,Put,2025-09-19,5.0,0.0,0.05,8.0,202.0,0.500005,5.59,5.63,5.65,0.8944543828264758
INN,INN260320C00007500,Call,2026-03-20,7.5,0.0,0.25,1.0,300.0,0.47852083984375,5.59,5.63,5.65,0.7453333333333333
INN,INN251017C00005000,Call,2025-10-17,5.0,0.6,0.9,,10.0,0.5507857421875001,5.59,5.63,5.65,1.118
INN,INN260320C00005000,Call,2026-03-20,5.0,0.75,1.15,1.0,27.0,0.5371140039062501,5.59,5.63,5.65,1.118
INN,INN250919C00002500,Call,2025-09-19,2.5,2.55,3.1,50.0,4.0,2.1250046875,5.59,5.63,5.65,2.236
INN,INN260320C00002500,Call,2026-03-20,2.5,2.75,3.4,3.0,5.0,1.21875390625,5.59,5.63,5.65,2.236
INN,INN251219C00005000,Call,2025-12-19,5.0,0.7,1.05,1.0,39.0,0.6425816992187501,5.59,5.63,5.65,1.118
INN,INN250919P00007500,Put,2025-09-19,7.5,1.85,2.2,5.0,5.0,1.4609401953125,5.59,5.63,5.65,1.341681574239714
INN,INN250919C00005000,Call,2025-09-19,5.0,0.55,0.7,5.0,516.0,0.5468795312500001,5.59,5.63,5.65,1.118
